xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-11.373832425900002,1.165641549,15.274350001,223,O,168,internal,,,,,,,0.74
-11.373832425900002,1.165641549,19.203599989,224,O,168,internal,,,,,,,0.74
-2.5013831879,15.862454071,15.277050007,225,O,168,internal,,,,,,,0.74
-2.5013831879,15.862454071,19.20630008,226,O,168,internal,,,,,,,0.74
-16.3544024989,14.298745411,15.277050007,227,O,168,internal,,,,,,,0.74
-16.3544024989,14.298745411,19.20630008,228,O,168,internal,,,,,,,0.74
-6.172103188900001,4.705853741,15.277050007,229,O,168,internal,,,,,,,0.74
-6.172103188900001,4.705853741,19.20630008,230,O,168,internal,,,,,,,0.74
-12.683683407900002,3.142144748,15.277050007,231,O,168,internal,,,,,,,0.74
-12.683683407900002,3.142144748,19.20630008,232,O,168,internal,,,,,,,0.74
-4.776108887900001,16.497041449,15.274050012,233,O,168,internal,,,,,,,0.74
-4.776108887900001,16.497041449,19.203449786,234,O,168,internal,,,,,,,0.74
-14.958409108900002,2.507780473,15.274050012,235,O,168,internal,,,,,,,0.74
-14.958409108900002,2.507780473,19.203449786,236,O,168,internal,,,,,,,0.74
-10.708928385900002,25.3620755859,-15.0,1,Mo,68,internal,,,,,,,1.4
-10.708928385900002,25.3620755859,-11.070750207,2,Mo,68,internal,,,,,,,1.4
-8.146857604900001,27.1123228959,-15.0,3,Mo,68,internal,,,,,,,1.4
-8.146857604900001,27.1123228959,-11.070750207,4,Mo,68,internal,,,,,,,1.4
-18.3291575219,36.5186759169,-15.0,5,Mo,68,internal,,,,,,,1.4
-18.3291575219,36.5186759169,-11.070750207,6,Mo,68,internal,,,,,,,1.4
-0.5266287719000005,38.2689235599,-15.0,7,Mo,68,internal,,,,,,,1.4
-0.5266287719000005,38.2689235599,-11.070750207,8,Mo,68,internal,,,,,,,1.4
-16.8828638429,23.6975109509,-14.494949989,9,Mo,68,internal,,,,,,,1.4
-16.8828638429,23.6975109509,-10.565700084,10,Mo,68,internal,,,,,,,1.4
-1.9729227539000007,28.7771106339,-14.494949989,11,Mo,68,internal,,,,,,,1.4
-1.9729227539000007,28.7771106339,-10.565700084,12,Mo,68,internal,,,,,,,1.4
-12.155221760900002,34.8541102839,-14.494949989,13,Mo,68,internal,,,,,,,1.4
-12.155221760900002,34.8541102839,-10.565700084,14,Mo,68,internal,,,,,,,1.4
-6.700563621900001,39.933711297900004,-14.494949989,15,Mo,68,internal,,,,,,,1.4
-6.700563621900001,39.933711297900004,-10.565700084,16,Mo,68,internal,,,,,,,1.4
-13.436766350900001,23.5471199799,-14.492099974,17,Mo,68,internal,,,,,,,1.4
-13.436766350900001,23.5471199799,-10.56284979,18,Mo,68,internal,,,,,,,1.4
-5.419223561900001,28.9275016869,-14.492099974,19,Mo,68,internal,,,,,,,1.4
-5.419223561900001,28.9275016869,-10.56284979,20,Mo,68,internal,,,,,,,1.4
-15.601523175900002,34.7037198959,-14.492099974,21,Mo,68,internal,,,,,,,1.4
-15.601523175900002,34.7037198959,-10.56284979,22,Mo,68,internal,,,,,,,1.4
-3.2544667368999995,40.084101685899995,-14.492099974,23,Mo,68,internal,,,,,,,1.4
-3.2544667368999995,40.084101685899995,-10.56284979,24,Mo,68,internal,,,,,,,1.4
-10.7938487759,43.790993741899996,-14.963400001,25,Mo,68,internal,,,,,,,1.4
-10.7938487759,43.790993741899996,-11.03399992,26,Mo,68,internal,,,,,,,1.4
-8.0619372149,30.9966050689,-14.963400001,27,Mo,68,internal,,,,,,,1.4
-8.0619372149,30.9966050689,-11.03399992,28,Mo,68,internal,,,,,,,1.4
-18.2442371319,32.6343937439,-14.963400001,29,Mo,68,internal,,,,,,,1.4
-18.2442371319,32.6343937439,-11.03399992,30,Mo,68,internal,,,,,,,1.4
-0.6115491619000011,42.1532044029,-14.963400001,31,Mo,68,internal,,,,,,,1.4
-0.6115491619000011,42.1532044029,-11.03399992,32,Mo,68,internal,,,,,,,1.4
-14.728289186900001,42.7500831299,-14.958599999,33,Mo,68,internal,,,,,,,1.4
-14.728289186900001,42.7500831299,-11.029349864,34,Mo,68,internal,,,,,,,1.4
-4.127496802900001,32.0375156809,-14.958599999,35,Mo,68,internal,,,,,,,1.4
-4.127496802900001,32.0375156809,-11.029349864,36,Mo,68,internal,,,,,,,1.4
-14.309796416900001,31.5934831319,-14.958599999,37,Mo,68,internal,,,,,,,1.4
-14.309796416900001,31.5934831319,-11.029349864,38,Mo,68,internal,,,,,,,1.4
-4.545989573900002,43.194116344899996,-14.958599999,39,Mo,68,internal,,,,,,,1.4
-4.545989573900002,43.194116344899996,-11.029349864,40,Mo,68,internal,,,,,,,1.4
-17.6416487279,40.323076079900005,-14.708999991,41,Mo,68,internal,,,,,,,1.4
-17.6416487279,40.323076079900005,-10.779750198,42,Mo,68,internal,,,,,,,1.4
-1.2143405789,34.4645220669,-14.708999991,43,Mo,68,internal,,,,,,,1.4
-1.2143405789,34.4645220669,-10.779750198,44,Mo,68,internal,,,,,,,1.4
-11.396640798900002,29.1664760809,-14.708999991,45,Mo,68,internal,,,,,,,1.4
-11.396640798900002,29.1664760809,-10.779750198,46,Mo,68,internal,,,,,,,1.4
-7.459348506900001,23.3079224839,-14.708999991,47,Mo,68,internal,,,,,,,1.4
-7.459348506900001,23.3079224839,-10.779750198,48,Mo,68,internal,,,,,,,1.4
-11.848734664900002,40.2659538529,-14.529749975,49,Mo,68,internal,,,,,,,1.4
-11.848734664900002,40.2659538529,-10.600350201000001,50,Mo,68,internal,,,,,,,1.4
-7.0070507179,34.5218677289,-14.529749975,51,Mo,68,internal,,,,,,,1.4
-7.0070507179,34.5218677289,-10.600350201000001,52,Mo,68,internal,,,,,,,1.4
-17.189350938900002,29.109354519900002,-14.529749975,53,Mo,68,internal,,,,,,,1.4
-17.189350938900002,29.109354519900002,-10.600350201000001,54,Mo,68,internal,,,,,,,1.4
-1.6664356579000028,23.3652673979,-14.529749975,55,Mo,68,internal,,,,,,,1.4
-1.6664356579000028,23.3652673979,-10.600350201000001,56,Mo,68,internal,,,,,,,1.4
-14.7044624149,37.9045489199,-14.97315,57,Mo,68,internal,,,,,,,1.4
-14.7044624149,37.9045489199,-11.043899953,58,Mo,68,internal,,,,,,,1.4
-4.1513229679000005,36.8832739909,-14.97315,59,Mo,68,internal,,,,,,,1.4
-4.1513229679000005,36.8832739909,-11.043899953,60,Mo,68,internal,,,,,,,1.4
-14.333623188900003,26.7479485889,-14.97315,61,Mo,68,internal,,,,,,,1.4
-14.333623188900003,26.7479485889,-11.043899953,62,Mo,68,internal,,,,,,,1.4
-4.522163407900001,25.7266733279,-14.97315,63,Mo,68,internal,,,,,,,1.4
-4.522163407900001,25.7266733279,-11.043899953,64,Mo,68,internal,,,,,,,1.4
-9.427994956900001,37.3937990729,-14.97795,65,Mo,68,internal,,,,,,,1.4
-9.427994956900001,37.3937990729,-11.04855001,66,Mo,68,internal,,,,,,,1.4
-19.6102944949,26.2371994069,-14.97795,67,Mo,68,internal,,,,,,,1.4
-19.6102944949,26.2371994069,-11.04855001,68,Mo,68,internal,,,,,,,1.4
-10.686730566900001,25.3730092719,-12.841199934,69,O,168,internal,,,,,,,0.74
-10.686730566900001,25.3730092719,-8.911950141,70,O,168,internal,,,,,,,0.74
-8.169054816900001,27.1016126449,-12.841199934,71,O,168,internal,,,,,,,0.74
-8.169054816900001,27.1016126449,-8.911950141,72,O,168,internal,,,,,,,0.74
-18.3513548859,36.529609602899995,-12.841199934,73,O,168,internal,,,,,,,0.74
-18.3513548859,36.529609602899995,-8.911950141,74,O,168,internal,,,,,,,0.74
-0.5044315599000022,38.2582133089,-12.841199934,75,O,168,internal,,,,,,,0.74
-0.5044315599000022,38.2582133089,-8.911950141,76,O,168,internal,,,,,,,0.74
-16.657020225900002,23.7945733509,-12.712799907,77,O,168,internal,,,,,,,0.74
-2.1989696869,28.6800487319,-12.712799907,78,O,168,internal,,,,,,,0.74
-12.381269300900001,34.9511728509,-12.712799907,79,O,168,internal,,,,,,,0.74
-6.4747206119000005,39.836648730899995,-12.712799907,80,O,168,internal,,,,,,,0.74
-13.3935930339,23.5776890169,-12.735750005,81,O,168,internal,,,,,,,0.74
-5.462396878900002,28.8967095489,-12.735750005,82,O,168,internal,,,,,,,0.74
-15.644696188900001,34.734289263899996,-12.735750005,83,O,168,internal,,,,,,,0.74
-3.2112934199000023,40.0533102119,-12.735750005,84,O,168,internal,,,,,,,0.74
-10.9158326959,43.859718630900005,-12.809249908,85,O,168,internal,,,,,,,0.74
-10.9158326959,43.859718630900005,-8.880000114000001,86,O,168,internal,,,,,,,0.74
-7.939953900900001,30.927880180899997,-12.809249908,87,O,168,internal,,,,,,,0.74
-7.939953900900001,30.927880180899997,-8.880000114000001,88,O,168,internal,,,,,,,0.74
-18.122253211900002,32.7031186319,-12.809249908,89,O,168,internal,,,,,,,0.74
-18.122253211900002,32.7031186319,-8.880000114000001,90,O,168,internal,,,,,,,0.74
-0.7335324749000023,42.084480843899996,-12.809249908,91,O,168,internal,,,,,,,0.74
-0.7335324749000023,42.084480843899996,-8.880000114000001,92,O,168,internal,,,,,,,0.74
-14.689188858900001,42.9053824389,-12.801150084,93,O,168,internal,,,,,,,0.74
-4.166596523900001,31.8824391419,-12.801150084,94,O,168,internal,,,,,,,0.74
-14.348896744900001,31.7487831059,-12.801150084,95,O,168,internal,,,,,,,0.74
-4.5068898519000005,43.0390391409,-12.801150084,96,O,168,internal,,,,,,,0.74
-17.664864338900003,40.3081258829,-12.780599892,97,O,168,internal,,,,,,,0.74
-1.1909222589000024,34.4796956979,-12.780599892,98,O,168,internal,,,,,,,0.74
-11.373221265900002,29.151526549899998,-12.780599892,99,O,168,internal,,,,,,,0.74
-7.482564117900001,23.3230954509,-12.780599892,100,O,168,internal,,,,,,,0.74
-11.890278422900002,40.3299932559,-12.724649906,101,O,168,internal,,,,,,,0.74
-6.9657114899,34.457828325899996,-12.724649906,102,O,168,internal,,,,,,,0.74
-17.1480108009,29.1733932569,-12.724649906,103,O,168,internal,,,,,,,0.74
-1.7079788089000019,23.3012284939,-12.724649906,104,O,168,internal,,,,,,,0.74
-17.9330660379,25.2302047019,-14.726099996,105,O,168,internal,,,,,,,0.74
-17.9330660379,25.2302047019,-10.796850175,106,O,168,internal,,,,,,,0.74
-0.9227204079000018,27.2441941119,-14.726099996,107,O,168,internal,,,,,,,0.74
-0.9227204079000018,27.2441941119,-10.796850175,108,O,168,internal,,,,,,,0.74
-11.105019414900001,36.3868040359,-14.726099996,109,O,168,internal,,,,,,,0.74
-11.105019414900001,36.3868040359,-10.796850175,110,O,168,internal,,,,,,,0.74
-14.079676494900001,35.9775801359,-14.725949988,111,O,168,internal,,,,,,,0.74
-14.079676494900001,35.9775801359,-10.796550214,112,O,168,internal,,,,,,,0.74
-7.7507659689000015,38.4007941109,-14.726099996,113,O,168,internal,,,,,,,0.74
-7.7507659689000015,38.4007941109,-10.796850175,114,O,168,internal,,,,,,,0.74
-3.897377487900002,27.6536414469,-14.725949988,115,O,168,internal,,,,,,,0.74
-3.897377487900002,27.6536414469,-10.796550214,116,O,168,internal,,,,,,,0.74
-19.6102944949,26.2371994069,-12.802049965,117,O,168,internal,,,,,,,0.74
-19.6102944949,26.2371994069,-8.872800171,118,O,168,internal,,,,,,,0.74
-9.427994956900001,37.3937990729,-12.802049965,119,O,168,internal,,,,,,,0.74
-9.427994956900001,37.3937990729,-8.872800171,120,O,168,internal,,,,,,,0.74
-0.18063410890000142,24.5996336689,-14.736899994,121,O,168,internal,,,,,,,0.74
-0.18063410890000142,24.5996336689,-10.807650089,122,O,168,internal,,,,,,,0.74
-18.675355651900002,27.8747649789,-14.736899994,123,O,168,internal,,,,,,,0.74
-18.675355651900002,27.8747649789,-10.807650089,124,O,168,internal,,,,,,,0.74
-8.4930561899,35.756233168899996,-14.736899994,125,O,168,internal,,,,,,,0.74
-8.4930561899,35.756233168899996,-10.807650089,126,O,168,internal,,,,,,,0.74
-10.362933722900001,39.0313649779,-14.736899994,127,O,168,internal,,,,,,,0.74
-10.362933722900001,39.0313649779,-10.807650089,128,O,168,internal,,,,,,,0.74
-2.9068431218999997,24.9459345099,-14.732400002,129,O,168,internal,,,,,,,0.74
-2.9068431218999997,24.9459345099,-10.803149789999999,130,O,168,internal,,,,,,,0.74
-15.948943171900002,27.528687406899998,-14.732400002,131,O,168,internal,,,,,,,0.74
-15.948943171900002,27.528687406899998,-10.803149789999999,132,O,168,internal,,,,,,,0.74
-5.766643253900002,36.1025348409,-14.732400002,133,O,168,internal,,,,,,,0.74
-5.766643253900002,36.1025348409,-10.803149789999999,134,O,168,internal,,,,,,,0.74
-13.089142735900001,38.6852867409,-14.732400002,135,O,168,internal,,,,,,,0.74
-13.089142735900001,38.6852867409,-10.803149789999999,136,O,168,internal,,,,,,,0.74
-5.749334113900002,24.3959141289,-14.771400006,137,O,168,internal,,,,,,,0.74
-5.749334113900002,24.3959141289,-10.842150003,138,O,168,internal,,,,,,,0.74
-13.1064524829,28.0787079539,-14.771400006,139,O,168,internal,,,,,,,0.74
-13.1064524829,28.0787079539,-10.842150003,140,O,168,internal,,,,,,,0.74
-2.9241522629000016,35.5525136289,-14.771400006,141,O,168,internal,,,,,,,0.74
-2.9241522629000016,35.5525136289,-10.842150003,142,O,168,internal,,,,,,,0.74
-15.9316331209,39.2353079529,-14.771400006,143,O,168,internal,,,,,,,0.74
-15.9316331209,39.2353079529,-10.842150003,144,O,168,internal,,,,,,,0.74
-8.6736902989,25.1193081159,-14.76795,145,O,168,internal,,,,,,,0.74
-8.6736902989,25.1193081159,-10.838550031,146,O,168,internal,,,,,,,0.74
-10.182299613900001,27.3550906979,-14.76795,147,O,168,internal,,,,,,,0.74
-10.182299613900001,27.3550906979,-10.838550031,148,O,168,internal,,,,,,,0.74
-20.3645992279,36.2759084469,-14.76795,149,O,168,internal,,,,,,,0.74
-20.3645992279,36.2759084469,-10.838550031,150,O,168,internal,,,,,,,0.74
-18.855989760900002,38.5116910289,-14.76795,151,O,168,internal,,,,,,,0.74
-18.855989760900002,38.5116910289,-10.838550031,152,O,168,internal,,,,,,,0.74
-0.6050321369000002,43.956781196899996,-14.724750007,153,O,168,internal,,,,,,,0.74
-0.6050321369000002,43.956781196899996,-10.795500129,154,O,168,internal,,,,,,,0.74
-18.2509574719,30.830817613900003,-14.724750007,155,O,168,internal,,,,,,,0.74
-18.2509574719,30.830817613900003,-10.795500129,156,O,168,internal,,,,,,,0.74
-8.068658161900002,32.800180533900004,-14.724750007,157,O,168,internal,,,,,,,0.74
-8.068658161900002,32.800180533900004,-10.795500129,158,O,168,internal,,,,,,,0.74
-10.787331750900002,41.987418277900005,-14.724750007,159,O,168,internal,,,,,,,0.74
-10.787331750900002,41.987418277900005,-10.795500129,160,O,168,internal,,,,,,,0.74
-3.3990551079000006,44.574186687899996,-14.750699988,161,O,168,internal,,,,,,,0.74
-3.3990551079000006,44.574186687899996,-10.821450055,162,O,168,internal,,,,,,,0.74
-15.456934500900001,30.213411458899998,-14.750699988,163,O,168,internal,,,,,,,0.74
-15.456934500900001,30.213411458899998,-10.821450055,164,O,168,internal,,,,,,,0.74
-5.2746351909000015,33.417587353900004,-14.750699988,165,O,168,internal,,,,,,,0.74
-5.2746351909000015,33.417587353900004,-10.821450055,166,O,168,internal,,,,,,,0.74
-13.581354721900002,41.3700114569,-14.750699988,167,O,168,internal,,,,,,,0.74
-13.581354721900002,41.3700114569,-10.821450055,168,O,168,internal,,,,,,,0.74
-6.174138772900001,43.9717300639,-14.764199993,169,O,168,internal,,,,,,,0.74
-6.174138772900001,43.9717300639,-10.83495006,170,O,168,internal,,,,,,,0.74
-12.6818505329,30.8158680819,-14.764199993,171,O,168,internal,,,,,,,0.74
-12.6818505329,30.8158680819,-10.83495006,172,O,168,internal,,,,,,,0.74
-2.499550311900002,32.8151307309,-14.764199993,173,O,168,internal,,,,,,,0.74
-2.499550311900002,32.8151307309,-10.83495006,174,O,168,internal,,,,,,,0.74
-16.356438689900003,41.9724680809,-14.764199993,175,O,168,internal,,,,,,,0.74
-16.356438689900003,41.9724680809,-10.83495006,176,O,168,internal,,,,,,,0.74
-9.083018692900001,44.3664506369,-14.768550005,177,O,168,internal,,,,,,,0.74
-9.083018692900001,44.3664506369,-10.839300156,178,O,168,internal,,,,,,,0.74
-9.7729712199,30.4213709439,-14.768550005,179,O,168,internal,,,,,,,0.74
-9.7729712199,30.4213709439,-10.839300156,180,O,168,internal,,,,,,,0.74
-19.955270795900002,33.2098513039,-14.768550005,181,O,168,internal,,,,,,,0.74
-19.955270795900002,33.2098513039,-10.839300156,182,O,168,internal,,,,,,,0.74
-19.2653181549,41.577970942899995,-14.768550005,183,O,168,internal,,,,,,,0.74
-19.2653181549,41.577970942899995,-10.839300156,184,O,168,internal,,,,,,,0.74
-2.7107315339000024,41.981393511899995,-14.74905001,185,O,168,internal,,,,,,,0.74
-2.7107315339000024,41.981393511899995,-10.819649845,186,O,168,internal,,,,,,,0.74
-16.145054152900002,32.8062052999,-14.74905001,187,O,168,internal,,,,,,,0.74
-16.145054152900002,32.8062052999,-10.819649845,188,O,168,internal,,,,,,,0.74
-5.962754841900001,30.8247935129,-14.74905001,189,O,168,internal,,,,,,,0.74
-5.962754841900001,30.8247935129,-10.819649845,190,O,168,internal,,,,,,,0.74
-12.8930311479,43.9628059629,-14.74905001,191,O,168,internal,,,,,,,0.74
-12.8930311479,43.9628059629,-10.819649845,192,O,168,internal,,,,,,,0.74
-4.964888974900001,41.185482059899996,-14.700299995,193,O,168,internal,,,,,,,0.74
-4.964888974900001,41.185482059899996,-10.770899801999999,194,O,168,internal,,,,,,,0.74
-13.891100330900002,33.602340851899996,-14.700299995,195,O,168,internal,,,,,,,0.74
-13.891100330900002,33.602340851899996,-10.770899801999999,196,O,168,internal,,,,,,,0.74
-3.7088013239000013,30.0288813959,-14.700299995,197,O,168,internal,,,,,,,0.74
-3.7088013239000013,30.0288813959,-10.770899801999999,198,O,168,internal,,,,,,,0.74
-15.147189195900001,22.4457404059,-14.700299995,199,O,168,internal,,,,,,,0.74
-15.147189195900001,22.4457404059,-10.770899801999999,200,O,168,internal,,,,,,,0.74
-4.549247478900002,25.8319916849,-12.816750035,201,O,168,internal,,,,,,,0.74
-4.549247478900002,25.8319916849,-8.887500018,202,O,168,internal,,,,,,,0.74
-14.306538510900001,26.6426302319,-12.816750035,203,O,168,internal,,,,,,,0.74
-14.306538510900001,26.6426302319,-8.887500018,204,O,168,internal,,,,,,,0.74
-4.1242388979,36.9885916839,-12.816750035,205,O,168,internal,,,,,,,0.74
-4.1242388979,36.9885916839,-8.887500018,206,O,168,internal,,,,,,,0.74
-14.731547699900002,37.7992298979,-12.816750035,207,O,168,internal,,,,,,,0.74
-14.731547699900002,37.7992298979,-8.887500018,208,O,168,internal,,,,,,,0.74
-7.785182754900001,41.247066336900005,-14.651849996,209,O,168,internal,,,,,,,0.74
-7.785182754900001,41.247066336900005,-10.722599924,210,O,168,internal,,,,,,,0.74
-11.070603235900002,33.5405331389,-14.651849996,211,O,168,internal,,,,,,,0.74
-11.070603235900002,33.5405331389,-10.722599924,212,O,168,internal,,,,,,,0.74
-0.8883036219000005,30.0904656739,-14.651849996,213,O,168,internal,,,,,,,0.74
-0.8883036219000005,30.0904656739,-10.722599924,214,O,168,internal,,,,,,,0.74
-17.967482216900002,22.3839328389,-14.651849996,215,O,168,internal,,,,,,,0.74
-17.967482216900002,22.3839328389,-10.722599924,216,O,168,internal,,,,,,,0.74
-1.1915328119000002,40.152379703899996,-14.725649999,217,O,168,internal,,,,,,,0.74
-1.1915328119000002,40.152379703899996,-10.796400011,218,O,168,internal,,,,,,,0.74
-17.6644571009,34.6354418769,-14.725649999,219,O,168,internal,,,,,,,0.74
-17.6644571009,34.6354418769,-10.796400011,220,O,168,internal,,,,,,,0.74
-7.482157486900002,28.9957803709,-14.725649999,221,O,168,internal,,,,,,,0.74
-7.482157486900002,28.9957803709,-10.796400011,222,O,168,internal,,,,,,,0.74
-11.373832425900002,23.4788415459,-14.725649999,223,O,168,internal,,,,,,,0.74
-11.373832425900002,23.4788415459,-10.796400011,224,O,168,internal,,,,,,,0.74
-2.5013831879,38.1756540679,-14.722949993,225,O,168,internal,,,,,,,0.74
-2.5013831879,38.1756540679,-10.79369992,226,O,168,internal,,,,,,,0.74
-16.3544024989,36.6119454079,-14.722949993,227,O,168,internal,,,,,,,0.74
-16.3544024989,36.6119454079,-10.79369992,228,O,168,internal,,,,,,,0.74
-6.172103188900001,27.019053737900002,-14.722949993,229,O,168,internal,,,,,,,0.74
-6.172103188900001,27.019053737900002,-10.79369992,230,O,168,internal,,,,,,,0.74
-12.683683407900002,25.4553447449,-14.722949993,231,O,168,internal,,,,,,,0.74
-12.683683407900002,25.4553447449,-10.79369992,232,O,168,internal,,,,,,,0.74
-4.776108887900001,38.810241445900004,-14.725949988,233,O,168,internal,,,,,,,0.74
-4.776108887900001,38.810241445900004,-10.796550214,234,O,168,internal,,,,,,,0.74
-14.958409108900002,24.8209804699,-14.725949988,235,O,168,internal,,,,,,,0.74
-14.958409108900002,24.8209804699,-10.796550214,236,O,168,internal,,,,,,,0.74
-10.708928385900002,25.3620755859,0.0,1,Mo,68,internal,,,,,,,1.4
-10.708928385900002,25.3620755859,3.929249793,2,Mo,68,internal,,,,,,,1.4
-8.146857604900001,27.1123228959,0.0,3,Mo,68,internal,,,,,,,1.4
-8.146857604900001,27.1123228959,3.929249793,4,Mo,68,internal,,,,,,,1.4
-18.3291575219,36.5186759169,0.0,5,Mo,68,internal,,,,,,,1.4
-18.3291575219,36.5186759169,3.929249793,6,Mo,68,internal,,,,,,,1.4
-0.5266287719000005,38.2689235599,0.0,7,Mo,68,internal,,,,,,,1.4
-0.5266287719000005,38.2689235599,3.929249793,8,Mo,68,internal,,,,,,,1.4
-16.8828638429,23.6975109509,0.505050011,9,Mo,68,internal,,,,,,,1.4
-16.8828638429,23.6975109509,4.434299916,10,Mo,68,internal,,,,,,,1.4
-1.9729227539000007,28.7771106339,0.505050011,11,Mo,68,internal,,,,,,,1.4
-1.9729227539000007,28.7771106339,4.434299916,12,Mo,68,internal,,,,,,,1.4
-12.155221760900002,34.8541102839,0.505050011,13,Mo,68,internal,,,,,,,1.4
-12.155221760900002,34.8541102839,4.434299916,14,Mo,68,internal,,,,,,,1.4
-6.700563621900001,39.933711297900004,0.505050011,15,Mo,68,internal,,,,,,,1.4
-6.700563621900001,39.933711297900004,4.434299916,16,Mo,68,internal,,,,,,,1.4
-13.436766350900001,23.5471199799,0.507900026,17,Mo,68,internal,,,,,,,1.4
-13.436766350900001,23.5471199799,4.43715021,18,Mo,68,internal,,,,,,,1.4
-5.419223561900001,28.9275016869,0.507900026,19,Mo,68,internal,,,,,,,1.4
-5.419223561900001,28.9275016869,4.43715021,20,Mo,68,internal,,,,,,,1.4
-15.601523175900002,34.7037198959,0.507900026,21,Mo,68,internal,,,,,,,1.4
-15.601523175900002,34.7037198959,4.43715021,22,Mo,68,internal,,,,,,,1.4
-3.2544667368999995,40.084101685899995,0.507900026,23,Mo,68,internal,,,,,,,1.4
-3.2544667368999995,40.084101685899995,4.43715021,24,Mo,68,internal,,,,,,,1.4
-10.7938487759,43.790993741899996,0.036599999,25,Mo,68,internal,,,,,,,1.4
-10.7938487759,43.790993741899996,3.96600008,26,Mo,68,internal,,,,,,,1.4
-8.0619372149,30.9966050689,0.036599999,27,Mo,68,internal,,,,,,,1.4
-8.0619372149,30.9966050689,3.96600008,28,Mo,68,internal,,,,,,,1.4
-18.2442371319,32.6343937439,0.036599999,29,Mo,68,internal,,,,,,,1.4
-18.2442371319,32.6343937439,3.96600008,30,Mo,68,internal,,,,,,,1.4
-0.6115491619000011,42.1532044029,0.036599999,31,Mo,68,internal,,,,,,,1.4
-0.6115491619000011,42.1532044029,3.96600008,32,Mo,68,internal,,,,,,,1.4
-14.728289186900001,42.7500831299,0.041400001,33,Mo,68,internal,,,,,,,1.4
-14.728289186900001,42.7500831299,3.970650136,34,Mo,68,internal,,,,,,,1.4
-4.127496802900001,32.0375156809,0.041400001,35,Mo,68,internal,,,,,,,1.4
-4.127496802900001,32.0375156809,3.970650136,36,Mo,68,internal,,,,,,,1.4
-14.309796416900001,31.5934831319,0.041400001,37,Mo,68,internal,,,,,,,1.4
-14.309796416900001,31.5934831319,3.970650136,38,Mo,68,internal,,,,,,,1.4
-4.545989573900002,43.194116344899996,0.041400001,39,Mo,68,internal,,,,,,,1.4
-4.545989573900002,43.194116344899996,3.970650136,40,Mo,68,internal,,,,,,,1.4
-17.6416487279,40.323076079900005,0.291000009,41,Mo,68,internal,,,,,,,1.4
-17.6416487279,40.323076079900005,4.220249802,42,Mo,68,internal,,,,,,,1.4
-1.2143405789,34.4645220669,0.291000009,43,Mo,68,internal,,,,,,,1.4
-1.2143405789,34.4645220669,4.220249802,44,Mo,68,internal,,,,,,,1.4
-11.396640798900002,29.1664760809,0.291000009,45,Mo,68,internal,,,,,,,1.4
-11.396640798900002,29.1664760809,4.220249802,46,Mo,68,internal,,,,,,,1.4
-7.459348506900001,23.3079224839,0.291000009,47,Mo,68,internal,,,,,,,1.4
-7.459348506900001,23.3079224839,4.220249802,48,Mo,68,internal,,,,,,,1.4
-11.848734664900002,40.2659538529,0.470250025,49,Mo,68,internal,,,,,,,1.4
-11.848734664900002,40.2659538529,4.399649799,50,Mo,68,internal,,,,,,,1.4
-7.0070507179,34.5218677289,0.470250025,51,Mo,68,internal,,,,,,,1.4
-7.0070507179,34.5218677289,4.399649799,52,Mo,68,internal,,,,,,,1.4
-17.189350938900002,29.109354519900002,0.470250025,53,Mo,68,internal,,,,,,,1.4
-17.189350938900002,29.109354519900002,4.399649799,54,Mo,68,internal,,,,,,,1.4
-1.6664356579000028,23.3652673979,0.470250025,55,Mo,68,internal,,,,,,,1.4
-1.6664356579000028,23.3652673979,4.399649799,56,Mo,68,internal,,,,,,,1.4
-14.7044624149,37.9045489199,0.02685,57,Mo,68,internal,,,,,,,1.4
-14.7044624149,37.9045489199,3.956100047,58,Mo,68,internal,,,,,,,1.4
-4.1513229679000005,36.8832739909,0.02685,59,Mo,68,internal,,,,,,,1.4
-4.1513229679000005,36.8832739909,3.956100047,60,Mo,68,internal,,,,,,,1.4
-14.333623188900003,26.7479485889,0.02685,61,Mo,68,internal,,,,,,,1.4
-14.333623188900003,26.7479485889,3.956100047,62,Mo,68,internal,,,,,,,1.4
-4.522163407900001,25.7266733279,0.02685,63,Mo,68,internal,,,,,,,1.4
-4.522163407900001,25.7266733279,3.956100047,64,Mo,68,internal,,,,,,,1.4
-9.427994956900001,37.3937990729,0.02205,65,Mo,68,internal,,,,,,,1.4
-9.427994956900001,37.3937990729,3.95144999,66,Mo,68,internal,,,,,,,1.4
-19.6102944949,26.2371994069,0.02205,67,Mo,68,internal,,,,,,,1.4
-19.6102944949,26.2371994069,3.95144999,68,Mo,68,internal,,,,,,,1.4
-10.686730566900001,25.3730092719,2.158800066,69,O,168,internal,,,,,,,0.74
-10.686730566900001,25.3730092719,6.088049859,70,O,168,internal,,,,,,,0.74
-8.169054816900001,27.1016126449,2.158800066,71,O,168,internal,,,,,,,0.74
-8.169054816900001,27.1016126449,6.088049859,72,O,168,internal,,,,,,,0.74
-18.3513548859,36.529609602899995,2.158800066,73,O,168,internal,,,,,,,0.74
-18.3513548859,36.529609602899995,6.088049859,74,O,168,internal,,,,,,,0.74
-0.5044315599000022,38.2582133089,2.158800066,75,O,168,internal,,,,,,,0.74
-0.5044315599000022,38.2582133089,6.088049859,76,O,168,internal,,,,,,,0.74
