xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
9.843999999990153,18.483792350001167,9.44403338014,162,C,162,2NN,19,-0.884058638983884,-2.600166739734657,-1.2154831430508495,3.003302519331871,4.537506530763112e-10
1.2305000000098454,0.7104295099932908,20.55535002406,1,C,162,internal,,,,,,
1.147617292738701e-15,1.4208590100047633,20.55514448864,2,C,162,internal,,,,,,
1.0706255421737216e-15,2.8432961699968815,21.110905577,3,C,162,internal,,,,,,
-1.2304999999987687,3.553725680009366,21.1107000455,4,C,162,internal,,,,,,
-1.2304999999987687,4.976162840001484,21.66646113386,5,C,162,internal,,,,,,
-2.4609999999864636,5.686592349994772,21.66625560236,6,C,162,internal,,,,,,
3.6915000000073843,0.7104295099932908,21.1109055796,7,C,162,internal,,,,,,
2.4609999999975405,1.4208590100047636,21.1107000442,8,C,162,internal,,,,,,
2.4609999999975396,2.8432961699968815,21.66646113256,9,C,162,internal,,,,,,
1.23049999999877,3.553725680009366,21.66625560106,10,C,162,internal,,,,,,
1.2304999999987702,4.976162840001484,22.222016689420002,11,C,162,internal,,,,,,
1.1075169230316451e-11,5.686592349994772,22.2218111579,12,C,162,internal,,,,,,
6.152500000004922,0.7104295099932909,21.66646113516,13,C,162,internal,,,,,,
4.921999999995078,1.4208590100047636,21.66625559974,14,C,162,internal,,,,,,
4.921999999995079,2.843296169996882,22.22201668812,15,C,162,internal,,,,,,
3.691499999996309,3.5537256800093666,22.2218111566,16,C,162,internal,,,,,,
3.6914999999963083,4.976162840001484,22.77757224498,17,C,162,internal,,,,,,
2.4610000000086147,5.686592349994772,22.77736671346,18,C,162,internal,,,,,,
-2.460999999997538,7.109029510006086,22.22201669072,19,C,162,internal,,,,,,
-3.691499999996308,7.819459009998362,22.2218111553,20,C,162,internal,,,,,,
-3.691499999996308,9.241896169990481,22.77757224366,21,C,162,internal,,,,,,
-4.921999999995077,9.952325680002966,22.77736671216,22,C,162,internal,,,,,,
-4.921999999995077,11.374762839995082,23.33312780052,23,C,162,internal,,,,,,
-6.152499999993847,12.085192350007567,23.33292226902,24,C,162,internal,,,,,,
1.3947240471877195e-15,7.109029510006086,22.777572246280002,25,C,162,internal,,,,,,
-1.2304999999987685,7.819459009998362,22.77736671086,26,C,162,internal,,,,,,
-1.2304999999987694,9.241896169990481,23.33312779922,27,C,162,internal,,,,,,
-2.4609999999975387,9.952325680002966,23.33292226772,28,C,162,internal,,,,,,
-2.4609999999975374,11.374762839995082,23.88868335608,29,C,162,internal,,,,,,
-3.691499999996307,12.085192350007567,23.88847782458,30,C,162,internal,,,,,,
2.4609999999975396,7.109029510006086,23.333127801819998,31,C,162,internal,,,,,,
1.2304999999987698,7.819459009998362,23.33292226642,32,C,162,internal,,,,,,
1.2304999999987707,9.241896169990481,23.88868335478,33,C,162,internal,,,,,,
5.74568975438994e-16,9.952325680002966,23.88847782328,34,C,162,internal,,,,,,
6.085995273365302e-16,11.374762839995082,24.44423891164,35,C,162,internal,,,,,,
-1.2304999999987676,12.085192350007567,24.44403338014,36,C,162,internal,,,,,,
-6.1524999999938474,13.507629509999687,23.88868335738,37,C,162,internal,,,,,,
-7.382999999992617,14.218059009991963,23.88847782198,38,C,162,internal,,,,,,
-7.383000000003691,15.640496170003276,24.44423891034,39,C,162,internal,,,,,,
-8.613499999991385,16.350925679996568,24.44403337882,40,C,162,internal,,,,,,
-8.61350000000246,17.77336284000788,24.9997944672,41,C,162,internal,,,,,,
-9.843999999990155,18.48379235000117,24.999588935680002,42,C,162,internal,,,,,,
-3.6914999999963074,13.507629509999687,24.44423891294,43,C,162,internal,,,,,,
-4.921999999995077,14.218059009991963,24.44403337752,44,C,162,internal,,,,,,
-4.922000000006153,15.640496170003276,24.9997944659,45,C,162,internal,,,,,,
-6.152499999993847,16.350925679996568,24.99958893438,46,C,162,internal,,,,,,
-6.152500000004923,17.77336284000788,25.55535002274,47,C,162,internal,,,,,,
-7.3829999999926175,18.48379235000117,25.55514449124,48,C,162,internal,,,,,,
-1.2304999999987694,13.507629509999687,24.9997944685,49,C,162,internal,,,,,,
-2.4609999999975383,14.218059009991963,24.99958893308,50,C,162,internal,,,,,,
-2.461000000008612,15.640496170003276,25.55535002144,51,C,162,internal,,,,,,
-3.6914999999963065,16.350925679996568,25.555144489939998,52,C,162,internal,,,,,,
-3.691500000007384,17.77336284000788,26.1109055783,53,C,162,internal,,,,,,
-4.921999999995077,18.48379235000117,26.110700046799998,54,C,162,internal,,,,,,
8.61350000000246,0.7104295099932909,22.22201669072,55,C,162,internal,,,,,,
7.382999999992617,1.4208590100047636,22.2218111553,56,C,162,internal,,,,,,
7.3829999999926175,2.843296169996882,22.77757224366,57,C,162,internal,,,,,,
6.1524999999938474,3.5537256800093666,22.77736671216,58,C,162,internal,,,,,,
6.1524999999938474,4.976162840001484,23.33312780052,59,C,162,internal,,,,,,
4.922000000006153,5.686592349994772,23.33292226902,60,C,162,internal,,,,,,
11.074499999999999,0.710429509993291,22.777572246280002,61,C,162,internal,,,,,,
9.843999999990155,1.4208590100047636,22.77736671086,62,C,162,internal,,,,,,
9.844000000012306,2.843296169996882,23.33312779922,63,C,162,internal,,,,,,
8.613499999991387,3.5537256800093666,23.33292226772,64,C,162,internal,,,,,,
8.613499999991387,4.976162840001484,23.88868335608,65,C,162,internal,,,,,,
7.383000000003691,5.686592349994772,23.88847782458,66,C,162,internal,,,,,,
13.535499999997537,0.710429509993291,23.333127801819998,67,C,162,internal,,,,,,
12.304999999987695,1.4208590100047638,23.33292226642,68,C,162,internal,,,,,,
12.305000000009844,2.843296169996882,23.88868335478,69,C,162,internal,,,,,,
11.074499999988925,3.5537256800093666,23.88847782328,70,C,162,internal,,,,,,
11.074499999988925,4.976162840001485,24.44423891164,71,C,162,internal,,,,,,
9.844000000001232,5.686592349994773,24.44403338014,72,C,162,internal,,,,,,
4.921999999995077,7.109029510006086,23.88868335738,73,C,162,internal,,,,,,
3.6914999999963083,7.819459009998362,23.88847782198,74,C,162,internal,,,,,,
3.691499999996309,9.241896169990481,24.44423891034,75,C,162,internal,,,,,,
2.460999999997539,9.952325680002966,24.44403337882,76,C,162,internal,,,,,,
2.460999999997541,11.374762839995082,24.9997944672,77,C,162,internal,,,,,,
1.2304999999987707,12.085192350007567,24.999588935680002,78,C,162,internal,,,,,,
7.382999999992616,7.109029510006087,24.44423891294,79,C,162,internal,,,,,,
6.152499999993846,7.819459009998363,24.44403337752,80,C,162,internal,,,,,,
6.152500000015996,9.241896169990481,24.9997944659,81,C,162,internal,,,,,,
4.9219999999950765,9.952325680002966,24.99958893438,82,C,162,internal,,,,,,
4.921999999995078,11.374762839995082,25.55535002274,83,C,162,internal,,,,,,
3.691499999996309,12.085192350007567,25.55514449124,84,C,162,internal,,,,,,
9.843999999990155,7.109029510006087,24.9997944685,85,C,162,internal,,,,,,
8.613499999991387,7.819459009998363,24.99958893308,86,C,162,internal,,,,,,
8.613500000013536,9.241896169990481,25.55535002144,87,C,162,internal,,,,,,
7.382999999992615,9.952325680002966,25.555144489939998,88,C,162,internal,,,,,,
7.382999999992617,11.374762839995082,26.1109055783,89,C,162,internal,,,,,,
6.152499999993848,12.085192350007567,26.110700046799998,90,C,162,internal,,,,,,
1.2304999999987691,13.507629509999687,25.555350024059997,91,C,162,internal,,,,,,
-2.1155554441219533e-16,14.218059009991963,25.55514448864,92,C,162,internal,,,,,,
-1.1073986061813675e-11,15.640496170003276,26.110905577,93,C,162,internal,,,,,,
-1.2304999999987682,16.350925679996568,26.1107000455,94,C,162,internal,,,,,,
-1.2305000000098438,17.77336284000788,26.66646113386,95,C,162,internal,,,,,,
-2.4609999999975383,18.48379235000117,26.66625560236,96,C,162,internal,,,,,,
3.6914999999963074,13.507629509999687,26.1109055796,97,C,162,internal,,,,,,
2.4609999999975383,14.218059009991963,26.1107000442,98,C,162,internal,,,,,,
2.461000000008614,15.640496170003276,26.666461132560002,99,C,162,internal,,,,,,
1.23049999999877,16.350925679996568,26.66625560106,100,C,162,internal,,,,,,
1.2304999999876944,17.77336284000788,27.222016689420002,101,C,162,internal,,,,,,
-1.0950164432445345e-16,18.48379235000117,27.2218111579,102,C,162,internal,,,,,,
6.152499999993845,13.507629509999687,26.66646113516,103,C,162,internal,,,,,,
4.921999999995077,14.218059009991963,26.666255599739998,104,C,162,internal,,,,,,
4.922000000006151,15.640496170003276,27.22201668812,105,C,162,internal,,,,,,
3.6914999999963083,16.350925679996568,27.221811156599998,106,C,162,internal,,,,,,
3.6914999999852327,17.77336284000788,27.77757224498,107,C,162,internal,,,,,,
2.46099999999754,18.48379235000117,27.77736671346,108,C,162,internal,,,,,,
15.996499999995079,0.7104295099932911,23.88868335738,109,C,162,internal,,,,,,
14.766000000007383,1.4208590100047638,23.88847782198,110,C,162,internal,,,,,,
14.766000000007383,2.843296169996882,24.44423891034,111,C,162,internal,,,,,,
13.535499999986465,3.5537256800093666,24.44403337882,112,C,162,internal,,,,,,
13.535500000008613,4.976162840001485,24.9997944672,113,C,162,internal,,,,,,
12.304999999998769,5.686592349994773,24.999588935680002,114,C,162,internal,,,,,,
18.457500000014765,0.7104295099932911,24.44423891294,115,C,162,internal,,,,,,
17.22700000000492,1.4208590100047638,24.44403337752,116,C,162,internal,,,,,,
17.22700000000492,2.843296169996882,24.9997944659,117,C,162,internal,,,,,,
15.996499999984005,3.5537256800093666,24.99958893438,118,C,162,internal,,,,,,
15.996500000006153,4.976162840001485,25.55535002274,119,C,162,internal,,,,,,
14.765999999996307,5.686592349994773,25.55514449124,120,C,162,internal,,,,,,
20.9185000000123,0.7104295099932912,24.9997944685,121,C,162,internal,,,,,,
19.688000000002457,1.4208590100047638,24.99958893308,122,C,162,internal,,,,,,
19.688000000002457,2.843296169996882,25.55535002144,123,C,162,internal,,,,,,
18.45750000000369,3.5537256800093666,25.555144489939998,124,C,162,internal,,,,,,
18.457500000003687,4.976162840001485,26.1109055783,125,C,162,internal,,,,,,
17.226999999993843,5.686592349994773,26.110700046799998,126,C,162,internal,,,,,,
12.304999999987697,7.109029510006087,25.555350024059997,127,C,162,internal,,,,,,
11.074500000011074,7.819459009998363,25.55514448864,128,C,162,internal,,,,,,
11.074500000011072,9.241896169990481,26.110905577,129,C,162,internal,,,,,,
9.843999999990155,9.952325680002966,26.1107000455,130,C,162,internal,,,,,,
9.844000000012306,11.374762839995082,26.66646113386,131,C,162,internal,,,,,,
8.613499999991385,12.085192350007567,26.66625560236,132,C,162,internal,,,,,,
14.766000000007384,7.109029510006087,26.1109055796,133,C,162,internal,,,,,,
13.535500000008613,7.819459009998363,26.1107000442,134,C,162,internal,,,,,,
13.535500000008613,9.241896169990481,26.666461132560002,135,C,162,internal,,,,,,
12.304999999987695,9.952325680002966,26.66625560106,136,C,162,internal,,,,,,
12.305000000009846,11.374762839995082,27.222016689420002,137,C,162,internal,,,,,,
11.074499999988925,12.085192350007567,27.2218111579,138,C,162,internal,,,,,,
17.22700000000492,7.109029510006087,26.66646113516,139,C,162,internal,,,,,,
15.996500000006149,7.819459009998363,26.666255599739998,140,C,162,internal,,,,,,
15.996500000006149,9.241896169990481,27.22201668812,141,C,162,internal,,,,,,
14.766000000007383,9.952325680002966,27.221811156599998,142,C,162,internal,,,,,,
14.766000000007383,11.374762839995082,27.77757224498,143,C,162,internal,,,,,,
13.535499999986465,12.085192350007567,27.77736671346,144,C,162,internal,,,,,,
8.613499999991388,13.507629509999687,27.22201669072,145,C,162,internal,,,,,,
7.383000000014765,14.218059009991963,27.2218111553,146,C,162,internal,,,,,,
7.38300000000369,15.640496170003276,27.77757224366,147,C,162,internal,,,,,,
6.152499999993848,16.350925679996568,27.77736671216,148,C,162,internal,,,,,,
6.15250000000492,17.77336284000788,28.33312780052,149,C,162,internal,,,,,,
4.9219999999950765,18.48379235000117,28.33292226902,150,C,162,internal,,,,,,
11.074500000011076,13.507629509999687,27.777572246280002,151,C,162,internal,,,,,,
9.844000000012304,14.218059009991963,27.77736671086,152,C,162,internal,,,,,,
9.84400000000123,15.640496170003276,28.33312779922,153,C,162,internal,,,,,,
8.613499999991388,16.350925679996568,28.33292226772,154,C,162,internal,,,,,,
8.61350000000246,17.77336284000788,28.88868335608,155,C,162,internal,,,,,,
7.382999999992615,18.48379235000117,28.88847782458,156,C,162,internal,,,,,,
13.535500000008613,13.507629509999687,28.333127801819998,157,C,162,internal,,,,,,
12.30500000000984,14.218059009991963,28.33292226642,158,C,162,internal,,,,,,
12.304999999998767,15.640496170003278,28.88868335478,159,C,162,internal,,,,,,
11.074500000011076,16.350925679996568,28.88847782328,160,C,162,internal,,,,,,
11.074499999999997,17.77336284000788,29.44423891164,161,C,162,internal,,,,,,
9.843999999990155,18.48379235000117,29.44403338014,162,C,162,internal,,,,,,
-9.843999999990158,19.90622950999328,-19.44464997594,1,C,162,internal,,,,,,
-11.074500000000002,20.616659010004753,-19.44485551136,2,C,162,internal,,,,,,
-11.074500000000002,22.03909616999687,-18.889094423,3,C,162,internal,,,,,,
-12.304999999998772,22.749525680009356,-18.8892999545,4,C,162,internal,,,,,,
-12.304999999998772,24.171962840001473,-18.33353886614,5,C,162,internal,,,,,,
-13.535499999986467,24.882392349994763,-18.33374439764,6,C,162,internal,,,,,,
-7.382999999992618,19.90622950999328,-18.8890944204,7,C,162,internal,,,,,,
-8.613500000002462,20.616659010004753,-18.8892999558,8,C,162,internal,,,,,,
-8.613500000002464,22.03909616999687,-18.33353886744,9,C,162,internal,,,,,,
-9.844000000001234,22.749525680009356,-18.33374439894,10,C,162,internal,,,,,,
-9.844000000001234,24.171962840001473,-17.777983310579998,11,C,162,internal,,,,,,
-11.074499999988928,24.882392349994763,-17.7781888421,12,C,162,internal,,,,,,
-4.92199999999508,19.90622950999328,-18.33353886484,13,C,162,internal,,,,,,
-6.152500000004924,20.616659010004753,-18.33374440026,14,C,162,internal,,,,,,
-6.152500000004923,22.03909616999687,-17.77798331188,15,C,162,internal,,,,,,
-7.383000000003693,22.749525680009356,-17.7781888434,16,C,162,internal,,,,,,
-7.383000000003695,24.171962840001473,-17.22242775502,17,C,162,internal,,,,,,
-8.613499999991388,24.882392349994763,-17.22263328654,18,C,162,internal,,,,,,
-13.535499999997542,26.304829510006076,-17.77798330928,19,C,162,internal,,,,,,
-14.765999999996312,27.015259009998353,-17.7781888447,20,C,162,internal,,,,,,
-14.765999999996312,28.43769616999047,-17.22242775634,21,C,162,internal,,,,,,
-15.99649999999508,29.148125680002956,-17.22263328784,22,C,162,internal,,,,,,
-15.99649999999508,30.570562839995073,-16.66687219948,23,C,162,internal,,,,,,
-17.226999999993847,31.280992350007555,-16.66707773098,24,C,162,internal,,,,,,
-11.074500000000002,26.304829510006076,-17.222427753719998,25,C,162,internal,,,,,,
-12.304999999998772,27.015259009998353,-17.22263328914,26,C,162,internal,,,,,,
-12.304999999998772,28.43769616999047,-16.66687220078,27,C,162,internal,,,,,,
-13.535499999997542,29.148125680002956,-16.66707773228,28,C,162,internal,,,,,,
-13.53549999999754,30.570562839995073,-16.11131664392,29,C,162,internal,,,,,,
-14.76599999999631,31.280992350007555,-16.11152217542,30,C,162,internal,,,,,,
-8.613500000002464,26.304829510006076,-16.666872198180002,31,C,162,internal,,,,,,
-9.844000000001234,27.015259009998353,-16.66707773358,32,C,162,internal,,,,,,
-9.844000000001232,28.43769616999047,-16.11131664522,33,C,162,internal,,,,,,
-11.074500000000002,29.148125680002956,-16.11152217672,34,C,162,internal,,,,,,
-11.074500000000002,30.570562839995073,-15.55576108836,35,C,162,internal,,,,,,
-12.30499999999877,31.280992350007555,-15.55596661986,36,C,162,internal,,,,,,
-17.22699999999385,32.70342950999968,-16.11131664262,37,C,162,internal,,,,,,
-18.457499999992617,33.41385900999195,-16.11152217802,38,C,162,internal,,,,,,
-18.45750000000369,34.836296170003266,-15.555761089659999,39,C,162,internal,,,,,,
-19.687999999991387,35.546725679996555,-15.555966621180001,40,C,162,internal,,,,,,
-19.68800000000246,36.96916284000787,-15.000205532799999,41,C,162,internal,,,,,,
-20.918499999990157,37.67959235000116,-15.00041106432,42,C,162,internal,,,,,,
-14.76599999999631,32.70342950999968,-15.555761087059999,43,C,162,internal,,,,,,
-15.99649999999508,33.41385900999195,-15.55596662248,44,C,162,internal,,,,,,
-15.996500000006156,34.836296170003266,-15.000205534100001,45,C,162,internal,,,,,,
-17.226999999993847,35.546725679996555,-15.00041106562,46,C,162,internal,,,,,,
-17.227000000004924,36.96916284000787,-14.44464997726,47,C,162,internal,,,,,,
-18.45749999999262,37.67959235000116,-14.44485550876,48,C,162,internal,,,,,,
-12.304999999998772,32.70342950999968,-15.0002055315,49,C,162,internal,,,,,,
-13.535499999997542,33.41385900999195,-15.00041106692,50,C,162,internal,,,,,,
-13.535500000008616,34.836296170003266,-14.444649978560001,51,C,162,internal,,,,,,
-14.76599999999631,35.546725679996555,-14.44485551006,52,C,162,internal,,,,,,
-14.766000000007388,36.96916284000787,-13.889094421700001,53,C,162,internal,,,,,,
-15.99649999999508,37.67959235000116,-13.8892999532,54,C,162,internal,,,,,,
-2.460999999997543,19.90622950999328,-17.77798330928,55,C,162,internal,,,,,,
-3.691500000007386,20.616659010004753,-17.7781888447,56,C,162,internal,,,,,,
-3.691500000007385,22.03909616999687,-17.22242775634,57,C,162,internal,,,,,,
-4.922000000006155,22.749525680009356,-17.22263328784,58,C,162,internal,,,,,,
-4.922000000006155,24.171962840001473,-16.66687219948,59,C,162,internal,,,,,,
-6.152499999993849,24.882392349994763,-16.66707773098,60,C,162,internal,,,,,,
-4.777360477947854e-15,19.90622950999328,-17.222427753719998,61,C,162,internal,,,,,,
-1.2305000000098487,20.616659010004753,-17.22263328914,62,C,162,internal,,,,,,
-1.2304999999876975,22.03909616999687,-16.66687220078,63,C,162,internal,,,,,,
-2.461000000008617,22.749525680009356,-16.66707773228,64,C,162,internal,,,,,,
-2.461000000008617,24.171962840001473,-16.11131664392,65,C,162,internal,,,,,,
-3.6914999999963114,24.882392349994763,-16.11152217542,66,C,162,internal,,,,,,
2.4609999999975334,19.90622950999328,-16.666872198180002,67,C,162,internal,,,,,,
1.2304999999876913,20.616659010004753,-16.66707773358,68,C,162,internal,,,,,,
1.2305000000098407,22.03909616999687,-16.11131664522,69,C,162,internal,,,,,,
-1.107858589729911e-11,22.749525680009356,-16.11152217672,70,C,162,internal,,,,,,
-1.107858589729911e-11,24.171962840001473,-15.55576108836,71,C,162,internal,,,,,,
-1.2304999999987714,24.882392349994763,-15.55596661986,72,C,162,internal,,,,,,
-6.152500000004925,26.304829510006076,-16.11131664262,73,C,162,internal,,,,,,
-7.383000000003695,27.015259009998353,-16.11152217802,74,C,162,internal,,,,,,
-7.383000000003693,28.43769616999047,-15.555761089659999,75,C,162,internal,,,,,,
-8.613500000002464,29.148125680002956,-15.555966621180001,76,C,162,internal,,,,,,
-8.613500000002462,30.570562839995073,-15.000205532799999,77,C,162,internal,,,,,,
-9.844000000001232,31.280992350007555,-15.00041106432,78,C,162,internal,,,,,,
-3.691500000007387,26.304829510006076,-15.555761087059999,79,C,162,internal,,,,,,
-4.922000000006157,27.015259009998353,-15.55596662248,80,C,162,internal,,,,,,
-4.921999999984006,28.43769616999047,-15.000205534100001,81,C,162,internal,,,,,,
-6.152500000004926,29.148125680002956,-15.00041106562,82,C,162,internal,,,,,,
-6.152500000004924,30.570562839995073,-14.44464997726,83,C,162,internal,,,,,,
-7.383000000003693,31.280992350007555,-14.44485550876,84,C,162,internal,,,,,,
-1.2305000000098487,26.304829510006076,-15.0002055315,85,C,162,internal,,,,,,
-2.461000000008617,27.015259009998353,-15.00041106692,86,C,162,internal,,,,,,
-2.4609999999864676,28.43769616999047,-14.444649978560001,87,C,162,internal,,,,,,
-3.691500000007388,29.148125680002956,-14.44485551006,88,C,162,internal,,,,,,
-3.691500000007386,30.570562839995073,-13.889094421700001,89,C,162,internal,,,,,,
-4.922000000006154,31.280992350007555,-13.8892999532,90,C,162,internal,,,,,,
-9.844000000001234,32.70342950999968,-14.44464997594,91,C,162,internal,,,,,,
-11.074500000000004,33.41385900999195,-14.44485551136,92,C,162,internal,,,,,,
-11.074500000011078,34.836296170003266,-13.889094423,93,C,162,internal,,,,,,
-12.304999999998772,35.546725679996555,-13.8892999545,94,C,162,internal,,,,,,
-12.305000000009848,36.96916284000787,-13.33353886614,95,C,162,internal,,,,,,
-13.535499999997542,37.67959235000116,-13.33374439764,96,C,162,internal,,,,,,
-7.383000000003695,32.70342950999968,-13.8890944204,97,C,162,internal,,,,,,
-8.613500000002466,33.41385900999195,-13.889299955799999,98,C,162,internal,,,,,,
-8.61349999999139,34.836296170003266,-13.33353886744,99,C,162,internal,,,,,,
-9.844000000001234,35.546725679996555,-13.333744398939999,100,C,162,internal,,,,,,
-9.84400000001231,36.96916284000787,-12.77798331058,101,C,162,internal,,,,,,
-11.074500000000004,37.67959235000116,-12.7781888421,102,C,162,internal,,,,,,
-4.9220000000061574,32.70342950999968,-13.33353886484,103,C,162,internal,,,,,,
-6.152500000004925,33.41385900999195,-13.33374440026,104,C,162,internal,,,,,,
-6.152499999993851,34.836296170003266,-12.77798331188,105,C,162,internal,,,,,,
-7.383000000003695,35.546725679996555,-12.7781888434,106,C,162,internal,,,,,,
-7.38300000001477,36.96916284000787,-12.22242775502,107,C,162,internal,,,,,,
-8.613500000002464,37.67959235000116,-12.222633286539999,108,C,162,internal,,,,,,
4.921999999995076,19.90622950999328,-16.11131664262,109,C,162,internal,,,,,,
3.691500000007379,20.616659010004753,-16.11152217802,110,C,162,internal,,,,,,
3.691500000007379,22.03909616999687,-15.555761089659999,111,C,162,internal,,,,,,
2.4609999999864614,22.749525680009356,-15.555966621180001,112,C,162,internal,,,,,,
2.461000000008609,24.171962840001473,-15.000205532799999,113,C,162,internal,,,,,,
1.2304999999987651,24.882392349994763,-15.00041106432,114,C,162,internal,,,,,,
7.383000000014763,19.90622950999328,-15.555761087059999,115,C,162,internal,,,,,,
6.1525000000049195,20.616659010004753,-15.55596662248,116,C,162,internal,,,,,,
6.1525000000049195,22.03909616999687,-15.000205534100001,117,C,162,internal,,,,,,
4.921999999984002,22.749525680009356,-15.00041106562,118,C,162,internal,,,,,,
4.9220000000061495,24.171962840001473,-14.44464997726,119,C,162,internal,,,,,,
3.6914999999963034,24.882392349994763,-14.44485550876,120,C,162,internal,,,,,,
9.844000000012299,19.90622950999328,-15.0002055315,121,C,162,internal,,,,,,
8.613500000002455,20.616659010004753,-15.00041106692,122,C,162,internal,,,,,,
8.613500000002455,22.03909616999687,-14.444649978560001,123,C,162,internal,,,,,,
7.3830000000036895,22.749525680009356,-14.44485551006,124,C,162,internal,,,,,,
7.383000000003686,24.171962840001473,-13.889094421700001,125,C,162,internal,,,,,,
6.152499999993842,24.882392349994763,-13.8892999532,126,C,162,internal,,,,,,
1.230499999987693,26.304829510006076,-14.44464997594,127,C,162,internal,,,,,,
1.1070807533182613e-11,27.015259009998353,-14.44485551136,128,C,162,internal,,,,,,
1.1069031176343213e-11,28.43769616999047,-13.889094423,129,C,162,internal,,,,,,
-1.2305000000098487,29.148125680002956,-13.8892999545,130,C,162,internal,,,,,,
-1.2304999999876975,30.570562839995073,-13.33353886614,131,C,162,internal,,,,,,
-2.4610000000086187,31.280992350007555,-13.33374439764,132,C,162,internal,,,,,,
3.6915000000073808,26.304829510006076,-13.8890944204,133,C,162,internal,,,,,,
2.461000000008609,27.015259009998353,-13.889299955799999,134,C,162,internal,,,,,,
2.461000000008609,28.43769616999047,-13.33353886744,135,C,162,internal,,,,,,
1.2304999999876913,29.148125680002956,-13.333744398939999,136,C,162,internal,,,,,,
1.2305000000098425,30.570562839995073,-12.77798331058,137,C,162,internal,,,,,,
-1.107858589729911e-11,31.280992350007555,-12.7781888421,138,C,162,internal,,,,,,
6.1525000000049195,26.304829510006076,-13.33353886484,139,C,162,internal,,,,,,
4.922000000006146,27.015259009998353,-13.33374440026,140,C,162,internal,,,,,,
4.922000000006146,28.43769616999047,-12.77798331188,141,C,162,internal,,,,,,
3.691500000007379,29.148125680002956,-12.7781888434,142,C,162,internal,,,,,,
3.691500000007379,30.570562839995073,-12.22242775502,143,C,162,internal,,,,,,
2.4609999999864614,31.280992350007555,-12.222633286539999,144,C,162,internal,,,,,,
-2.461000000008615,32.70342950999968,-12.77798330928,145,C,162,internal,,,,,,
-3.6914999999852376,33.41385900999195,-12.7781888447,146,C,162,internal,,,,,,
-3.6914999999963123,34.836296170003266,-12.22242775634,147,C,162,internal,,,,,,
-4.922000000006154,35.546725679996555,-12.22263328784,148,C,162,internal,,,,,,
-4.921999999995082,36.96916284000787,-11.66687219948,149,C,162,internal,,,,,,
-6.152500000004926,37.67959235000116,-11.667077730980001,150,C,162,internal,,,,,,
1.1072583890022013e-11,32.70342950999968,-12.22242775372,151,C,162,internal,,,,,,
-1.2304999999876993,33.41385900999195,-12.22263328914,152,C,162,internal,,,,,,
-1.2304999999987731,34.836296170003266,-11.66687220078,153,C,162,internal,,,,,,
-2.461000000008615,35.546725679996555,-11.66707773228,154,C,162,internal,,,,,,
-2.460999999997543,36.96916284000787,-11.111316643919999,155,C,162,internal,,,,,,
-3.691500000007388,37.67959235000116,-11.11152217542,156,C,162,internal,,,,,,
2.461000000008609,32.70342950999968,-11.66687219818,157,C,162,internal,,,,,,
1.2305000000098372,33.41385900999195,-11.667077733580001,158,C,162,internal,,,,,,
1.2304999999987634,34.83629617000327,-11.11131664522,159,C,162,internal,,,,,,
1.1072583890022013e-11,35.546725679996555,-11.11152217672,160,C,162,internal,,,,,,
-6.5537173173481045e-15,36.96916284000787,-10.555761088359999,161,C,162,internal,,,,,,
-1.2305000000098487,37.67959235000116,-10.55596661986,162,C,162,internal,,,,,,
-9.843999999990157,19.906229509993285,0.55535002406,1,C,162,internal,,,,,,
-11.0745,20.616659010004756,0.55514448864,2,C,162,internal,,,,,,
-11.0745,22.039096169996874,1.110905577,3,C,162,internal,,,,,,
-12.30499999999877,22.74952568000936,1.1107000455,4,C,162,internal,,,,,,
-12.30499999999877,24.171962840001477,1.66646113386,5,C,162,internal,,,,,,
-13.535499999986465,24.882392349994767,1.6662556023600001,6,C,162,internal,,,,,,
-7.3829999999926175,19.906229509993285,1.1109055796,7,C,162,internal,,,,,,
-8.61350000000246,20.616659010004756,1.1107000442,8,C,162,internal,,,,,,
-8.613500000002462,22.039096169996874,1.66646113256,9,C,162,internal,,,,,,
-9.844000000001232,22.74952568000936,1.66625560106,10,C,162,internal,,,,,,
-9.844000000001232,24.171962840001477,2.22201668942,11,C,162,internal,,,,,,
-11.074499999988927,24.882392349994767,2.2218111579,12,C,162,internal,,,,,,
-4.921999999995079,19.906229509993285,1.66646113516,13,C,162,internal,,,,,,
-6.152500000004923,20.616659010004756,1.66625559974,14,C,162,internal,,,,,,
-6.152500000004922,22.039096169996874,2.22201668812,15,C,162,internal,,,,,,
-7.383000000003692,22.74952568000936,2.2218111566000003,16,C,162,internal,,,,,,
-7.383000000003694,24.171962840001477,2.77757224498,17,C,162,internal,,,,,,
-8.613499999991387,24.882392349994767,2.77736671346,18,C,162,internal,,,,,,
-13.53549999999754,26.30482951000608,2.2220166907200003,19,C,162,internal,,,,,,
-14.76599999999631,27.015259009998356,2.2218111553,20,C,162,internal,,,,,,
-14.76599999999631,28.437696169990474,2.77757224366,21,C,162,internal,,,,,,
-15.996499999995079,29.14812568000296,2.77736671216,22,C,162,internal,,,,,,
-15.996499999995079,30.570562839995077,3.33312780052,23,C,162,internal,,,,,,
-17.226999999993847,31.28099235000756,3.33292226902,24,C,162,internal,,,,,,
-11.0745,26.30482951000608,2.77757224628,25,C,162,internal,,,,,,
