xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
4.745985201499902e-16,1.4208590100047622,9.5639138243,2,C,162,PCA,21,10.030294214997197,12.3591089535027,3.158720859097623,16.22750423292674,6.424521603739553
3.470122540549734e-16,2.84329616999688,9.29340376958,3,C,162,PCA,19,13.362170387387158,10.570218630613454,3.19189877354711,17.333935996798466,10.787290835339927
-1.2304999999987696,3.553725680009365,8.624737337660001,4,C,162,PCA,22,10.211857416645293,1.1618279212393794,5.871845368708007,11.836825759065754,11.977668293838974
-1.2304999999987696,4.976162840001483,8.90080817488,5,C,162,PCA,19,18.195455192814606,-5.749102702246179,6.687234143982746,20.21993748880414,12.630508966560456
-2.4609999999864645,5.686592349994771,8.54472019954,6,C,162,PCA,22,13.223501207574525,-15.230905217079567,7.170796459977164,21.40704976844795,12.26330564813953
3.691500000007384,0.7104295099932898,11.37546736182,7,C,162,PCA,22,-4.439212423087516,13.342776327172798,-5.870781153550351,15.238187504002546,11.980258760999595
2.4609999999975396,1.4208590100047622,10.707057897079999,8,C,162,PCA,19,0.9737807631129672,19.06823812202249,-3.2167842568970046,19.362170720458515,10.786298382980037
2.4609999999975387,2.84329616999688,10.23232329202,9,C,162,PCA,12,0.40437147399825624,7.757112684446429,-0.5247767448971941,7.785351894434066,18.75087809658364
1.2304999999987694,3.553725680009365,9.76788141002,10,C,162,PCA,12,6.5163291203820215,4.231443393842122,0.5204042011139236,7.787071268003516,18.74725687287531
1.2304999999987694,4.976162840001483,9.839727696779999,11,C,162,PCA,13,6.620803746066824,-2.5341698842628246,0.33908579237453035,7.097326145868414,20.58596655719998
1.1074401747419694e-11,5.686592349994771,9.6878642715,12,C,162,PCA,14,11.812105573115579,-7.719814481761685,2.2464253797761002,14.288729848735603,18.808665810539477
6.152500000004922,0.7104295099932898,11.45513175506,13,C,162,PCA,20,-19.2358539169435,7.712253126266444,-7.129902360785623,21.91648767188606,12.265311685612716
4.921999999995078,1.4208590100047622,11.09965349216,14,C,162,PCA,19,-14.584789357390605,13.987237436223879,-6.024699705828371,21.0868655385803,12.63017768285092
4.921999999995079,2.84329616999688,10.31198768674,15,C,162,PCA,14,-11.896064469689577,7.9207801798382516,-2.0350097970888354,14.435940336485766,18.808865545799584
3.6914999999963083,3.553725680009365,10.160477004379999,16,C,162,PCA,13,-5.502567102310477,4.4701214557792674,-0.3442343924401583,7.0977973950928135,20.58201682122263
3.6914999999963074,4.976162840001483,9.919392090759999,17,C,162,PCA,13,-6.561844023462096,-2.998833875338058,-0.8270786737847073,7.261877218237015,22.239541107134357
2.461000000008614,5.686592349994771,10.08045986514,18,C,162,PCA,13,0.6856664233267951,-7.180117991459484,0.8245600811147854,7.259761162925813,22.24019607926445
-2.4609999999975387,7.109029510006085,9.442460902799999,19,C,162,PCA,22,26.021521937139358,-17.33087761204687,3.4053409303520286,31.449567080974308,6.158585240147591
-3.6914999999963087,7.819459009998361,9.36130331014,20,C,162,PCA,19,8.444748918095016,-9.130554092490707,0.7280733281366032,12.458366389567681,6.344801372251193
-3.6914999999963087,9.241896169990481,10.664916612419999,21,C,162,PCA,17,20.228218541558594,-1.477155256523941,-0.5921563502658687,20.290723549447204,2.8021106897185124
-4.921999999995077,9.952325680002966,10.692398368260001,22,C,162,PCA,16,5.0495127062953085,6.592244922232178,-0.2974053248772487,8.309255177992732,2.226948918337768
-4.921999999995077,11.374762839995082,11.99617470534,23,C,162,2NN,16,14.899827928736704,16.575082725689956,-0.6238488657437045,22.296354569227624,2.9597637862155084
-6.152499999993847,12.085192350007567,11.915171196300001,24,C,162,2NN,15,2.469847773465011,17.754283919266342,-2.8651905093075856,18.152797640161026,2.485294484707784
6.356762153589269e-16,7.109029510006085,10.38138042416,25,C,162,PCA,15,10.064961067210515,-10.348599121212791,-1.2537763375956672,14.490303660059867,13.71034758134196
-1.2304999999987694,7.819459009998361,10.504447382919999,26,C,162,PCA,24,24.771482610957843,-11.023869769196262,-3.4156541728286216,27.327984720091372,13.1222805304306
-1.2304999999987702,9.241896169990481,11.60383613486,27,C,162,PCA,20,22.07227733846517,-2.492465226751687,-6.123493489227658,23.04115844147822,6.594434000551811
-2.460999999997539,9.952325680002966,11.83554244062,28,C,162,PCA,18,16.320396890062437,6.4212507499437015,-3.4271516892644898,17.869896041780454,6.315448951136371
-2.4609999999975383,11.374762839995082,12.93509422724,29,C,162,2NN,16,10.32629250836708,7.924737327564474,-5.897861291048568,14.290505466487213,7.676078659962889
-3.691499999996308,12.085192350007567,13.05831526826,30,C,162,2NN,15,6.087843100633172,10.821398163910708,-4.7361649372737125,13.28893337152677,8.813682634824113
2.4609999999975387,7.109029510006085,10.461044817400001,31,C,162,PCA,13,1.7880417946819631,-11.841126254933677,-0.33320578083417685,11.979999605058026,14.679631797159386
1.230499999998769,7.819459009998361,10.897042978,32,C,162,PCA,14,6.1281120387909604,-11.163724146730475,-2.7074350451634293,13.019704240421396,16.444038508235305
1.2304999999987698,9.241896169990481,11.6835005296,33,C,162,PCA,19,3.813761122059857,-14.237103059271387,-5.865927422379917,15.863447984000157,10.237168133844214
-1.394209144953874e-16,9.952325680002966,12.228138035,34,C,162,PCA,21,8.636431289346607,-6.8137757152737075,-7.804953139743908,13.488245935897561,9.417846410608266
-9.12542953425006e-17,11.374762839995082,13.01475862122,35,C,162,PCA,17,1.0739726582666393,0.016091915248062305,-7.659978477717446,7.734917355701684,9.823712742311422
-1.2304999999987682,12.085192350007567,13.4509108619,36,C,162,PCA,15,1.5772284094157096,3.1364592643247398,-6.522395698064887,7.407204048382348,11.073127646789262
-6.1524999999938474,13.507629509999687,12.81332471576,37,C,162,PCA,19,4.7265852881219645,10.086739917257747,-6.487327588855913,12.89063031389167,9.030789989555025
-7.382999999992617,14.218059009991963,12.457472793640001,38,C,162,PCA,17,-2.109293034501228,9.476229899221176,-9.754721850828066,13.76236348144138,8.717883816897373
-7.383000000003691,15.640496170003276,12.73401307118,39,C,162,PCA,16,2.230391428354617,0.8118368511731462,-6.639995040538631,7.051472125377657,8.964352258206839
-8.613499999991387,16.350925679996564,12.06555422536,40,C,162,PCA,16,-5.256021095582528,0.3007492610017005,-8.345822733130268,9.867571381451244,8.586733627424444
-8.613500000002462,17.773362840007877,11.795350575879999,41,C,162,PCA,20,-8.266742829655598,4.770010808905087,-12.167581970779201,15.464219706935255,5.7704700740168615
-9.843999999990157,18.483792350001167,10.9227985386,42,C,162,PCA,18,-6.047643444319056,3.492633662259364,-8.73785102080269,11.185817877567342,4.688913973152397
-3.6914999999963083,13.507629509999687,13.7522442371,43,C,162,2NN,17,4.665665582089062,4.174622510504218,-6.932426992185643,9.341009176265866,11.379612317970953
-4.921999999995077,14.218059009991963,13.60061686642,44,C,162,2NN,18,5.094072735502619,5.13388773208287,-9.814927568251342,12.19176703559588,11.167663595779098
-4.922000000006153,15.640496170003276,13.67293259362,45,C,162,PCA,24,2.2017869170369764,-1.2720619998302287,-7.596394755832578,8.010694142575158,13.920753074262336
-6.152499999993847,16.350925679996564,13.208698297720002,46,C,162,PCA,20,0.7738247641293413,-0.4440947095719262,-9.571443812103329,9.612937195514215,13.198577182513537
-6.152500000004923,17.773362840007877,12.734270097780001,47,C,162,PCA,16,-0.1984733864899546,1.87898871062845,-6.196527353294088,6.478189677675068,8.960336601268526
-7.3829999999926175,18.483792350001167,12.06594261056,48,C,162,PCA,13,0.7649487230181561,10.655380770223722,-6.8633729933253775,12.697565701850444,8.588106310906742
-1.23049999999877,13.507629509999687,13.83190863036,49,C,162,PCA,24,-0.004053986856323855,0.0014479072744474353,-9.250418735075836,9.250419736719353,15.371604228571485
-2.460999999997539,14.218059009991963,13.9932124615,50,C,162,PCA,22,-1.6832809482106768,0.9742854264175044,-8.703544998961997,8.918203989127797,15.759200912051421
-2.461000000008613,15.640496170003276,13.75259698834,51,C,162,2NN,17,-1.5348821827381673,-4.7991219221645025,-6.5227172919038985,8.242164485666924,11.382261081199474
-3.6914999999963074,16.350925679996564,13.60129389208,52,C,162,2NN,16,-2.4147493742393373,-2.9879665125348827,-8.561953814143596,9.384349286761827,11.168579250400832
-3.6915000000073848,17.773362840007877,12.81393449176,53,C,162,PCA,17,-7.698110781737887,-5.33714526885812,-6.047384119208829,11.149748154737077,9.030015152532718
-4.921999999995077,18.483792350001167,12.4585382042,54,C,162,PCA,17,-11.070502739590596,1.998714381120716,-9.682415758648055,14.842508716786993,8.726419517899942
8.613500000002459,0.7104295099932897,10.63826516522,55,C,162,PCA,18,-16.17417214830541,-1.8595814064560865,0.04306171205532573,16.2807782983892,6.344191971837433
7.382999999992617,1.4208590100047622,10.558000767380001,56,C,162,PCA,22,-27.64462065465974,14.731753077873236,-2.6618166670458137,31.43779362258793,6.1573788138322145
7.3829999999926175,2.84329616999688,9.4951210981,57,C,162,PCA,24,-19.47770027359034,17.563683606874427,3.4249452054569662,26.449840064745068,13.119066890882623
6.1524999999938474,3.553725680009365,9.61882427892,58,C,162,PCA,15,-10.8958421388702,7.10932474004647,0.9757622746120569,13.046608225557033,13.711184659815036
6.1524999999938474,4.976162840001483,9.10252550152,59,C,162,PCA,14,-9.498911948228587,1.9994906552181102,2.904495043058407,10.132294041117007,16.439099032116488
4.922000000006153,5.686592349994771,9.538807139020001,60,C,162,PCA,13,-9.496315235641829,-3.263148926121363,0.19356473302581773,10.043187306557689,14.680306776837394
11.074499999999997,0.7104295099932896,9.30708854814,61,C,162,PCA,17,5.061849871359824,6.424877991868703,0.005785157249562689,8.179328505362081,2.2257437329204057
9.843999999990153,1.420859010004762,9.33554505248,62,C,162,PCA,17,-12.526718999437042,9.615162191035122,1.9931805066043853,15.916745942015787,2.797959201700256
9.844000000012304,2.84329616999688,8.16394448138,63,C,162,PCA,19,3.812899126456484,17.737042119340526,3.1249174280181484,18.409399007673336,6.314222575614092
8.613499999991385,3.553725680009365,8.3963685637,64,C,162,PCA,19,-10.991796052983648,15.566609564417886,5.8151753478027075,19.923734040764188,6.5928262358705085
8.613499999991385,4.976162840001483,7.77134888462,65,C,162,PCA,23,-6.737911125821164,5.867297100336143,8.082088808291465,12.047604787184365,9.41463693205221
7.383000000003691,5.686592349994771,8.31635142344,66,C,162,PCA,19,-9.233715313747908,-0.9398678063673299,5.93460785019028,11.016552106912963,10.235006394966163
13.535499999997535,0.7104295099932895,8.08447423734,67,C,162,2NN,16,18.409613706300796,10.345591632897305,2.527284800335568,21.268105498889646,2.489662010040754
12.304999999987693,1.420859010004762,8.00428696254,68,C,162,2NN,15,9.859685725766564,16.510966430746635,0.3900658072965667,19.234800919743076,2.961351639410996
12.305000000009843,2.84329616999688,6.9413301699,69,C,162,2NN,17,9.497626029990046,10.671555177513966,5.151208266713905,15.186241691719887,8.81926253789937
11.074499999988923,3.553725680009365,7.06511047392,70,C,162,2NN,15,5.713210762214807,11.683289506959866,5.507345740446522,14.123416301367742,7.677177920202562
11.074499999988923,4.976162840001483,6.548734573479999,71,C,162,PCA,15,3.216765039318352,3.41289678528372,6.784333856873234,8.247583140938756,11.078723119356638
9.84400000000123,5.686592349994771,6.98509333384,72,C,162,PCA,20,2.3125339204982427,3.207473274686335,8.839008416008074,9.68316930139836,9.821249756716934
4.921999999995077,7.109029510006085,9.64417822756,73,C,162,PCA,18,-7.853992082555848,-14.00242514480365,2.283278039791588,16.21624063017301,11.753407971120879
3.691499999996307,7.819459009998361,10.35539025324,74,C,162,PCA,18,-6.447058043214595,-15.815016349531682,-2.3293623240457304,17.236740654346928,11.754914339860292
3.691499999996308,9.241896169990481,10.86663394096,75,C,162,PCA,18,-6.918776248983542,-18.75278549814124,-3.5942784073948713,20.308994706598853,6.130197454477324
2.4609999999975383,9.952325680002966,11.68648530954,76,C,162,PCA,19,-1.0345123739585658,-12.366966316888524,-8.541774704921773,15.065655871702702,7.297321912245367
2.46099999999754,11.374762839995082,12.19789203198,77,C,162,PCA,17,0.5114718529770952,-0.29561598485300167,-7.470927990960567,7.494248282049809,8.649459211796032
1.23049999999877,12.085192350007567,12.90925813578,78,C,162,PCA,18,-1.4244328760838516,0.8252667415274797,-10.275688785614314,10.406721589047132,10.696089175296756
7.382999999992616,7.109029510006085,8.31300161048,79,C,162,PCA,20,-4.992516709696651,-2.5993265757477855,9.532804756435949,11.070505330305245,7.301191827374324
6.152499999993846,7.819459009998361,9.132934538339999,80,C,162,PCA,20,-6.528357388629783,-9.841212081482398,4.433105727801838,12.614330415058172,6.131433451403714
6.152500000015996,9.241896169990481,9.535457324220001,81,C,162,PCA,20,-3.8730312170632475,2.2341019937954516,2.986006310133437,5.3765989446102385,0.9944939078079824
4.9219999999950765,9.952325680002966,10.4640295943,82,C,162,PCA,20,3.873021633138071,-2.2341787728936096,-2.9800527909081462,5.373319830105343,0.9925639639524717
4.921999999995078,11.374762839995082,10.86671541508,83,C,162,PCA,20,6.528381150179721,9.841607344052326,-4.430100209679506,12.613595182354988,6.127327154036964
3.6914999999963083,12.085192350007567,11.6868024202,84,C,162,PCA,20,4.992587674905794,2.6001084714342237,-9.531838645697643,11.069889056465758,7.297325108095551
9.843999999990153,7.109029510006085,7.09038729968,85,C,162,PCA,18,1.4250214715006224,-0.8242984843641564,10.277454245212896,10.4084686648905,10.697700462931472
8.613499999991385,7.819459009998361,7.8016764484,86,C,162,PCA,17,-0.5110310349775536,0.29615763010907126,7.4731086376119595,7.496413460457776,8.651800225634567
8.613500000013534,9.24189616999048,8.31284301276,87,C,162,PCA,19,1.0349849629549255,12.366508670372216,8.546945936491483,15.068245266428413,7.295729675470771
7.382999999992615,9.952325680002966,9.13277150454,88,C,162,PCA,18,6.91890643137694,18.752312155290717,3.5996876801978295,20.309560033899828,6.12725123499379
7.382999999992617,11.374762839995082,9.64410110394,89,C,162,PCA,18,6.4470909034310075,15.814984545501153,2.3337300796926916,17.23731456394544,11.748556473776084
6.152499999993848,12.085192350007567,10.355544330599999,90,C,162,PCA,18,7.8539043440325536,14.00289468555528,-2.280292541830823,16.216183493544186,11.748239509601618
1.2304999999987682,13.507629509999687,13.01504204052,91,C,162,PCA,20,-2.3122860645289514,-3.206289305393156,-8.841065277991483,9.684595665478241,9.821424954337207
-9.526863606445723e-16,14.218059009991963,13.45155973672,92,C,162,PCA,15,-3.2167392551291485,-3.411924978373569,-6.78657444638422,8.249014256858427,11.078711922691486
-1.1074792808619131e-11,15.640496170003276,12.9357303997,93,C,162,2NN,15,-5.713340011021669,-11.682859737289087,-5.513715923120026,14.125598359134344,7.681758982929443
-1.2304999999987691,16.350925679996564,13.05964116662,94,C,162,2NN,17,-9.49760471961294,-10.671222589815605,-5.157649062687391,15.18818062920128,8.823677097633343
-1.230500000009845,17.773362840007877,11.99706790252,95,C,162,2NN,15,-9.859968415817299,-16.511784832840913,-0.39794675515221406,19.23580976062318,2.962472841714571
-2.460999999997539,18.483792350001167,11.91688547806,96,C,162,2NN,16,-18.40952872298369,-10.34658638190962,-2.5363800435092494,21.269598521970064,2.488168787496617
3.6914999999963065,13.507629509999687,11.68386542344,97,C,162,PCA,19,9.233459048271573,0.9404812048768431,-5.937266410567639,11.01782207711168,10.234675967185163
2.4609999999975374,14.218059009991963,12.229104021820001,98,C,162,PCA,23,6.737431354777842,-5.866543966938247,-8.086869368260137,12.050177407642895,9.41547014166543
2.461000000008613,15.640496170003276,11.60455378298,99,C,162,PCA,19,10.991059905150502,-15.5665936568561,-5.823888140138572,19.92586030727723,6.594971517049566
1.230499999998769,16.350925679996564,11.8371854514,100,C,162,PCA,19,-3.8136702984182524,-17.73732038904714,-3.134342693499878,18.411429055047332,6.31629707644326
1.2304999999876933,17.773362840007877,10.665891285619999,101,C,162,PCA,17,12.525914650732012,-9.616389542544995,-2.0044132590691355,15.918264923807612,2.7994269740242093
-1.1215118805326598e-15,18.483792350001167,10.6944297625,102,C,162,PCA,17,-5.062530209227425,-6.426127680087804,-0.015071470049373425,8.180743012058281,2.2283566035788
6.152499999993845,13.507629509999687,10.46125111264,103,C,162,PCA,13,9.496118101818135,3.263601276367002,-0.1943912075660663,10.043163855895282,14.676571377033646
4.921999999995077,14.218059009991963,10.89784593188,104,C,162,PCA,14,9.498444129971972,-1.9989651503288006,-2.907943462765393,10.132740880189726,16.43627768202782
4.922000000006151,15.640496170003276,10.381939471499999,105,C,162,PCA,15,10.89529663566984,-7.1095570546020195,-0.9827849247018282,13.046806371679663,13.713024638249387
3.691499999996307,16.350925679996564,10.50592736162,106,C,162,PCA,24,19.476749655076393,-17.564192963596035,-3.4376945398319148,26.45113221278335,13.121225422156648
3.6914999999852314,17.773362840007877,9.44327697448,107,C,162,PCA,22,27.644454956702152,-14.733143244522237,2.648337633235635,31.437161003124274,6.158924227006702
2.4609999999975387,18.483792350001167,9.3631716729,108,C,162,PCA,18,16.173639692401263,1.8581530653444507,-0.05422678779260803,16.280119602090796,6.345933916954652
15.996499999995077,0.7104295099932894,7.54249705668,109,C,162,PCA,17,11.071303454290945,-1.9991499064511382,9.675734271140033,14.838807034636307,8.727245437308635
14.76600000000738,1.4208590100047618,7.1871369531200004,110,C,162,PCA,17,7.698670186185327,5.336770634469938,6.041136470727512,11.146567781095378,9.02652419697583
14.76600000000738,2.84329616999688,6.39935298788,111,C,162,2NN,16,2.415398993482266,2.9887839683182795,8.559066817636312,9.382142969266376,11.166005373776976
13.535499999986463,3.5537256800093644,6.2479604651,112,C,162,2NN,17,1.5352210803649173,4.799833458551402,6.51972333220755,8.240272891352438,11.37978131234336
13.53550000000861,4.976162840001483,6.00675739214,113,C,162,PCA,22,1.6837720960868863,-0.9729217971652389,8.70372680233384,8.918325265688873,15.758582957254777
12.304999999998767,5.686592349994771,6.16794332562,114,C,162,PCA,24,0.004583761227354766,-9.320230020271048e-05,9.250774502067827,9.250775638164722,15.373369202987233
18.457500000014765,0.7104295099932895,7.9347541524,115,C,162,PCA,13,-0.7644802095982745,-10.655727888521314,6.859629264811387,12.695805625313234,8.5845734086166
17.22700000000492,1.4208590100047618,7.26644859526,116,C,162,PCA,16,0.19907611261785574,-1.8790983559670345,6.193883739526931,6.475711367007424,8.959814249754322
17.22700000000492,2.84329616999688,6.79161008216,117,C,162,PCA,20,-0.7732213328066018,0.44528692080004517,9.570552183458867,9.612056011470807,13.196505165487341
15.996499999984003,3.553725680009365,6.32727210798,118,C,162,PCA,24,-2.2013610625899354,1.2731271624458285,7.595775193207823,8.010158805254475,13.919864127321201
15.99650000000615,4.976162840001483,6.3990144871400005,119,C,162,2NN,18,-5.093631896786009,-5.132475951358338,9.818175910234022,12.193603794429569,11.169509977280292
14.765999999996305,5.686592349994771,6.24725496924,120,C,162,2NN,17,-4.665415529705664,-4.1736499898597845,6.935472826261397,9.342710507475099,11.381653770387086
20.9185000000123,0.7104295099932896,9.07770406996,121,C,162,PCA,18,6.047806838062357,-3.4926487091207634,8.731491703025915,11.18094405297903,4.68656353556836
19.688000000002457,1.420859010004762,8.205111090119999,122,C,162,PCA,20,8.267141692371874,-4.769821216285998,12.163194232922029,15.460922357507428,5.768595834095391
19.688000000002457,2.84329616999688,7.9345599989,123,C,162,PCA,16,5.256176549816539,-0.29998751549395697,8.346038558801533,9.867813539852458,8.587204199667667
18.45750000000369,3.553725680009365,7.26593460338,124,C,162,PCA,16,-2.2304069188253703,-0.8109889639566288,6.641334429916636,7.05264072055281,8.962918904238364
18.457500000003687,4.976162840001483,7.5419644043,125,C,162,PCA,17,2.109006914680151,-9.4753201122353,9.760441005714869,13.765747710224089,8.718863337357414
17.226999999993843,5.686592349994771,7.185917465179999,126,C,162,PCA,19,-4.726868270698021,-10.086105603437616,6.493417846886466,12.893303891031616,9.034097115097278
12.304999999987695,7.109029510006085,6.54841011902,127,C,162,PCA,15,-1.5767015074075812,-3.1361233933694934,6.525308340634733,7.409514594240161,11.074202650918554
11.074500000011072,7.819459009998361,6.98452643898,128,C,162,PCA,17,-1.073322112596525,-0.01580340891001042,7.662963134320357,7.737782247070197,9.8243692084391
11.07450000001107,9.24189616999048,7.77086583072,129,C,162,PCA,21,-8.635698393353614,6.8129408724512865,7.811885333104582,13.491367704204862,9.418528308265179
9.843999999990153,9.952325680002964,8.31562149572,130,C,162,PCA,19,-3.8133742363328347,14.23632819119829,5.871637197832012,15.864771880389542,10.237031869134913
9.844000000012304,11.374762839995082,9.102123922599999,131,C,162,PCA,14,-6.127859710769729,11.163101211006754,2.7134859168367518,13.020311021743172,16.43896023596973
8.613499999991383,12.085192350007567,9.53839432238,132,C,162,PCA,13,-1.7879869424572772,11.841077657715276,0.33729639415728474,11.980057857120437,14.675708587177407
14.766000000007383,7.109029510006085,6.9406672147399995,133,C,162,2NN,15,-6.087676600824396,-10.82134753097237,4.742276010562956,13.29099509226708,8.817606648730358
13.53550000000861,7.819459009998361,7.0638380811,134,C,162,2NN,16,-10.32585926820958,-7.924741092181481,5.904070208453431,14.292758167384164,7.680951581693998
13.53550000000861,9.24189616999048,8.16312292502,135,C,162,PCA,18,-16.320184114117705,-6.422353073015321,3.436047706783985,17.871806074274215,6.315383551025325
12.304999999987693,9.952325680002966,8.394933138579999,136,C,162,PCA,20,-22.071796371113273,2.4912877270957248,6.133791610122353,23.04330942168408,6.594206039516038
12.305000000009844,11.374762839995082,9.4943810176,137,C,162,PCA,24,-24.771563374885595,11.022574087786545,3.4287766005377813,27.329178555769147,13.11978477117423
11.074499999988923,12.085192350007567,9.617705965999999,138,C,162,PCA,15,-10.065174244597168,10.347881782369138,1.2618204944395104,14.490637698741102,13.708767214380705
17.22700000000492,7.109029510006085,8.083617132299999,139,C,162,2NN,15,-2.4703845841327494,-17.754647717686055,2.8738070102029702,18.1545884642023,2.48546454118984
15.996500000006147,7.819459009998361,8.00250057596,140,C,162,2NN,16,-14.90021438994248,-16.575750158855215,0.632337985954413,22.297348127602945,2.9613447984808765
15.996500000006147,9.241896169990481,9.306072841739999,141,C,162,PCA,16,-5.050099086357897,-6.5934297360410765,0.3061866282468871,8.310870394697584,2.2274158707857294
14.76600000000738,9.952325680002966,9.333595634,142,C,162,PCA,17,-20.228660850822813,1.4757348050096935,0.6036848261666774,20.291400848676574,2.802418787658207
14.76600000000738,11.374762839995082,10.63733093474,143,C,162,PCA,19,-8.445560970755174,9.129363181577158,-0.7169544887661494,12.45739924506081,6.343235075632922
13.535499999986463,12.085192350007567,10.55636846194,144,C,162,PCA,22,-26.02232645735128,17.330051527123562,-3.3920442503570754,31.448340566428982,6.157719842740479
8.613499999991387,13.507629509999687,9.919273931980001,145,C,162,PCA,13,-0.6857438948986668,7.180692645162635,-0.8226364414541278,7.260118612563562,22.237450212777908
7.383000000014765,14.218059009991963,10.080695922459999,146,C,162,PCA,13,6.561809807838459,2.999369532945806,0.8268129463663298,7.262037262207314,22.237257869675144
7.3830000000036895,15.640496170003276,9.839962289479999,147,C,162,PCA,13,5.502491133222755,-4.469822065137468,0.3414044303370181,7.097413257676246,20.583842845512734
6.1524999999938474,16.350925679996564,9.688777352799999,148,C,162,PCA,14,11.896056275180406,-7.920983984695802,2.02834080374032,14.435106809586982,18.812664661049133
6.1525000000049195,17.773362840007877,8.90129979314,149,C,162,PCA,19,14.585158743102491,-13.988238988317997,6.01604901371681,21.08531553691435,12.633263443157695
4.921999999995076,18.483792350001167,8.54602166468,150,C,162,PCA,20,19.23646019449907,-7.713590657584369,7.119657419227234,21.91415988383943,12.268971811823734
11.074500000011074,13.507629509999687,10.311531027700001,151,C,162,PCA,14,-11.812481355988178,7.720159836992574,-2.2405792986919613,14.288309182265355,18.808372495005806
9.844000000012302,14.218059009991963,10.1600075646,152,C,162,PCA,13,-6.620919536985268,2.5346697167028576,-0.33713234493915034,7.097519588279269,20.58492437816072
9.844000000001229,15.640496170003276,10.23221938376,153,C,162,PCA,12,-6.516444311946485,-4.230970258904195,-0.5210013981629078,7.786950510907286,18.751732803180815
8.613499999991387,16.350925679996564,9.76808899568,154,C,162,PCA,12,-0.40432281000807524,-7.756891078179173,0.5221687052009472,7.784953197683317,18.756725313362413
8.613500000002459,17.773362840007877,9.29355688814,155,C,162,PCA,19,-0.9736128195271063,-19.06859064012917,3.2108392757609603,19.361522661659087,10.790685651372716
7.382999999992614,18.483792350001167,8.6253333083,156,C,162,PCA,22,4.439684827494102,-13.343552043136992,5.8642973395133815,15.236507663556319,11.986471333091828
13.53550000000861,13.507629509999687,11.454480945259998,157,C,162,PCA,22,-13.224506804970407,15.231265181514983,-7.161799445017136,21.404915102727855,12.26340393980575
12.305000000009839,14.218059009991963,11.098670059460002,158,C,162,PCA,19,-18.196119755777058,5.749678714987352,-6.681490793566572,20.218800625078472,12.631516662092345
12.304999999998765,15.640496170003276,11.375169300500001,159,C,162,PCA,22,-10.21224354972637,-1.1611373304176937,-5.869859075468209,11.8361059383935,11.983051255757342
11.074500000011074,16.350925679996564,10.70675149108,160,C,162,PCA,19,-13.362392724378955,-10.56961763481755,-3.192579401766847,17.333866259532744,10.792115331636825
11.074499999999995,17.773362840007877,10.4365068053,161,C,162,PCA,21,-10.030294349534486,-12.359020168260535,-3.1632899490249513,16.22832670238606,6.429916263844218
9.843999999990153,18.483792350001167,9.56399580424,162,C,162,PCA,22,-4.5936230794129616,-15.190056521367902,2.838548138502238,16.121307194289844,6.431004887871618
1.230500000009846,0.7104295099932918,30.43654784046,1,C,162,internal,,,,,,
1.6992453192973435e-15,1.4208590100047644,29.563913824300002,2,C,162,internal,,,,,,
1.5716590532023266e-15,2.8432961699968824,29.29340376958,3,C,162,internal,,,,,,
-1.2304999999987682,3.553725680009367,28.62473733766,4,C,162,internal,,,,,,
-1.2304999999987682,4.976162840001485,28.900808174879998,5,C,162,internal,,,,,,
-2.460999999986463,5.686592349994773,28.544720199540002,6,C,162,internal,,,,,,
3.691500000007385,0.7104295099932919,31.37546736182,7,C,162,internal,,,,,,
2.460999999997541,1.4208590100047644,30.70705789708,8,C,162,internal,,,,,,
2.46099999999754,2.8432961699968824,30.23232329202,9,C,162,internal,,,,,,
1.2304999999987707,3.553725680009367,29.76788141002,10,C,162,internal,,,,,,
1.2304999999987707,4.976162840001485,29.83972769678,11,C,162,internal,,,,,,
1.1075626394218842e-11,5.686592349994773,29.6878642715,12,C,162,internal,,,,,,
6.152500000004923,0.7104295099932919,31.455131755060002,13,C,162,internal,,,,,,
4.921999999995079,1.4208590100047644,31.09965349216,14,C,162,internal,,,,,,
4.92199999999508,2.8432961699968824,30.31198768674,15,C,162,internal,,,,,,
3.6914999999963096,3.553725680009367,30.16047700438,16,C,162,internal,,,,,,
3.6914999999963087,4.976162840001485,29.91939209076,17,C,162,internal,,,,,,
2.461000000008615,5.686592349994773,30.08045986514,18,C,162,internal,,,,,,
-2.4609999999975374,7.109029510006087,29.4424609028,19,C,162,internal,,,,,,
-3.6914999999963074,7.819459009998363,29.361303310140002,20,C,162,internal,,,,,,
-3.6914999999963074,9.241896169990483,30.66491661242,21,C,162,internal,,,,,,
-4.9219999999950765,9.952325680002968,30.69239836826,22,C,162,internal,,,,,,
-4.9219999999950765,11.374762839995084,31.99617470534,23,C,162,internal,,,,,,
-6.152499999993846,12.085192350007569,31.9151711963,24,C,162,internal,,,,,,
1.86032301450628e-15,7.109029510006087,30.38138042416,25,C,162,internal,,,,,,
-1.230499999998768,7.819459009998363,30.50444738292,26,C,162,internal,,,,,,
-1.230499999998769,9.241896169990483,31.60383613486,27,C,162,internal,,,,,,
-2.460999999997538,9.952325680002968,31.83554244062,28,C,162,internal,,,,,,
-2.460999999997537,11.374762839995084,32.93509422724,29,C,162,internal,,,,,,
-3.6914999999963065,12.085192350007569,33.05831526826,30,C,162,internal,,,,,,
2.46099999999754,7.109029510006087,30.4610448174,31,C,162,internal,,,,,,
