xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-1.001290152400002,-15.3741813071,18.9108920748,532,O,324,internal,,,,,,,0.74
-4.073487575999999,-15.639047348799998,15.162559051199999,533,O,324,internal,,,,,,,0.74
-1.8773159223000002,-16.4874744742,16.532680428,534,O,324,internal,,,,,,,0.74
-3.1824828219,-16.260074566900002,20.2087394388,535,O,324,internal,,,,,,,0.74
-0.940839856100001,-17.2328192845,21.6736102836,536,O,324,internal,,,,,,,0.74
-4.1755454863,-17.4479962241,17.9514986244,537,O,324,internal,,,,,,,0.74
-3.5106341162999994,-18.2882270843,15.1561689708,538,O,324,internal,,,,,,,0.74
-4.482015913499999,-18.950785742999997,20.201908663199998,539,O,324,internal,,,,,,,0.74
-3.451124018099999,-14.7883011403,17.952820709999997,540,O,324,internal,,,,,,,0.74
-10.1827601463,-26.9614032802,27.288287479199997,1,Li,108,internal,,,,,,,1.57
-12.6672584165,-24.4988716191,23.597244831599998,2,Li,108,internal,,,,,,,1.57
-15.2282947477,-27.1687452388,23.596583788799997,3,Li,108,internal,,,,,,,1.57
-12.6999286565,-24.2835038925,27.293355474,4,Li,108,internal,,,,,,,1.57
-10.178596854599999,-26.4903446575,34.633134029999994,5,Li,108,internal,,,,,,,1.57
-12.663095124799998,-24.0278129964,30.942091382399997,6,Li,108,internal,,,,,,,1.57
-15.224131331099999,-26.697672484199998,30.9416506872,7,Li,108,internal,,,,,,,1.57
-12.6957653648,-23.812445269799998,34.638202024799995,8,Li,108,internal,,,,,,,1.57
-10.1744335629,-26.0192860348,41.97798058079999,9,Li,108,internal,,,,,,,1.57
-12.658931833099999,-23.5567543737,38.286937933199994,10,Li,108,internal,,,,,,,1.57
-15.2199680394,-26.2266138615,38.286497237999995,11,Li,108,internal,,,,,,,1.57
-12.691601948199999,-23.3413725152,41.9832689232,12,Li,108,internal,,,,,,,1.57
-10.1820467613,-21.6372270922,27.288287479199997,13,Li,108,internal,,,,,,,1.57
-12.6665450315,-19.174695431099998,23.597244831599998,14,Li,108,internal,,,,,,,1.57
-15.227581362699999,-21.844569050799997,23.596583788799997,15,Li,108,internal,,,,,,,1.57
-12.6992152715,-18.9593277045,27.293355474,16,Li,108,internal,,,,,,,1.57
-10.1778834696,-21.1661684695,34.633134029999994,17,Li,108,internal,,,,,,,1.57
-12.662381739799999,-18.7036368084,30.942091382399997,18,Li,108,internal,,,,,,,1.57
-15.2234179461,-21.3734962962,30.9416506872,19,Li,108,internal,,,,,,,1.57
-12.695051979799999,-18.4882690818,34.638202024799995,20,Li,108,internal,,,,,,,1.57
-10.1737201779,-20.6951098468,41.97798058079999,21,Li,108,internal,,,,,,,1.57
-12.6582184481,-18.2325781857,38.286937933199994,22,Li,108,internal,,,,,,,1.57
-15.2192546544,-20.9024376735,38.286497237999995,23,Li,108,internal,,,,,,,1.57
-12.6908885632,-18.0171963272,41.9832689232,24,Li,108,internal,,,,,,,1.57
-10.1813333763,-16.313050904199997,27.288287479199997,25,Li,108,internal,,,,,,,1.57
-12.6658316465,-13.850519243099999,23.597244831599998,26,Li,108,internal,,,,,,,1.57
-15.2268679777,-16.5203928628,23.596583788799997,27,Li,108,internal,,,,,,,1.57
-12.698501886499999,-13.6351515165,27.293355474,28,Li,108,internal,,,,,,,1.57
-10.1771700846,-15.841992281499998,34.633134029999994,29,Li,108,internal,,,,,,,1.57
-12.6616683548,-13.3794606204,30.942091382399997,30,Li,108,internal,,,,,,,1.57
-15.222704561099999,-16.0493201082,30.9416506872,31,Li,108,internal,,,,,,,1.57
-12.6943385948,-13.1640928938,34.638202024799995,32,Li,108,internal,,,,,,,1.57
-10.1730067929,-15.370933658799999,41.97798058079999,33,Li,108,internal,,,,,,,1.57
-12.657505063099999,-12.9084019977,38.286937933199994,34,Li,108,internal,,,,,,,1.57
-15.2185412694,-15.5782614855,38.286497237999995,35,Li,108,internal,,,,,,,1.57
-12.690175178199999,-12.693020139199998,41.9832689232,36,Li,108,internal,,,,,,,1.57
-5.100587635200001,-26.9614032802,27.288287479199997,37,Li,108,internal,,,,,,,1.57
-7.584933438699999,-24.4988716191,23.597244831599998,38,Li,108,internal,,,,,,,1.57
-10.1461222366,-27.1687452388,23.596583788799997,39,Li,108,internal,,,,,,,1.57
-7.6177561454000005,-24.2835038925,27.293355474,40,Li,108,internal,,,,,,,1.57
-5.096424343500002,-26.4903446575,34.633134029999994,41,Li,108,internal,,,,,,,1.57
-7.580770147,-24.0278129964,30.942091382399997,42,Li,108,internal,,,,,,,1.57
-10.14195882,-26.697672484199998,30.9416506872,43,Li,108,internal,,,,,,,1.57
-7.6135928537,-23.812445269799998,34.638202024799995,44,Li,108,internal,,,,,,,1.57
-5.0922610518,-26.0192860348,41.97798058079999,45,Li,108,internal,,,,,,,1.57
-7.5766068553,-23.5567543737,38.286937933199994,46,Li,108,internal,,,,,,,1.57
-10.1377955283,-26.2266138615,38.286497237999995,47,Li,108,internal,,,,,,,1.57
-7.6094294371,-23.3413725152,41.9832689232,48,Li,108,internal,,,,,,,1.57
-5.099874250200002,-21.6372270922,27.288287479199997,49,Li,108,internal,,,,,,,1.57
-7.5842200537,-19.174695431099998,23.597244831599998,50,Li,108,internal,,,,,,,1.57
-10.1454088516,-21.844569050799997,23.596583788799997,51,Li,108,internal,,,,,,,1.57
-7.6170427604,-18.9593277045,27.293355474,52,Li,108,internal,,,,,,,1.57
-5.095710958500002,-21.1661684695,34.633134029999994,53,Li,108,internal,,,,,,,1.57
-7.580056762000001,-18.7036368084,30.942091382399997,54,Li,108,internal,,,,,,,1.57
-10.141245434999998,-21.3734962962,30.9416506872,55,Li,108,internal,,,,,,,1.57
-7.6128794687,-18.4882690818,34.638202024799995,56,Li,108,internal,,,,,,,1.57
-5.091547666800001,-20.6951098468,41.97798058079999,57,Li,108,internal,,,,,,,1.57
-7.5758934703000005,-18.2325781857,38.286937933199994,58,Li,108,internal,,,,,,,1.57
-10.137082143299999,-20.9024376735,38.286497237999995,59,Li,108,internal,,,,,,,1.57
-7.6087160521,-18.0171963272,41.9832689232,60,Li,108,internal,,,,,,,1.57
-5.099160865200001,-16.313050904199997,27.288287479199997,61,Li,108,internal,,,,,,,1.57
-7.5835066687,-13.850519243099999,23.597244831599998,62,Li,108,internal,,,,,,,1.57
-10.144695466599998,-16.5203928628,23.596583788799997,63,Li,108,internal,,,,,,,1.57
-7.6163293754,-13.6351515165,27.293355474,64,Li,108,internal,,,,,,,1.57
-5.0949975735000015,-15.841992281499998,34.633134029999994,65,Li,108,internal,,,,,,,1.57
-7.579343377000001,-13.3794606204,30.942091382399997,66,Li,108,internal,,,,,,,1.57
-10.14053205,-16.0493201082,30.9416506872,67,Li,108,internal,,,,,,,1.57
-7.6121660837,-13.1640928938,34.638202024799995,68,Li,108,internal,,,,,,,1.57
-5.0908342818,-15.370933658799999,41.97798058079999,69,Li,108,internal,,,,,,,1.57
-7.5751800853,-12.9084019977,38.286937933199994,70,Li,108,internal,,,,,,,1.57
-10.1363687583,-15.5782614855,38.286497237999995,71,Li,108,internal,,,,,,,1.57
-7.6080026671,-12.693020139199998,41.9832689232,72,Li,108,internal,,,,,,,1.57
-0.018415124100001026,-26.9614032802,27.288287479199997,73,Li,108,internal,,,,,,,1.57
-2.5027609275999976,-24.4988716191,23.597244831599998,74,Li,108,internal,,,,,,,1.57
-5.063797258800002,-27.1687452388,23.596583788799997,75,Li,108,internal,,,,,,,1.57
-2.535431167600001,-24.2835038925,27.293355474,76,Li,108,internal,,,,,,,1.57
-0.014251832400001623,-26.4903446575,34.633134029999994,77,Li,108,internal,,,,,,,1.57
-2.498597635899998,-24.0278129964,30.942091382399997,78,Li,108,internal,,,,,,,1.57
-5.059633842200001,-26.697672484199998,30.9416506872,79,Li,108,internal,,,,,,,1.57
-2.5312678759000016,-23.812445269799998,34.638202024799995,80,Li,108,internal,,,,,,,1.57
-0.010088540700000441,-26.0192860348,41.97798058079999,81,Li,108,internal,,,,,,,1.57
-2.494434344199997,-23.5567543737,38.286937933199994,82,Li,108,internal,,,,,,,1.57
-5.055470550500002,-26.2266138615,38.286497237999995,83,Li,108,internal,,,,,,,1.57
-2.5271044593000007,-23.3413725152,41.9832689232,84,Li,108,internal,,,,,,,1.57
-0.017701739100001848,-21.6372270922,27.288287479199997,85,Li,108,internal,,,,,,,1.57
-2.5020475425999984,-19.174695431099998,23.597244831599998,86,Li,108,internal,,,,,,,1.57
-5.063083873800001,-21.844569050799997,23.596583788799997,87,Li,108,internal,,,,,,,1.57
-2.5347177826,-18.9593277045,27.293355474,88,Li,108,internal,,,,,,,1.57
-0.013538447400002445,-21.1661684695,34.633134029999994,89,Li,108,internal,,,,,,,1.57
-2.497884250899999,-18.7036368084,30.942091382399997,90,Li,108,internal,,,,,,,1.57
-5.0589204572,-21.3734962962,30.9416506872,91,Li,108,internal,,,,,,,1.57
-2.5305544909000006,-18.4882690818,34.638202024799995,92,Li,108,internal,,,,,,,1.57
-0.009375155700001263,-20.6951098468,41.97798058079999,93,Li,108,internal,,,,,,,1.57
-2.493720959199998,-18.2325781857,38.286937933199994,94,Li,108,internal,,,,,,,1.57
-5.054757165500001,-20.9024376735,38.286497237999995,95,Li,108,internal,,,,,,,1.57
-2.5263910742999998,-18.0171963272,41.9832689232,96,Li,108,internal,,,,,,,1.57
-0.016988354100000894,-16.313050904199997,27.288287479199997,97,Li,108,internal,,,,,,,1.57
-2.5013341575999974,-13.850519243099999,23.597244831599998,98,Li,108,internal,,,,,,,1.57
-5.062370488800002,-16.5203928628,23.596583788799997,99,Li,108,internal,,,,,,,1.57
-2.534004397600001,-13.6351515165,27.293355474,100,Li,108,internal,,,,,,,1.57
-0.01282506240000149,-15.841992281499998,34.633134029999994,101,Li,108,internal,,,,,,,1.57
-2.497170865899998,-13.3794606204,30.942091382399997,102,Li,108,internal,,,,,,,1.57
-5.058207072200001,-16.0493201082,30.9416506872,103,Li,108,internal,,,,,,,1.57
-2.5298411059000014,-13.1640928938,34.638202024799995,104,Li,108,internal,,,,,,,1.57
-0.008661770700000309,-15.370933658799999,41.97798058079999,105,Li,108,internal,,,,,,,1.57
-2.493007574199997,-12.9084019977,38.286937933199994,106,Li,108,internal,,,,,,,1.57
-5.054043780500002,-15.5782614855,38.286497237999995,107,Li,108,internal,,,,,,,1.57
-2.5256776893000006,-12.693020139199998,41.9832689232,108,Li,108,internal,,,,,,,1.57
-10.1568776596,-24.0118686535,25.694953983599998,109,Mn,54,internal,,,,,,,1.37
-12.688230939099999,-26.4447397081,29.3751995988,110,Mn,54,internal,,,,,,,1.37
-10.1527143679,-23.5408100308,33.0398005344,111,Mn,54,internal,,,,,,,1.37
-12.6840675225,-25.9736669535,36.7202664972,112,Mn,54,internal,,,,,,,1.37
-10.1485510762,-23.0697514081,40.3846470852,113,Mn,54,internal,,,,,,,1.37
-12.6799042308,-25.5026083308,44.065113048,114,Mn,54,internal,,,,,,,1.37
-10.156164274599998,-18.6876924655,25.694953983599998,115,Mn,54,internal,,,,,,,1.37
-12.6875175541,-21.1205635201,29.3751995988,116,Mn,54,internal,,,,,,,1.37
-10.152000982899999,-18.2166338428,33.0398005344,117,Mn,54,internal,,,,,,,1.37
-12.6833541375,-20.649490765499998,36.7202664972,118,Mn,54,internal,,,,,,,1.37
-10.1478376912,-17.7455752201,40.3846470852,119,Mn,54,internal,,,,,,,1.37
-12.679190845799999,-20.1784321428,44.065113048,120,Mn,54,internal,,,,,,,1.37
-10.155450889599999,-13.3635162775,25.694953983599998,121,Mn,54,internal,,,,,,,1.37
-12.6868041691,-15.7963873321,29.3751995988,122,Mn,54,internal,,,,,,,1.37
-10.151287597899998,-12.892457654800001,33.0398005344,123,Mn,54,internal,,,,,,,1.37
-12.6826407525,-15.325314577500002,36.7202664972,124,Mn,54,internal,,,,,,,1.37
-10.147124306199999,-12.421399032100002,40.3846470852,125,Mn,54,internal,,,,,,,1.37
-12.6784774608,-14.8542559548,44.065113048,126,Mn,54,internal,,,,,,,1.37
-5.074552681799999,-24.0118686535,25.694953983599998,127,Mn,54,internal,,,,,,,1.37
-7.606058428,-26.4447397081,29.3751995988,128,Mn,54,internal,,,,,,,1.37
-5.0703893901,-23.5408100308,33.0398005344,129,Mn,54,internal,,,,,,,1.37
-7.6018950114,-25.9736669535,36.7202664972,130,Mn,54,internal,,,,,,,1.37
-5.0662260984000005,-23.0697514081,40.3846470852,131,Mn,54,internal,,,,,,,1.37
-7.5977317197,-25.5026083308,44.065113048,132,Mn,54,internal,,,,,,,1.37
-5.0738392968,-18.6876924655,25.694953983599998,133,Mn,54,internal,,,,,,,1.37
-7.605345043000001,-21.1205635201,29.3751995988,134,Mn,54,internal,,,,,,,1.37
-5.069676005100001,-18.2166338428,33.0398005344,135,Mn,54,internal,,,,,,,1.37
-7.601181626400001,-20.649490765499998,36.7202664972,136,Mn,54,internal,,,,,,,1.37
-5.065512713400001,-17.7455752201,40.3846470852,137,Mn,54,internal,,,,,,,1.37
-7.5970183347,-20.1784321428,44.065113048,138,Mn,54,internal,,,,,,,1.37
-5.073125911799999,-13.3635162775,25.694953983599998,139,Mn,54,internal,,,,,,,1.37
-7.604631658000001,-15.7963873321,29.3751995988,140,Mn,54,internal,,,,,,,1.37
-5.0689626201,-12.892457654800001,33.0398005344,141,Mn,54,internal,,,,,,,1.37
-7.600468241400001,-15.325314577500002,36.7202664972,142,Mn,54,internal,,,,,,,1.37
-5.0647993284,-12.421399032100002,40.3846470852,143,Mn,54,internal,,,,,,,1.37
-7.5963049497,-14.8542559548,44.065113048,144,Mn,54,internal,,,,,,,1.37
0.007619829300000699,-24.0118686535,25.694953983599998,145,Mn,54,internal,,,,,,,1.37
-2.523885916899998,-26.4447397081,29.3751995988,146,Mn,54,internal,,,,,,,1.37
0.011783121000000105,-23.5408100308,33.0398005344,147,Mn,54,internal,,,,,,,1.37
-2.519722500299999,-25.9736669535,36.7202664972,148,Mn,54,internal,,,,,,,1.37
0.01594641269999951,-23.0697514081,40.3846470852,149,Mn,54,internal,,,,,,,1.37
-2.515559208599998,-25.5026083308,44.065113048,150,Mn,54,internal,,,,,,,1.37
0.008333214299999878,-18.6876924655,25.694953983599998,151,Mn,54,internal,,,,,,,1.37
-2.523172531899999,-21.1205635201,29.3751995988,152,Mn,54,internal,,,,,,,1.37
0.012496505999999283,-18.2166338428,33.0398005344,153,Mn,54,internal,,,,,,,1.37
-2.5190091153,-20.649490765499998,36.7202664972,154,Mn,54,internal,,,,,,,1.37
0.016659797699998688,-17.7455752201,40.3846470852,155,Mn,54,internal,,,,,,,1.37
-2.5148458235999986,-20.1784321428,44.065113048,156,Mn,54,internal,,,,,,,1.37
0.009046599300000832,-13.3635162775,25.694953983599998,157,Mn,54,internal,,,,,,,1.37
-2.522459146899998,-15.7963873321,29.3751995988,158,Mn,54,internal,,,,,,,1.37
0.013209891000000237,-12.892457654800001,33.0398005344,159,Mn,54,internal,,,,,,,1.37
-2.518295730299999,-15.325314577500002,36.7202664972,160,Mn,54,internal,,,,,,,1.37
0.017373182699999642,-12.421399032100002,40.3846470852,161,Mn,54,internal,,,,,,,1.37
-2.5141324385999977,-14.8542559548,44.065113048,162,Mn,54,internal,,,,,,,1.37
-12.701746281199998,-26.668225066399998,25.702225454399997,163,Te,27,internal,,,,,,,1.37
-12.697582989499999,-26.1971664437,33.04707200519999,164,Te,27,internal,,,,,,,1.37
-12.693419572899998,-25.726093689099997,40.3921389036,165,Te,27,internal,,,,,,,1.37
-12.7010328962,-21.3440488784,25.702225454399997,166,Te,27,internal,,,,,,,1.37
-12.6968696045,-20.8729902557,33.04707200519999,167,Te,27,internal,,,,,,,1.37
-12.692706187899999,-20.4019175011,40.3921389036,168,Te,27,internal,,,,,,,1.37
-12.7003195112,-16.0198726904,25.702225454399997,169,Te,27,internal,,,,,,,1.37
-12.696156219499999,-15.5488140677,33.04707200519999,170,Te,27,internal,,,,,,,1.37
-12.6919928029,-15.077741313099999,40.3921389036,171,Te,27,internal,,,,,,,1.37
-7.6194213034,-26.668225066399998,25.702225454399997,172,Te,27,internal,,,,,,,1.37
-7.6152580117,-26.1971664437,33.04707200519999,173,Te,27,internal,,,,,,,1.37
-7.6110945951,-25.726093689099997,40.3921389036,174,Te,27,internal,,,,,,,1.37
-7.6187079184,-21.3440488784,25.702225454399997,175,Te,27,internal,,,,,,,1.37
-7.6145446267,-20.8729902557,33.04707200519999,176,Te,27,internal,,,,,,,1.37
-7.6103812101,-20.4019175011,40.3921389036,177,Te,27,internal,,,,,,,1.37
-7.6179945334,-16.0198726904,25.702225454399997,178,Te,27,internal,,,,,,,1.37
-7.6138312417,-15.5488140677,33.04707200519999,179,Te,27,internal,,,,,,,1.37
-7.6096678251,-15.077741313099999,40.3921389036,180,Te,27,internal,,,,,,,1.37
-2.5372487923,-26.668225066399998,25.702225454399997,181,Te,27,internal,,,,,,,1.37
-2.533085500600001,-26.1971664437,33.04707200519999,182,Te,27,internal,,,,,,,1.37
-2.5289220840000017,-25.726093689099997,40.3921389036,183,Te,27,internal,,,,,,,1.37
-2.5365354072999993,-21.3440488784,25.702225454399997,184,Te,27,internal,,,,,,,1.37
-2.5323721156,-20.8729902557,33.04707200519999,185,Te,27,internal,,,,,,,1.37
-2.528208699000001,-20.4019175011,40.3921389036,186,Te,27,internal,,,,,,,1.37
-2.5358220223,-16.0198726904,25.702225454399997,187,Te,27,internal,,,,,,,1.37
-2.5316587306000007,-15.5488140677,33.04707200519999,188,Te,27,internal,,,,,,,1.37
-2.5274953140000016,-15.077741313099999,40.3921389036,189,Te,27,internal,,,,,,,1.37
-15.228123893,-23.780737911899998,29.371233341999996,190,W,27,internal,,,,,,,1.41
-15.2239606013,-23.309679289199998,36.716079892799996,191,W,27,internal,,,,,,,1.41
-15.219797184699999,-22.8386065346,44.061146791199995,192,W,27,internal,,,,,,,1.41
-15.227410508,-18.456561723900002,29.371233341999996,193,W,27,internal,,,,,,,1.41
-15.223247216299999,-17.985503101200003,36.716079892799996,194,W,27,internal,,,,,,,1.41
-15.2190837997,-17.5144303466,44.061146791199995,195,W,27,internal,,,,,,,1.41
-15.226697123,-13.1323855359,29.371233341999996,196,W,27,internal,,,,,,,1.41
-15.2225338313,-12.6613269132,36.716079892799996,197,W,27,internal,,,,,,,1.41
-15.218370414699999,-12.190254158599998,44.061146791199995,198,W,27,internal,,,,,,,1.41
-10.1457989152,-23.780737911899998,29.371233341999996,199,W,27,internal,,,,,,,1.41
-10.141635623500001,-23.309679289199998,36.716079892799996,200,W,27,internal,,,,,,,1.41
-10.1374722069,-22.8386065346,44.061146791199995,201,W,27,internal,,,,,,,1.41
-10.1450855302,-18.456561723900002,29.371233341999996,202,W,27,internal,,,,,,,1.41
-10.1409222385,-17.985503101200003,36.716079892799996,203,W,27,internal,,,,,,,1.41
-10.136758821899999,-17.5144303466,44.061146791199995,204,W,27,internal,,,,,,,1.41
-10.144372145199998,-13.1323855359,29.371233341999996,205,W,27,internal,,,,,,,1.41
-10.140208853499999,-12.6613269132,36.716079892799996,206,W,27,internal,,,,,,,1.41
-10.136045436899998,-12.190254158599998,44.061146791199995,207,W,27,internal,,,,,,,1.41
-5.063626404100002,-23.780737911899998,29.371233341999996,208,W,27,internal,,,,,,,1.41
-5.0594631124000005,-23.309679289199998,36.716079892799996,209,W,27,internal,,,,,,,1.41
-5.055299695800001,-22.8386065346,44.061146791199995,210,W,27,internal,,,,,,,1.41
-5.0629130191000025,-18.456561723900002,29.371233341999996,211,W,27,internal,,,,,,,1.41
-5.058749727400001,-17.985503101200003,36.716079892799996,212,W,27,internal,,,,,,,1.41
-5.054586310800002,-17.5144303466,44.061146791199995,213,W,27,internal,,,,,,,1.41
-5.0621996341000015,-13.1323855359,29.371233341999996,214,W,27,internal,,,,,,,1.41
-5.0580363424,-12.6613269132,36.716079892799996,215,W,27,internal,,,,,,,1.41
-5.053872925800001,-12.190254158599998,44.061146791199995,216,W,27,internal,,,,,,,1.41
-11.6935257806,-28.2226394021,26.2735867812,217,O,324,internal,,,,,,,0.74
-10.739188927899999,-29.3679732306,23.902866952799997,218,O,324,internal,,,,,,,0.74
-11.7551092425,-24.7571765574,29.0158126632,219,O,324,internal,,,,,,,0.74
-11.163051119599999,-25.5514750604,26.2557386256,220,O,324,internal,,,,,,,0.74
-14.235248543199999,-25.816341102099997,22.507405602,221,O,324,internal,,,,,,,0.74
-12.0389242979,-26.6647540956,23.877747326399998,222,O,324,internal,,,,,,,0.74
-13.3442436642,-26.4373541883,27.553806337199998,223,O,324,internal,,,,,,,0.74
-11.1026008233,-27.4101130378,29.0184568344,224,O,324,internal,,,,,,,0.74
-14.337306328599999,-27.6252758455,25.296565522799998,225,O,324,internal,,,,,,,0.74
-13.6722426168,-28.4655208376,22.5010155216,226,O,324,internal,,,,,,,0.74
-14.643776880699999,-29.1280794963,27.546755213999997,227,O,324,internal,,,,,,,0.74
-13.6127325186,-24.9655948936,25.297667260799997,228,O,324,internal,,,,,,,0.74
-11.689362363999999,-27.7515666475,33.6186536796,229,O,324,internal,,,,,,,0.74
-10.7350256362,-28.896914607899998,31.247713503599996,230,O,324,internal,,,,,,,0.74
-11.750945950799998,-24.2861179347,36.360659213999995,231,O,324,internal,,,,,,,0.74
-11.158887703,-25.0804023058,33.600805523999995,232,O,324,internal,,,,,,,0.74
-14.2310852515,-25.345282479399998,29.8522521528,233,O,324,internal,,,,,,,0.74
-12.0347610062,-26.1936954729,31.222593877199998,234,O,324,internal,,,,,,,0.74
-13.3400803725,-25.9662955656,34.898652888,235,O,324,internal,,,,,,,0.74
-11.098437531599998,-26.9390544151,36.3633033852,236,O,324,internal,,,,,,,0.74
-14.3331430369,-27.1542172228,32.641412073599994,237,O,324,internal,,,,,,,0.74
-13.6680792002,-27.994448082999998,29.84608242,238,O,324,internal,,,,,,,0.74
-14.6396134641,-28.6570067417,34.89182211239999,239,O,324,internal,,,,,,,0.74
-13.6085692269,-24.4945362709,32.6425138116,240,O,324,internal,,,,,,,0.74
-11.6851990723,-27.2805080248,40.9635002304,241,O,324,internal,,,,,,,0.74
-10.7308623445,-28.4258559852,38.592560054399996,242,O,324,internal,,,,,,,0.74
-11.746782659099999,-23.815059312,43.705505764799994,243,O,324,internal,,,,,,,0.74
-11.154724411299998,-24.6093436831,40.945652074799995,244,O,324,internal,,,,,,,0.74
-14.226921834899999,-24.8742097248,37.1973190512,245,O,324,internal,,,,,,,0.74
-12.0305977145,-25.7226368502,38.567440428,246,O,324,internal,,,,,,,0.74
-13.3359170808,-25.4952369429,42.2434994388,247,O,324,internal,,,,,,,0.74
-11.094274115,-26.4679816605,43.7083702836,248,O,324,internal,,,,,,,0.74
-14.3289797452,-26.6831586001,39.986258624399994,249,O,324,internal,,,,,,,0.74
-13.6639159085,-27.5233894603,37.1909289708,250,O,324,internal,,,,,,,0.74
-14.635450172399999,-28.185948119,42.23666866319999,251,O,324,internal,,,,,,,0.74
-13.6044058103,-24.023463516299998,39.987580709999996,252,O,324,internal,,,,,,,0.74
-11.692812395599999,-22.898463214099998,26.2735867812,253,O,324,internal,,,,,,,0.74
-10.7384755429,-24.043797042599998,23.902866952799997,254,O,324,internal,,,,,,,0.74
-11.7543958575,-19.4330003694,29.0158126632,255,O,324,internal,,,,,,,0.74
-11.1623377346,-20.2272988724,26.2557386256,256,O,324,internal,,,,,,,0.74
-14.2345351582,-20.4921649141,22.507405602,257,O,324,internal,,,,,,,0.74
-12.038210912899999,-21.3405779076,23.877747326399998,258,O,324,internal,,,,,,,0.74
-13.3435302792,-21.1131780003,27.553806337199998,259,O,324,internal,,,,,,,0.74
-11.1018874383,-22.0859368498,29.0184568344,260,O,324,internal,,,,,,,0.74
-14.3365929436,-22.3010996575,25.296565522799998,261,O,324,internal,,,,,,,0.74
-13.6715292318,-23.1413446496,22.5010155216,262,O,324,internal,,,,,,,0.74
-14.6430634957,-23.8039033083,27.546755213999997,263,O,324,internal,,,,,,,0.74
-13.612019133599999,-19.641418705599996,25.297667260799997,264,O,324,internal,,,,,,,0.74
-11.688648979,-22.4273904595,33.6186536796,265,O,324,internal,,,,,,,0.74
-10.734312251199999,-23.5727384199,31.247713503599996,266,O,324,internal,,,,,,,0.74
-11.7502325658,-18.9619417467,36.360659213999995,267,O,324,internal,,,,,,,0.74
-11.158174318,-19.756226117799997,33.600805523999995,268,O,324,internal,,,,,,,0.74
-14.230371866499999,-20.021106291400002,29.8522521528,269,O,324,internal,,,,,,,0.74
-12.0340476212,-20.8695192849,31.222593877199998,270,O,324,internal,,,,,,,0.74
-13.3393669875,-20.642119377599997,34.898652888,271,O,324,internal,,,,,,,0.74
-11.0977241466,-21.6148782271,36.3633033852,272,O,324,internal,,,,,,,0.74
-14.3324296519,-21.8300410348,32.641412073599994,273,O,324,internal,,,,,,,0.74
-13.6673658152,-22.670271895,29.84608242,274,O,324,internal,,,,,,,0.74
-14.638900079099999,-23.3328305537,34.89182211239999,275,O,324,internal,,,,,,,0.74
-13.6078558419,-19.170360082899997,32.6425138116,276,O,324,internal,,,,,,,0.74
-11.684485687299999,-21.9563318368,40.9635002304,277,O,324,internal,,,,,,,0.74
-10.7301489595,-23.1016797972,38.592560054399996,278,O,324,internal,,,,,,,0.74
-11.7460692741,-18.490883124,43.705505764799994,279,O,324,internal,,,,,,,0.74
-11.1540110263,-19.285167495099998,40.945652074799995,280,O,324,internal,,,,,,,0.74
-14.2262084499,-19.5500335368,37.1973190512,281,O,324,internal,,,,,,,0.74
-12.0298843295,-20.398460662199998,38.567440428,282,O,324,internal,,,,,,,0.74
-13.335203695799999,-20.171060754899997,42.2434994388,283,O,324,internal,,,,,,,0.74
-11.09356073,-21.1438054725,43.7083702836,284,O,324,internal,,,,,,,0.74
-14.328266360199999,-21.358982412099998,39.986258624399994,285,O,324,internal,,,,,,,0.74
-13.663202523499999,-22.1992132723,37.1909289708,286,O,324,internal,,,,,,,0.74
-14.6347367874,-22.861771931,42.23666866319999,287,O,324,internal,,,,,,,0.74
-13.6036924253,-18.6992873283,39.987580709999996,288,O,324,internal,,,,,,,0.74
-11.6920990106,-17.5742870261,26.2735867812,289,O,324,internal,,,,,,,0.74
-10.7377621579,-18.719620854600002,23.902866952799997,290,O,324,internal,,,,,,,0.74
-11.7536824725,-14.108824181400001,29.0158126632,291,O,324,internal,,,,,,,0.74
-11.1616243496,-14.9031226844,26.2557386256,292,O,324,internal,,,,,,,0.74
-14.233821773199999,-15.167988726099999,22.507405602,293,O,324,internal,,,,,,,0.74
-12.0374975279,-16.016401719599997,23.877747326399998,294,O,324,internal,,,,,,,0.74
-13.342816894199999,-15.7890018123,27.553806337199998,295,O,324,internal,,,,,,,0.74
-11.1011740533,-16.761760661799997,29.0184568344,296,O,324,internal,,,,,,,0.74
-14.3358795586,-16.9769234695,25.296565522799998,297,O,324,internal,,,,,,,0.74
-13.6708158468,-17.817168461599998,22.5010155216,298,O,324,internal,,,,,,,0.74
-14.642350110699999,-18.479727120299998,27.546755213999997,299,O,324,internal,,,,,,,0.74
-13.6113057486,-14.317242517599999,25.297667260799997,300,O,324,internal,,,,,,,0.74
-11.687935593999999,-17.1032142715,33.6186536796,301,O,324,internal,,,,,,,0.74
-10.7335988662,-18.248562231900003,31.247713503599996,302,O,324,internal,,,,,,,0.74
-11.7495191808,-13.6377655587,36.360659213999995,303,O,324,internal,,,,,,,0.74
-11.157460933,-14.4320499298,33.600805523999995,304,O,324,internal,,,,,,,0.74
-14.2296584815,-14.6969301034,29.8522521528,305,O,324,internal,,,,,,,0.74
-12.0333342362,-15.545343096899998,31.222593877199998,306,O,324,internal,,,,,,,0.74
