xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-6.152500000000007,9.241896170000002,9.999999999999998,141,C,162,internal,,,,,,,0.77
-7.383000000000003,9.952325680000001,9.999999999999998,142,C,162,internal,,,,,,,0.77
-7.383000000000003,11.37476284,9.999999999999998,143,C,162,internal,,,,,,,0.77
-8.613499999999998,12.085192350000003,9.999999999999998,144,C,162,internal,,,,,,,0.77
-13.5355,13.507629510000001,9.999999999999998,145,C,162,internal,,,,,,,0.77
-14.765999999999998,14.218059010000001,9.999999999999998,146,C,162,internal,,,,,,,0.77
-14.765999999999998,15.640496170000002,9.999999999999998,147,C,162,internal,,,,,,,0.77
-15.996499999999997,16.35092568,9.999999999999998,148,C,162,internal,,,,,,,0.77
-15.996499999999997,17.773362839999997,9.999999999999998,149,C,162,internal,,,,,,,0.77
-17.226999999999997,18.483792349999995,9.999999999999998,150,C,162,internal,,,,,,,0.77
-11.074500000000002,13.507629510000001,9.999999999999998,151,C,162,internal,,,,,,,0.77
-12.305000000000003,14.218059010000001,9.999999999999998,152,C,162,internal,,,,,,,0.77
-12.305000000000003,15.640496170000002,9.999999999999998,153,C,162,internal,,,,,,,0.77
-13.535500000000003,16.35092568,9.999999999999998,154,C,162,internal,,,,,,,0.77
-13.535500000000003,17.773362839999997,9.999999999999998,155,C,162,internal,,,,,,,0.77
-14.765999999999998,18.483792349999995,9.999999999999998,156,C,162,internal,,,,,,,0.77
-8.613499999999997,13.507629510000001,9.999999999999998,157,C,162,internal,,,,,,,0.77
-9.844000000000005,14.218059010000001,9.999999999999998,158,C,162,internal,,,,,,,0.77
-9.844000000000008,15.640496170000002,9.999999999999998,159,C,162,internal,,,,,,,0.77
-11.074500000000004,16.35092568,9.999999999999998,160,C,162,internal,,,,,,,0.77
-11.074499999999997,17.773362839999997,9.999999999999998,161,C,162,internal,,,,,,,0.77
-12.305000000000003,18.483792349999995,9.999999999999998,162,C,162,internal,,,,,,,0.77
-20.918499999999998,0.7104295100000031,30.0,1,C,162,internal,,,,,,,0.77
-22.148999999999997,1.4208590100000031,30.0,2,C,162,internal,,,,,,,0.77
-22.148999999999997,2.843296170000002,30.0,3,C,162,internal,,,,,,,0.77
-23.379499999999997,3.5537256800000026,30.0,4,C,162,internal,,,,,,,0.77
-23.379499999999997,4.976162840000001,30.0,5,C,162,internal,,,,,,,0.77
-24.609999999999996,5.686592350000001,30.0,6,C,162,internal,,,,,,,0.77
-18.4575,0.7104295100000031,30.0,7,C,162,internal,,,,,,,0.77
-19.688,1.4208590100000031,30.0,8,C,162,internal,,,,,,,0.77
-19.688,2.843296170000002,30.0,9,C,162,internal,,,,,,,0.77
-20.918499999999998,3.5537256800000026,30.0,10,C,162,internal,,,,,,,0.77
-20.918499999999998,4.976162840000001,30.0,11,C,162,internal,,,,,,,0.77
-22.148999999999997,5.686592350000001,30.0,12,C,162,internal,,,,,,,0.77
-15.996499999999996,0.7104295100000031,30.0,13,C,162,internal,,,,,,,0.77
-17.226999999999997,1.4208590100000031,30.0,14,C,162,internal,,,,,,,0.77
-17.226999999999997,2.843296170000002,30.0,15,C,162,internal,,,,,,,0.77
-18.457499999999996,3.5537256800000026,30.0,16,C,162,internal,,,,,,,0.77
-18.457499999999996,4.976162840000001,30.0,17,C,162,internal,,,,,,,0.77
-19.688,5.686592350000001,30.0,18,C,162,internal,,,,,,,0.77
-24.61,7.10902951,30.0,19,C,162,internal,,,,,,,0.77
-25.8405,7.819459010000001,30.0,20,C,162,internal,,,,,,,0.77
-25.8405,9.241896170000004,30.0,21,C,162,internal,,,,,,,0.77
-27.070999999999998,9.952325680000003,30.0,22,C,162,internal,,,,,,,0.77
-27.070999999999994,11.374762840000002,30.0,23,C,162,internal,,,,,,,0.77
-28.301499999999997,12.085192350000005,30.0,24,C,162,internal,,,,,,,0.77
-22.148999999999997,7.10902951,30.0,25,C,162,internal,,,,,,,0.77
-23.379499999999997,7.819459010000001,30.0,26,C,162,internal,,,,,,,0.77
-23.379499999999997,9.241896170000004,30.0,27,C,162,internal,,,,,,,0.77
-24.61,9.952325680000003,30.0,28,C,162,internal,,,,,,,0.77
-24.609999999999996,11.374762840000002,30.0,29,C,162,internal,,,,,,,0.77
-25.8405,12.085192350000005,30.0,30,C,162,internal,,,,,,,0.77
-19.688,7.10902951,30.0,31,C,162,internal,,,,,,,0.77
-20.918499999999998,7.819459010000001,30.0,32,C,162,internal,,,,,,,0.77
-20.918499999999998,9.241896170000004,30.0,33,C,162,internal,,,,,,,0.77
-22.148999999999997,9.952325680000003,30.0,34,C,162,internal,,,,,,,0.77
-22.148999999999997,11.374762840000002,30.0,35,C,162,internal,,,,,,,0.77
-23.379499999999997,12.085192350000005,30.0,36,C,162,internal,,,,,,,0.77
-28.301499999999997,13.507629510000003,30.0,37,C,162,internal,,,,,,,0.77
-29.531999999999996,14.218059010000003,30.0,38,C,162,internal,,,,,,,0.77
-29.531999999999996,15.640496170000004,30.0,39,C,162,internal,,,,,,,0.77
-30.7625,16.350925680000003,30.0,40,C,162,internal,,,,,,,0.77
-30.7625,17.77336284,30.0,41,C,162,internal,,,,,,,0.77
-31.992999999999995,18.483792349999998,30.0,42,C,162,internal,,,,,,,0.77
-25.8405,13.507629510000003,30.0,43,C,162,internal,,,,,,,0.77
-27.070999999999998,14.218059010000003,30.0,44,C,162,internal,,,,,,,0.77
-27.070999999999998,15.640496170000004,30.0,45,C,162,internal,,,,,,,0.77
-28.301499999999997,16.350925680000003,30.0,46,C,162,internal,,,,,,,0.77
-28.301499999999997,17.77336284,30.0,47,C,162,internal,,,,,,,0.77
-29.531999999999996,18.483792349999998,30.0,48,C,162,internal,,,,,,,0.77
-23.379499999999997,13.507629510000003,30.0,49,C,162,internal,,,,,,,0.77
-24.61,14.218059010000003,30.0,50,C,162,internal,,,,,,,0.77
-24.61,15.640496170000004,30.0,51,C,162,internal,,,,,,,0.77
-25.8405,16.350925680000003,30.0,52,C,162,internal,,,,,,,0.77
-25.8405,17.77336284,30.0,53,C,162,internal,,,,,,,0.77
-27.070999999999994,18.483792349999998,30.0,54,C,162,internal,,,,,,,0.77
-13.535499999999995,0.7104295100000031,30.0,55,C,162,internal,,,,,,,0.77
-14.765999999999993,1.4208590100000031,30.0,56,C,162,internal,,,,,,,0.77
-14.765999999999996,2.843296170000002,30.0,57,C,162,internal,,,,,,,0.77
-15.9965,3.5537256800000026,30.0,58,C,162,internal,,,,,,,0.77
-15.996499999999996,4.976162840000001,30.0,59,C,162,internal,,,,,,,0.77
-17.227,5.686592350000001,30.0,60,C,162,internal,,,,,,,0.77
-11.074499999999997,0.7104295100000031,30.0,61,C,162,internal,,,,,,,0.77
-12.304999999999998,1.4208590100000031,30.0,62,C,162,internal,,,,,,,0.77
-12.304999999999998,2.843296170000002,30.0,63,C,162,internal,,,,,,,0.77
-13.535499999999999,3.5537256800000026,30.0,64,C,162,internal,,,,,,,0.77
-13.535499999999997,4.976162840000001,30.0,65,C,162,internal,,,,,,,0.77
-14.765999999999996,5.686592350000001,30.0,66,C,162,internal,,,,,,,0.77
-8.613499999999997,0.7104295100000031,30.0,67,C,162,internal,,,,,,,0.77
-9.844,1.4208590100000031,30.0,68,C,162,internal,,,,,,,0.77
-9.844,2.843296170000002,30.0,69,C,162,internal,,,,,,,0.77
-11.074499999999997,3.5537256800000026,30.0,70,C,162,internal,,,,,,,0.77
-11.074499999999999,4.976162840000001,30.0,71,C,162,internal,,,,,,,0.77
-12.305,5.686592350000001,30.0,72,C,162,internal,,,,,,,0.77
-17.226999999999997,7.10902951,30.0,73,C,162,internal,,,,,,,0.77
-18.4575,7.819459010000001,30.0,74,C,162,internal,,,,,,,0.77
-18.4575,9.241896170000004,30.0,75,C,162,internal,,,,,,,0.77
-19.688,9.952325680000003,30.0,76,C,162,internal,,,,,,,0.77
-19.688,11.374762840000002,30.0,77,C,162,internal,,,,,,,0.77
-20.918499999999998,12.085192350000005,30.0,78,C,162,internal,,,,,,,0.77
-14.765999999999996,7.10902951,30.0,79,C,162,internal,,,,,,,0.77
-15.996499999999997,7.819459010000001,30.0,80,C,162,internal,,,,,,,0.77
-15.996499999999996,9.241896170000004,30.0,81,C,162,internal,,,,,,,0.77
-17.226999999999997,9.952325680000003,30.0,82,C,162,internal,,,,,,,0.77
-17.226999999999997,11.374762840000002,30.0,83,C,162,internal,,,,,,,0.77
-18.4575,12.085192350000005,30.0,84,C,162,internal,,,,,,,0.77
-12.304999999999998,7.10902951,30.0,85,C,162,internal,,,,,,,0.77
-13.535499999999997,7.819459010000001,30.0,86,C,162,internal,,,,,,,0.77
-13.535499999999997,9.241896170000004,30.0,87,C,162,internal,,,,,,,0.77
-14.765999999999995,9.952325680000003,30.0,88,C,162,internal,,,,,,,0.77
-14.765999999999996,11.374762840000002,30.0,89,C,162,internal,,,,,,,0.77
-15.996499999999992,12.085192350000005,30.0,90,C,162,internal,,,,,,,0.77
-20.918499999999998,13.507629510000003,30.0,91,C,162,internal,,,,,,,0.77
-22.148999999999997,14.218059010000003,30.0,92,C,162,internal,,,,,,,0.77
-22.149,15.640496170000004,30.0,93,C,162,internal,,,,,,,0.77
-23.379499999999997,16.350925680000003,30.0,94,C,162,internal,,,,,,,0.77
-23.379499999999997,17.77336284,30.0,95,C,162,internal,,,,,,,0.77
-24.609999999999996,18.483792349999998,30.0,96,C,162,internal,,,,,,,0.77
-18.457499999999996,13.507629510000003,30.0,97,C,162,internal,,,,,,,0.77
-19.688000000000002,14.218059010000003,30.0,98,C,162,internal,,,,,,,0.77
-19.688,15.640496170000004,30.0,99,C,162,internal,,,,,,,0.77
-20.918499999999998,16.350925680000003,30.0,100,C,162,internal,,,,,,,0.77
-20.918499999999998,17.77336284,30.0,101,C,162,internal,,,,,,,0.77
-22.148999999999997,18.483792349999998,30.0,102,C,162,internal,,,,,,,0.77
-15.996499999999996,13.507629510000003,30.0,103,C,162,internal,,,,,,,0.77
-17.227,14.218059010000003,30.0,104,C,162,internal,,,,,,,0.77
-17.226999999999997,15.640496170000004,30.0,105,C,162,internal,,,,,,,0.77
-18.457499999999996,16.350925680000003,30.0,106,C,162,internal,,,,,,,0.77
-18.457499999999996,17.77336284,30.0,107,C,162,internal,,,,,,,0.77
-19.687999999999995,18.483792349999998,30.0,108,C,162,internal,,,,,,,0.77
-6.152500000000001,0.7104295100000031,30.0,109,C,162,internal,,,,,,,0.77
-7.382999999999998,1.4208590100000031,30.0,110,C,162,internal,,,,,,,0.77
-7.382999999999998,2.843296170000002,30.0,111,C,162,internal,,,,,,,0.77
-8.613499999999997,3.5537256800000026,30.0,112,C,162,internal,,,,,,,0.77
-8.613499999999997,4.976162840000001,30.0,113,C,162,internal,,,,,,,0.77
-9.844000000000001,5.686592350000001,30.0,114,C,162,internal,,,,,,,0.77
-3.6915,0.7104295100000031,30.0,115,C,162,internal,,,,,,,0.77
-4.922,1.4208590100000031,30.0,116,C,162,internal,,,,,,,0.77
-4.922,2.843296170000002,30.0,117,C,162,internal,,,,,,,0.77
-6.152500000000001,3.5537256800000026,30.0,118,C,162,internal,,,,,,,0.77
-6.1525000000000025,4.976162840000001,30.0,119,C,162,internal,,,,,,,0.77
-7.383,5.686592350000001,30.0,120,C,162,internal,,,,,,,0.77
-1.2305000000000015,0.7104295100000031,30.0,121,C,162,internal,,,,,,,0.77
-2.4610000000000007,1.4208590100000031,30.0,122,C,162,internal,,,,,,,0.77
-2.4610000000000043,2.843296170000002,30.0,123,C,162,internal,,,,,,,0.77
-3.6915,3.5537256800000026,30.0,124,C,162,internal,,,,,,,0.77
-3.6915,4.976162840000001,30.0,125,C,162,internal,,,,,,,0.77
-4.922,5.686592350000001,30.0,126,C,162,internal,,,,,,,0.77
-9.843999999999996,7.10902951,30.0,127,C,162,internal,,,,,,,0.77
-11.074499999999999,7.819459010000001,30.0,128,C,162,internal,,,,,,,0.77
-11.074499999999999,9.241896170000004,30.0,129,C,162,internal,,,,,,,0.77
-12.305000000000001,9.952325680000003,30.0,130,C,162,internal,,,,,,,0.77
-12.304999999999998,11.374762840000002,30.0,131,C,162,internal,,,,,,,0.77
-13.535499999999999,12.085192350000005,30.0,132,C,162,internal,,,,,,,0.77
-7.382999999999998,7.10902951,30.0,133,C,162,internal,,,,,,,0.77
-8.6135,7.819459010000001,30.0,134,C,162,internal,,,,,,,0.77
-8.6135,9.241896170000004,30.0,135,C,162,internal,,,,,,,0.77
-9.844,9.952325680000003,30.0,136,C,162,internal,,,,,,,0.77
-9.844,11.374762840000002,30.0,137,C,162,internal,,,,,,,0.77
-11.074499999999992,12.085192350000005,30.0,138,C,162,internal,,,,,,,0.77
-4.922,7.10902951,30.0,139,C,162,internal,,,,,,,0.77
-6.1525000000000025,7.819459010000001,30.0,140,C,162,internal,,,,,,,0.77
-6.152500000000006,9.241896170000004,30.0,141,C,162,internal,,,,,,,0.77
-7.383000000000002,9.952325680000003,30.0,142,C,162,internal,,,,,,,0.77
-7.383000000000002,11.374762840000002,30.0,143,C,162,internal,,,,,,,0.77
-8.613499999999997,12.085192350000005,30.0,144,C,162,internal,,,,,,,0.77
-13.535499999999999,13.507629510000003,30.0,145,C,162,internal,,,,,,,0.77
-14.765999999999996,14.218059010000003,30.0,146,C,162,internal,,,,,,,0.77
-14.765999999999996,15.640496170000004,30.0,147,C,162,internal,,,,,,,0.77
-15.996499999999996,16.350925680000003,30.0,148,C,162,internal,,,,,,,0.77
-15.996499999999996,17.77336284,30.0,149,C,162,internal,,,,,,,0.77
-17.226999999999997,18.483792349999998,30.0,150,C,162,internal,,,,,,,0.77
-11.0745,13.507629510000003,30.0,151,C,162,internal,,,,,,,0.77
-12.305000000000001,14.218059010000003,30.0,152,C,162,internal,,,,,,,0.77
-12.305000000000001,15.640496170000004,30.0,153,C,162,internal,,,,,,,0.77
-13.5355,16.350925680000003,30.0,154,C,162,internal,,,,,,,0.77
-13.5355,17.77336284,30.0,155,C,162,internal,,,,,,,0.77
-14.765999999999996,18.483792349999998,30.0,156,C,162,internal,,,,,,,0.77
-8.613499999999995,13.507629510000003,30.0,157,C,162,internal,,,,,,,0.77
-9.844000000000003,14.218059010000003,30.0,158,C,162,internal,,,,,,,0.77
-9.844000000000007,15.640496170000004,30.0,159,C,162,internal,,,,,,,0.77
-11.074500000000002,16.350925680000003,30.0,160,C,162,internal,,,,,,,0.77
-11.074499999999995,17.77336284,30.0,161,C,162,internal,,,,,,,0.77
-12.305000000000001,18.483792349999998,30.0,162,C,162,internal,,,,,,,0.77
-31.993,19.906229509999992,-10.000000000000002,1,C,162,internal,,,,,,,0.77
-33.2235,20.616659009999992,-10.000000000000002,2,C,162,internal,,,,,,,0.77
-33.2235,22.03909616999999,-10.000000000000002,3,C,162,internal,,,,,,,0.77
-34.45399999999999,22.74952567999999,-10.000000000000002,4,C,162,internal,,,,,,,0.77
-34.45399999999999,24.17196283999999,-10.000000000000002,5,C,162,internal,,,,,,,0.77
-35.6845,24.88239234999999,-10.000000000000002,6,C,162,internal,,,,,,,0.77
-29.532,19.906229509999992,-10.000000000000002,7,C,162,internal,,,,,,,0.77
-30.7625,20.616659009999992,-10.000000000000002,8,C,162,internal,,,,,,,0.77
-30.7625,22.03909616999999,-10.000000000000002,9,C,162,internal,,,,,,,0.77
-31.993,22.74952567999999,-10.000000000000002,10,C,162,internal,,,,,,,0.77
-31.993,24.17196283999999,-10.000000000000002,11,C,162,internal,,,,,,,0.77
-33.2235,24.88239234999999,-10.000000000000002,12,C,162,internal,,,,,,,0.77
-27.070999999999998,19.906229509999992,-10.000000000000002,13,C,162,internal,,,,,,,0.77
-28.301499999999997,20.616659009999992,-10.000000000000002,14,C,162,internal,,,,,,,0.77
-28.301499999999997,22.03909616999999,-10.000000000000002,15,C,162,internal,,,,,,,0.77
-29.531999999999996,22.74952567999999,-10.000000000000002,16,C,162,internal,,,,,,,0.77
-29.531999999999996,24.17196283999999,-10.000000000000002,17,C,162,internal,,,,,,,0.77
-30.7625,24.88239234999999,-10.000000000000002,18,C,162,internal,,,,,,,0.77
-35.6845,26.30482950999999,-10.000000000000002,19,C,162,internal,,,,,,,0.77
-36.915,27.01525900999999,-10.000000000000002,20,C,162,internal,,,,,,,0.77
-36.915,28.43769616999999,-10.000000000000002,21,C,162,internal,,,,,,,0.77
-38.1455,29.148125679999993,-10.000000000000002,22,C,162,internal,,,,,,,0.77
-38.1455,30.57056283999999,-10.000000000000002,23,C,162,internal,,,,,,,0.77
-39.376,31.280992349999995,-10.000000000000002,24,C,162,internal,,,,,,,0.77
-33.2235,26.30482950999999,-10.000000000000002,25,C,162,internal,,,,,,,0.77
-34.45399999999999,27.01525900999999,-10.000000000000002,26,C,162,internal,,,,,,,0.77
-34.45399999999999,28.43769616999999,-10.000000000000002,27,C,162,internal,,,,,,,0.77
-35.6845,29.148125679999993,-10.000000000000002,28,C,162,internal,,,,,,,0.77
-35.6845,30.57056283999999,-10.000000000000002,29,C,162,internal,,,,,,,0.77
-36.915,31.280992349999995,-10.000000000000002,30,C,162,internal,,,,,,,0.77
-30.7625,26.30482950999999,-10.000000000000002,31,C,162,internal,,,,,,,0.77
-31.993,27.01525900999999,-10.000000000000002,32,C,162,internal,,,,,,,0.77
-31.993,28.43769616999999,-10.000000000000002,33,C,162,internal,,,,,,,0.77
-33.2235,29.148125679999993,-10.000000000000002,34,C,162,internal,,,,,,,0.77
-33.2235,30.57056283999999,-10.000000000000002,35,C,162,internal,,,,,,,0.77
-34.45399999999999,31.280992349999995,-10.000000000000002,36,C,162,internal,,,,,,,0.77
-39.376,32.70342950999999,-10.000000000000002,37,C,162,internal,,,,,,,0.77
-40.6065,33.413859009999996,-10.000000000000002,38,C,162,internal,,,,,,,0.77
-40.6065,34.83629617,-10.000000000000002,39,C,162,internal,,,,,,,0.77
-41.837,35.546725679999994,-10.000000000000002,40,C,162,internal,,,,,,,0.77
-41.837,36.969162839999996,-10.000000000000002,41,C,162,internal,,,,,,,0.77
-43.067499999999995,37.67959234999999,-10.000000000000002,42,C,162,internal,,,,,,,0.77
-36.915,32.70342950999999,-10.000000000000002,43,C,162,internal,,,,,,,0.77
-38.1455,33.413859009999996,-10.000000000000002,44,C,162,internal,,,,,,,0.77
-38.1455,34.83629617,-10.000000000000002,45,C,162,internal,,,,,,,0.77
-39.376,35.546725679999994,-10.000000000000002,46,C,162,internal,,,,,,,0.77
-39.376,36.969162839999996,-10.000000000000002,47,C,162,internal,,,,,,,0.77
-40.6065,37.67959234999999,-10.000000000000002,48,C,162,internal,,,,,,,0.77
-34.45399999999999,32.70342950999999,-10.000000000000002,49,C,162,internal,,,,,,,0.77
-35.6845,33.413859009999996,-10.000000000000002,50,C,162,internal,,,,,,,0.77
-35.6845,34.83629617,-10.000000000000002,51,C,162,internal,,,,,,,0.77
-36.915,35.546725679999994,-10.000000000000002,52,C,162,internal,,,,,,,0.77
-36.915,36.969162839999996,-10.000000000000002,53,C,162,internal,,,,,,,0.77
-38.1455,37.67959234999999,-10.000000000000002,54,C,162,internal,,,,,,,0.77
-24.61,19.906229509999992,-10.000000000000002,55,C,162,internal,,,,,,,0.77
-25.840499999999995,20.616659009999992,-10.000000000000002,56,C,162,internal,,,,,,,0.77
-25.8405,22.03909616999999,-10.000000000000002,57,C,162,internal,,,,,,,0.77
-27.071,22.74952567999999,-10.000000000000002,58,C,162,internal,,,,,,,0.77
-27.070999999999998,24.17196283999999,-10.000000000000002,59,C,162,internal,,,,,,,0.77
-28.3015,24.88239234999999,-10.000000000000002,60,C,162,internal,,,,,,,0.77
-22.149,19.906229509999992,-10.000000000000002,61,C,162,internal,,,,,,,0.77
-23.3795,20.616659009999992,-10.000000000000002,62,C,162,internal,,,,,,,0.77
-23.3795,22.03909616999999,-10.000000000000002,63,C,162,internal,,,,,,,0.77
-24.61,22.74952567999999,-10.000000000000002,64,C,162,internal,,,,,,,0.77
-24.61,24.17196283999999,-10.000000000000002,65,C,162,internal,,,,,,,0.77
-25.8405,24.88239234999999,-10.000000000000002,66,C,162,internal,,,,,,,0.77
-19.688,19.906229509999992,-10.000000000000002,67,C,162,internal,,,,,,,0.77
-20.9185,20.616659009999992,-10.000000000000002,68,C,162,internal,,,,,,,0.77
-20.9185,22.03909616999999,-10.000000000000002,69,C,162,internal,,,,,,,0.77
-22.149,22.74952567999999,-10.000000000000002,70,C,162,internal,,,,,,,0.77
-22.149,24.17196283999999,-10.000000000000002,71,C,162,internal,,,,,,,0.77
-23.3795,24.88239234999999,-10.000000000000002,72,C,162,internal,,,,,,,0.77
-28.301499999999997,26.30482950999999,-10.000000000000002,73,C,162,internal,,,,,,,0.77
-29.532,27.01525900999999,-10.000000000000002,74,C,162,internal,,,,,,,0.77
-29.532,28.43769616999999,-10.000000000000002,75,C,162,internal,,,,,,,0.77
-30.7625,29.148125679999993,-10.000000000000002,76,C,162,internal,,,,,,,0.77
-30.7625,30.57056283999999,-10.000000000000002,77,C,162,internal,,,,,,,0.77
-31.993,31.280992349999995,-10.000000000000002,78,C,162,internal,,,,,,,0.77
-25.8405,26.30482950999999,-10.000000000000002,79,C,162,internal,,,,,,,0.77
-27.070999999999998,27.01525900999999,-10.000000000000002,80,C,162,internal,,,,,,,0.77
-27.070999999999998,28.43769616999999,-10.000000000000002,81,C,162,internal,,,,,,,0.77
-28.301499999999997,29.148125679999993,-10.000000000000002,82,C,162,internal,,,,,,,0.77
-28.301499999999997,30.57056283999999,-10.000000000000002,83,C,162,internal,,,,,,,0.77
-29.532,31.280992349999995,-10.000000000000002,84,C,162,internal,,,,,,,0.77
-23.3795,26.30482950999999,-10.000000000000002,85,C,162,internal,,,,,,,0.77
-24.61,27.01525900999999,-10.000000000000002,86,C,162,internal,,,,,,,0.77
-24.61,28.43769616999999,-10.000000000000002,87,C,162,internal,,,,,,,0.77
-25.8405,29.148125679999993,-10.000000000000002,88,C,162,internal,,,,,,,0.77
-25.8405,30.57056283999999,-10.000000000000002,89,C,162,internal,,,,,,,0.77
-27.070999999999994,31.280992349999995,-10.000000000000002,90,C,162,internal,,,,,,,0.77
-31.993,32.70342950999999,-10.000000000000002,91,C,162,internal,,,,,,,0.77
-33.2235,33.413859009999996,-10.000000000000002,92,C,162,internal,,,,,,,0.77
-33.2235,34.83629617,-10.000000000000002,93,C,162,internal,,,,,,,0.77
-34.45399999999999,35.546725679999994,-10.000000000000002,94,C,162,internal,,,,,,,0.77
-34.45399999999999,36.969162839999996,-10.000000000000002,95,C,162,internal,,,,,,,0.77
-35.6845,37.67959234999999,-10.000000000000002,96,C,162,internal,,,,,,,0.77
-29.531999999999996,32.70342950999999,-10.000000000000002,97,C,162,internal,,,,,,,0.77
-30.762500000000003,33.413859009999996,-10.000000000000002,98,C,162,internal,,,,,,,0.77
-30.7625,34.83629617,-10.000000000000002,99,C,162,internal,,,,,,,0.77
-31.993,35.546725679999994,-10.000000000000002,100,C,162,internal,,,,,,,0.77
-31.993,36.969162839999996,-10.000000000000002,101,C,162,internal,,,,,,,0.77
-33.2235,37.67959234999999,-10.000000000000002,102,C,162,internal,,,,,,,0.77
-27.070999999999998,32.70342950999999,-10.000000000000002,103,C,162,internal,,,,,,,0.77
-28.3015,33.413859009999996,-10.000000000000002,104,C,162,internal,,,,,,,0.77
-28.301499999999997,34.83629617,-10.000000000000002,105,C,162,internal,,,,,,,0.77
-29.531999999999996,35.546725679999994,-10.000000000000002,106,C,162,internal,,,,,,,0.77
-29.531999999999996,36.969162839999996,-10.000000000000002,107,C,162,internal,,,,,,,0.77
-30.762499999999996,37.67959234999999,-10.000000000000002,108,C,162,internal,,,,,,,0.77
-17.227000000000004,19.906229509999992,-10.000000000000002,109,C,162,internal,,,,,,,0.77
-18.4575,20.616659009999992,-10.000000000000002,110,C,162,internal,,,,,,,0.77
-18.4575,22.03909616999999,-10.000000000000002,111,C,162,internal,,,,,,,0.77
-19.688,22.74952567999999,-10.000000000000002,112,C,162,internal,,,,,,,0.77
-19.688,24.17196283999999,-10.000000000000002,113,C,162,internal,,,,,,,0.77
-20.9185,24.88239234999999,-10.000000000000002,114,C,162,internal,,,,,,,0.77
-14.766000000000004,19.906229509999992,-10.000000000000002,115,C,162,internal,,,,,,,0.77
-15.996500000000003,20.616659009999992,-10.000000000000002,116,C,162,internal,,,,,,,0.77
-15.996500000000003,22.03909616999999,-10.000000000000002,117,C,162,internal,,,,,,,0.77
-17.227000000000004,22.74952567999999,-10.000000000000002,118,C,162,internal,,,,,,,0.77
-17.227000000000004,24.17196283999999,-10.000000000000002,119,C,162,internal,,,,,,,0.77
-18.457500000000003,24.88239234999999,-10.000000000000002,120,C,162,internal,,,,,,,0.77
-12.305000000000005,19.906229509999992,-10.000000000000002,121,C,162,internal,,,,,,,0.77
-13.535500000000004,20.616659009999992,-10.000000000000002,122,C,162,internal,,,,,,,0.77
-13.535500000000008,22.03909616999999,-10.000000000000002,123,C,162,internal,,,,,,,0.77
-14.766000000000004,22.74952567999999,-10.000000000000002,124,C,162,internal,,,,,,,0.77
-14.766000000000004,24.17196283999999,-10.000000000000002,125,C,162,internal,,,,,,,0.77
-15.996500000000003,24.88239234999999,-10.000000000000002,126,C,162,internal,,,,,,,0.77
-20.918499999999998,26.30482950999999,-10.000000000000002,127,C,162,internal,,,,,,,0.77
-22.149,27.01525900999999,-10.000000000000002,128,C,162,internal,,,,,,,0.77
-22.149,28.43769616999999,-10.000000000000002,129,C,162,internal,,,,,,,0.77
-23.379500000000004,29.148125679999993,-10.000000000000002,130,C,162,internal,,,,,,,0.77
-23.3795,30.57056283999999,-10.000000000000002,131,C,162,internal,,,,,,,0.77
-24.61,31.280992349999995,-10.000000000000002,132,C,162,internal,,,,,,,0.77
-18.4575,26.30482950999999,-10.000000000000002,133,C,162,internal,,,,,,,0.77
-19.688000000000002,27.01525900999999,-10.000000000000002,134,C,162,internal,,,,,,,0.77
-19.688000000000002,28.43769616999999,-10.000000000000002,135,C,162,internal,,,,,,,0.77
-20.9185,29.148125679999993,-10.000000000000002,136,C,162,internal,,,,,,,0.77
-20.9185,30.57056283999999,-10.000000000000002,137,C,162,internal,,,,,,,0.77
-22.148999999999994,31.280992349999995,-10.000000000000002,138,C,162,internal,,,,,,,0.77
-15.996500000000003,26.30482950999999,-10.000000000000002,139,C,162,internal,,,,,,,0.77
-17.227000000000004,27.01525900999999,-10.000000000000002,140,C,162,internal,,,,,,,0.77
-17.227000000000007,28.43769616999999,-10.000000000000002,141,C,162,internal,,,,,,,0.77
-18.457500000000003,29.148125679999993,-10.000000000000002,142,C,162,internal,,,,,,,0.77
-18.457500000000003,30.57056283999999,-10.000000000000002,143,C,162,internal,,,,,,,0.77
-19.688,31.280992349999995,-10.000000000000002,144,C,162,internal,,,,,,,0.77
-24.61,32.70342950999999,-10.000000000000002,145,C,162,internal,,,,,,,0.77
-25.8405,33.413859009999996,-10.000000000000002,146,C,162,internal,,,,,,,0.77
-25.8405,34.83629617,-10.000000000000002,147,C,162,internal,,,,,,,0.77
-27.070999999999998,35.546725679999994,-10.000000000000002,148,C,162,internal,,,,,,,0.77
-27.070999999999998,36.969162839999996,-10.000000000000002,149,C,162,internal,,,,,,,0.77
-28.301499999999997,37.67959234999999,-10.000000000000002,150,C,162,internal,,,,,,,0.77
-22.149,32.70342950999999,-10.000000000000002,151,C,162,internal,,,,,,,0.77
-23.379500000000004,33.413859009999996,-10.000000000000002,152,C,162,internal,,,,,,,0.77
-23.379500000000004,34.83629617,-10.000000000000002,153,C,162,internal,,,,,,,0.77
-24.610000000000003,35.546725679999994,-10.000000000000002,154,C,162,internal,,,,,,,0.77
-24.610000000000003,36.969162839999996,-10.000000000000002,155,C,162,internal,,,,,,,0.77
