xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-4.7810997966,17.5306673046,35.718304634300004,71,W,81,internal,,,,,,
-4.7810997966,17.5306673046,38.9056358333,72,W,81,internal,,,,,,
-3.1873679166000004,15.937031268600002,27.7497005463,73,W,81,internal,,,,,,
-3.1873679166000004,15.937031268600002,30.937031030300002,74,W,81,internal,,,,,,
-3.1873679166000004,15.937031268600002,34.1246390343,75,W,81,internal,,,,,,
-3.1873679166000004,15.937031268600002,37.311969757300005,76,W,81,internal,,,,,,
-3.1873679166000004,15.937031268600002,40.499300956300004,77,W,81,internal,,,,,,
-1.593731880600001,17.5306673046,29.3433657883,78,W,81,internal,,,,,,
-1.593731880600001,17.5306673046,32.5306963923,79,W,81,internal,,,,,,
-1.593731880600001,17.5306673046,35.718304634300004,80,W,81,internal,,,,,,
-1.593731880600001,17.5306673046,38.9056358333,81,W,81,internal,,,,,,
0.0,-9.5621995926,-27.7497005463,1,W,81,internal,,,,,,
0.0,-9.5621995926,-24.5623700623,2,W,81,internal,,,,,,
0.0,-9.5621995926,-21.3747620583,3,W,81,internal,,,,,,
0.0,-9.5621995926,-18.1874313353,4,W,81,internal,,,,,,
0.0,-9.5621995926,-15.000100136300002,5,W,81,internal,,,,,,
1.593731761,-7.968467831600001,-26.1560353043,6,W,81,internal,,,,,,
1.593731761,-7.968467831600001,-22.9687047003,7,W,81,internal,,,,,,
1.593731761,-7.968467831600001,-19.781096458300002,8,W,81,internal,,,,,,
1.593731761,-7.968467831600001,-16.5937652593,9,W,81,internal,,,,,,
3.187368155,-9.5621995926,-27.7497005463,10,W,81,internal,,,,,,
3.187368155,-9.5621995926,-24.5623700623,11,W,81,internal,,,,,,
3.187368155,-9.5621995926,-21.3747620583,12,W,81,internal,,,,,,
3.187368155,-9.5621995926,-18.1874313353,13,W,81,internal,,,,,,
3.187368155,-9.5621995926,-15.000100136300002,14,W,81,internal,,,,,,
4.781099796,-7.968467831600001,-26.1560353043,15,W,81,internal,,,,,,
4.781099796,-7.968467831600001,-22.9687047003,16,W,81,internal,,,,,,
4.781099796,-7.968467831600001,-19.781096458300002,17,W,81,internal,,,,,,
4.781099796,-7.968467831600001,-16.5937652593,18,W,81,internal,,,,,,
6.374831676,-9.5621995926,-27.7497005463,19,W,81,internal,,,,,,
6.374831676,-9.5621995926,-24.5623700623,20,W,81,internal,,,,,,
6.374831676,-9.5621995926,-21.3747620583,21,W,81,internal,,,,,,
6.374831676,-9.5621995926,-18.1874313353,22,W,81,internal,,,,,,
6.374831676,-9.5621995926,-15.000100136300002,23,W,81,internal,,,,,,
7.968467712,-7.968467831600001,-26.1560353043,24,W,81,internal,,,,,,
7.968467712,-7.968467831600001,-22.9687047003,25,W,81,internal,,,,,,
7.968467712,-7.968467831600001,-19.781096458300002,26,W,81,internal,,,,,,
7.968467712,-7.968467831600001,-16.5937652593,27,W,81,internal,,,,,,
0.0,-6.374831437600001,-27.7497005463,28,W,81,internal,,,,,,
0.0,-6.374831437600001,-24.5623700623,29,W,81,internal,,,,,,
0.0,-6.374831437600001,-21.3747620583,30,W,81,internal,,,,,,
0.0,-6.374831437600001,-18.1874313353,31,W,81,internal,,,,,,
0.0,-6.374831437600001,-15.000100136300002,32,W,81,internal,,,,,,
1.593731761,-4.7810997966,-26.1560353043,33,W,81,internal,,,,,,
1.593731761,-4.7810997966,-22.9687047003,34,W,81,internal,,,,,,
1.593731761,-4.7810997966,-19.781096458300002,35,W,81,internal,,,,,,
1.593731761,-4.7810997966,-16.5937652593,36,W,81,internal,,,,,,
3.187368155,-6.374831437600001,-27.7497005463,37,W,81,internal,,,,,,
3.187368155,-6.374831437600001,-24.5623700623,38,W,81,internal,,,,,,
3.187368155,-6.374831437600001,-21.3747620583,39,W,81,internal,,,,,,
3.187368155,-6.374831437600001,-18.1874313353,40,W,81,internal,,,,,,
3.187368155,-6.374831437600001,-15.000100136300002,41,W,81,internal,,,,,,
4.781099796,-4.7810997966,-26.1560353043,42,W,81,internal,,,,,,
4.781099796,-4.7810997966,-22.9687047003,43,W,81,internal,,,,,,
4.781099796,-4.7810997966,-19.781096458300002,44,W,81,internal,,,,,,
4.781099796,-4.7810997966,-16.5937652593,45,W,81,internal,,,,,,
6.374831676,-6.374831437600001,-27.7497005463,46,W,81,internal,,,,,,
6.374831676,-6.374831437600001,-24.5623700623,47,W,81,internal,,,,,,
6.374831676,-6.374831437600001,-21.3747620583,48,W,81,internal,,,,,,
6.374831676,-6.374831437600001,-18.1874313353,49,W,81,internal,,,,,,
6.374831676,-6.374831437600001,-15.000100136300002,50,W,81,internal,,,,,,
7.968467712,-4.7810997966,-26.1560353043,51,W,81,internal,,,,,,
7.968467712,-4.7810997966,-22.9687047003,52,W,81,internal,,,,,,
7.968467712,-4.7810997966,-19.781096458300002,53,W,81,internal,,,,,,
7.968467712,-4.7810997966,-16.5937652593,54,W,81,internal,,,,,,
0.0,-3.1873679166000004,-27.7497005463,55,W,81,internal,,,,,,
0.0,-3.1873679166000004,-24.5623700623,56,W,81,internal,,,,,,
0.0,-3.1873679166000004,-21.3747620583,57,W,81,internal,,,,,,
0.0,-3.1873679166000004,-18.1874313353,58,W,81,internal,,,,,,
0.0,-3.1873679166000004,-15.000100136300002,59,W,81,internal,,,,,,
1.593731761,-1.593731880600001,-26.1560353043,60,W,81,internal,,,,,,
1.593731761,-1.593731880600001,-22.9687047003,61,W,81,internal,,,,,,
1.593731761,-1.593731880600001,-19.781096458300002,62,W,81,internal,,,,,,
1.593731761,-1.593731880600001,-16.5937652593,63,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,-27.7497005463,64,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,-24.5623700623,65,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,-21.3747620583,66,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,-18.1874313353,67,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,-15.000100136300002,68,W,81,internal,,,,,,
4.781099796,-1.593731880600001,-26.1560353043,69,W,81,internal,,,,,,
4.781099796,-1.593731880600001,-22.9687047003,70,W,81,internal,,,,,,
4.781099796,-1.593731880600001,-19.781096458300002,71,W,81,internal,,,,,,
4.781099796,-1.593731880600001,-16.5937652593,72,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,-27.7497005463,73,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,-24.5623700623,74,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,-21.3747620583,75,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,-18.1874313353,76,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,-15.000100136300002,77,W,81,internal,,,,,,
7.968467712,-1.593731880600001,-26.1560353043,78,W,81,internal,,,,,,
7.968467712,-1.593731880600001,-22.9687047003,79,W,81,internal,,,,,,
7.968467712,-1.593731880600001,-19.781096458300002,80,W,81,internal,,,,,,
7.968467712,-1.593731880600001,-16.5937652593,81,W,81,internal,,,,,,
0.0,-9.5621995926,0.0,1,W,81,internal,,,,,,
0.0,-9.5621995926,3.187330484,2,W,81,internal,,,,,,
0.0,-9.5621995926,6.374938488,3,W,81,internal,,,,,,
0.0,-9.5621995926,9.562269211,4,W,81,internal,,,,,,
0.0,-9.5621995926,12.74960041,5,W,81,internal,,,,,,
1.593731761,-7.968467831600001,1.593665242,6,W,81,internal,,,,,,
1.593731761,-7.968467831600001,4.780995846,7,W,81,internal,,,,,,
1.593731761,-7.968467831600001,7.968604088,8,W,81,internal,,,,,,
1.593731761,-7.968467831600001,11.155935287,9,W,81,internal,,,,,,
3.187368155,-9.5621995926,0.0,10,W,81,internal,,,,,,
3.187368155,-9.5621995926,3.187330484,11,W,81,internal,,,,,,
3.187368155,-9.5621995926,6.374938488,12,W,81,internal,,,,,,
3.187368155,-9.5621995926,9.562269211,13,W,81,internal,,,,,,
3.187368155,-9.5621995926,12.74960041,14,W,81,internal,,,,,,
4.781099796,-7.968467831600001,1.593665242,15,W,81,internal,,,,,,
4.781099796,-7.968467831600001,4.780995846,16,W,81,internal,,,,,,
4.781099796,-7.968467831600001,7.968604088,17,W,81,internal,,,,,,
4.781099796,-7.968467831600001,11.155935287,18,W,81,internal,,,,,,
6.374831676,-9.5621995926,0.0,19,W,81,internal,,,,,,
6.374831676,-9.5621995926,3.187330484,20,W,81,internal,,,,,,
6.374831676,-9.5621995926,6.374938488,21,W,81,internal,,,,,,
6.374831676,-9.5621995926,9.562269211,22,W,81,internal,,,,,,
6.374831676,-9.5621995926,12.74960041,23,W,81,internal,,,,,,
7.968467712,-7.968467831600001,1.593665242,24,W,81,internal,,,,,,
7.968467712,-7.968467831600001,4.780995846,25,W,81,internal,,,,,,
7.968467712,-7.968467831600001,7.968604088,26,W,81,internal,,,,,,
7.968467712,-7.968467831600001,11.155935287,27,W,81,internal,,,,,,
0.0,-6.374831437600001,0.0,28,W,81,internal,,,,,,
0.0,-6.374831437600001,3.187330484,29,W,81,internal,,,,,,
0.0,-6.374831437600001,6.374938488,30,W,81,internal,,,,,,
0.0,-6.374831437600001,9.562269211,31,W,81,internal,,,,,,
0.0,-6.374831437600001,12.74960041,32,W,81,internal,,,,,,
1.593731761,-4.7810997966,1.593665242,33,W,81,internal,,,,,,
1.593731761,-4.7810997966,4.780995846,34,W,81,internal,,,,,,
1.593731761,-4.7810997966,7.968604088,35,W,81,internal,,,,,,
1.593731761,-4.7810997966,11.155935287,36,W,81,internal,,,,,,
3.187368155,-6.374831437600001,0.0,37,W,81,internal,,,,,,
3.187368155,-6.374831437600001,3.187330484,38,W,81,internal,,,,,,
3.187368155,-6.374831437600001,6.374938488,39,W,81,internal,,,,,,
3.187368155,-6.374831437600001,9.562269211,40,W,81,internal,,,,,,
3.187368155,-6.374831437600001,12.74960041,41,W,81,internal,,,,,,
4.781099796,-4.7810997966,1.593665242,42,W,81,internal,,,,,,
4.781099796,-4.7810997966,4.780995846,43,W,81,internal,,,,,,
4.781099796,-4.7810997966,7.968604088,44,W,81,internal,,,,,,
4.781099796,-4.7810997966,11.155935287,45,W,81,internal,,,,,,
6.374831676,-6.374831437600001,0.0,46,W,81,internal,,,,,,
6.374831676,-6.374831437600001,3.187330484,47,W,81,internal,,,,,,
6.374831676,-6.374831437600001,6.374938488,48,W,81,internal,,,,,,
6.374831676,-6.374831437600001,9.562269211,49,W,81,internal,,,,,,
6.374831676,-6.374831437600001,12.74960041,50,W,81,internal,,,,,,
7.968467712,-4.7810997966,1.593665242,51,W,81,internal,,,,,,
7.968467712,-4.7810997966,4.780995846,52,W,81,internal,,,,,,
7.968467712,-4.7810997966,7.968604088,53,W,81,internal,,,,,,
7.968467712,-4.7810997966,11.155935287,54,W,81,internal,,,,,,
0.0,-3.1873679166000004,0.0,55,W,81,internal,,,,,,
0.0,-3.1873679166000004,3.187330484,56,W,81,internal,,,,,,
0.0,-3.1873679166000004,6.374938488,57,W,81,internal,,,,,,
0.0,-3.1873679166000004,9.562269211,58,W,81,internal,,,,,,
0.0,-3.1873679166000004,12.74960041,59,W,81,internal,,,,,,
1.593731761,-1.593731880600001,1.593665242,60,W,81,internal,,,,,,
1.593731761,-1.593731880600001,4.780995846,61,W,81,internal,,,,,,
1.593731761,-1.593731880600001,7.968604088,62,W,81,internal,,,,,,
1.593731761,-1.593731880600001,11.155935287,63,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,0.0,64,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,3.187330484,65,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,6.374938488,66,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,9.562269211,67,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,12.74960041,68,W,81,internal,,,,,,
4.781099796,-1.593731880600001,1.593665242,69,W,81,internal,,,,,,
4.781099796,-1.593731880600001,4.780995846,70,W,81,internal,,,,,,
4.781099796,-1.593731880600001,7.968604088,71,W,81,internal,,,,,,
4.781099796,-1.593731880600001,11.155935287,72,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,0.0,73,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,3.187330484,74,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,6.374938488,75,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,9.562269211,76,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,12.74960041,77,W,81,internal,,,,,,
7.968467712,-1.593731880600001,1.593665242,78,W,81,internal,,,,,,
7.968467712,-1.593731880600001,4.780995846,79,W,81,internal,,,,,,
7.968467712,-1.593731880600001,7.968604088,80,W,81,internal,,,,,,
7.968467712,-1.593731880600001,11.155935287,81,W,81,internal,,,,,,
0.0,-9.5621995926,27.7497005463,1,W,81,internal,,,,,,
0.0,-9.5621995926,30.937031030300002,2,W,81,internal,,,,,,
0.0,-9.5621995926,34.1246390343,3,W,81,internal,,,,,,
0.0,-9.5621995926,37.311969757300005,4,W,81,internal,,,,,,
0.0,-9.5621995926,40.499300956300004,5,W,81,internal,,,,,,
1.593731761,-7.968467831600001,29.3433657883,6,W,81,internal,,,,,,
1.593731761,-7.968467831600001,32.5306963923,7,W,81,internal,,,,,,
1.593731761,-7.968467831600001,35.718304634300004,8,W,81,internal,,,,,,
1.593731761,-7.968467831600001,38.9056358333,9,W,81,internal,,,,,,
3.187368155,-9.5621995926,27.7497005463,10,W,81,internal,,,,,,
3.187368155,-9.5621995926,30.937031030300002,11,W,81,internal,,,,,,
3.187368155,-9.5621995926,34.1246390343,12,W,81,internal,,,,,,
3.187368155,-9.5621995926,37.311969757300005,13,W,81,internal,,,,,,
3.187368155,-9.5621995926,40.499300956300004,14,W,81,internal,,,,,,
4.781099796,-7.968467831600001,29.3433657883,15,W,81,internal,,,,,,
4.781099796,-7.968467831600001,32.5306963923,16,W,81,internal,,,,,,
4.781099796,-7.968467831600001,35.718304634300004,17,W,81,internal,,,,,,
4.781099796,-7.968467831600001,38.9056358333,18,W,81,internal,,,,,,
6.374831676,-9.5621995926,27.7497005463,19,W,81,internal,,,,,,
6.374831676,-9.5621995926,30.937031030300002,20,W,81,internal,,,,,,
6.374831676,-9.5621995926,34.1246390343,21,W,81,internal,,,,,,
6.374831676,-9.5621995926,37.311969757300005,22,W,81,internal,,,,,,
6.374831676,-9.5621995926,40.499300956300004,23,W,81,internal,,,,,,
7.968467712,-7.968467831600001,29.3433657883,24,W,81,internal,,,,,,
7.968467712,-7.968467831600001,32.5306963923,25,W,81,internal,,,,,,
7.968467712,-7.968467831600001,35.718304634300004,26,W,81,internal,,,,,,
7.968467712,-7.968467831600001,38.9056358333,27,W,81,internal,,,,,,
0.0,-6.374831437600001,27.7497005463,28,W,81,internal,,,,,,
0.0,-6.374831437600001,30.937031030300002,29,W,81,internal,,,,,,
0.0,-6.374831437600001,34.1246390343,30,W,81,internal,,,,,,
0.0,-6.374831437600001,37.311969757300005,31,W,81,internal,,,,,,
0.0,-6.374831437600001,40.499300956300004,32,W,81,internal,,,,,,
1.593731761,-4.7810997966,29.3433657883,33,W,81,internal,,,,,,
1.593731761,-4.7810997966,32.5306963923,34,W,81,internal,,,,,,
1.593731761,-4.7810997966,35.718304634300004,35,W,81,internal,,,,,,
1.593731761,-4.7810997966,38.9056358333,36,W,81,internal,,,,,,
3.187368155,-6.374831437600001,27.7497005463,37,W,81,internal,,,,,,
3.187368155,-6.374831437600001,30.937031030300002,38,W,81,internal,,,,,,
3.187368155,-6.374831437600001,34.1246390343,39,W,81,internal,,,,,,
3.187368155,-6.374831437600001,37.311969757300005,40,W,81,internal,,,,,,
3.187368155,-6.374831437600001,40.499300956300004,41,W,81,internal,,,,,,
4.781099796,-4.7810997966,29.3433657883,42,W,81,internal,,,,,,
4.781099796,-4.7810997966,32.5306963923,43,W,81,internal,,,,,,
4.781099796,-4.7810997966,35.718304634300004,44,W,81,internal,,,,,,
4.781099796,-4.7810997966,38.9056358333,45,W,81,internal,,,,,,
6.374831676,-6.374831437600001,27.7497005463,46,W,81,internal,,,,,,
6.374831676,-6.374831437600001,30.937031030300002,47,W,81,internal,,,,,,
6.374831676,-6.374831437600001,34.1246390343,48,W,81,internal,,,,,,
6.374831676,-6.374831437600001,37.311969757300005,49,W,81,internal,,,,,,
6.374831676,-6.374831437600001,40.499300956300004,50,W,81,internal,,,,,,
7.968467712,-4.7810997966,29.3433657883,51,W,81,internal,,,,,,
7.968467712,-4.7810997966,32.5306963923,52,W,81,internal,,,,,,
7.968467712,-4.7810997966,35.718304634300004,53,W,81,internal,,,,,,
7.968467712,-4.7810997966,38.9056358333,54,W,81,internal,,,,,,
0.0,-3.1873679166000004,27.7497005463,55,W,81,internal,,,,,,
0.0,-3.1873679166000004,30.937031030300002,56,W,81,internal,,,,,,
0.0,-3.1873679166000004,34.1246390343,57,W,81,internal,,,,,,
0.0,-3.1873679166000004,37.311969757300005,58,W,81,internal,,,,,,
0.0,-3.1873679166000004,40.499300956300004,59,W,81,internal,,,,,,
1.593731761,-1.593731880600001,29.3433657883,60,W,81,internal,,,,,,
1.593731761,-1.593731880600001,32.5306963923,61,W,81,internal,,,,,,
1.593731761,-1.593731880600001,35.718304634300004,62,W,81,internal,,,,,,
1.593731761,-1.593731880600001,38.9056358333,63,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,27.7497005463,64,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,30.937031030300002,65,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,34.1246390343,66,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,37.311969757300005,67,W,81,internal,,,,,,
3.187368155,-3.1873679166000004,40.499300956300004,68,W,81,internal,,,,,,
4.781099796,-1.593731880600001,29.3433657883,69,W,81,internal,,,,,,
4.781099796,-1.593731880600001,32.5306963923,70,W,81,internal,,,,,,
4.781099796,-1.593731880600001,35.718304634300004,71,W,81,internal,,,,,,
4.781099796,-1.593731880600001,38.9056358333,72,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,27.7497005463,73,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,30.937031030300002,74,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,34.1246390343,75,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,37.311969757300005,76,W,81,internal,,,,,,
6.374831676,-3.1873679166000004,40.499300956300004,77,W,81,internal,,,,,,
7.968467712,-1.593731880600001,29.3433657883,78,W,81,internal,,,,,,
7.968467712,-1.593731880600001,32.5306963923,79,W,81,internal,,,,,,
7.968467712,-1.593731880600001,35.718304634300004,80,W,81,internal,,,,,,
7.968467712,-1.593731880600001,38.9056358333,81,W,81,internal,,,,,,
0.0,0.0,-27.7497005463,1,W,81,internal,,,,,,
0.0,0.0,-24.5623700623,2,W,81,internal,,,,,,
0.0,0.0,-21.3747620583,3,W,81,internal,,,,,,
0.0,0.0,-18.1874313353,4,W,81,internal,,,,,,
0.0,0.0,-15.000100136300002,5,W,81,internal,,,,,,
1.593731761,1.593731761,-26.1560353043,6,W,81,internal,,,,,,
1.593731761,1.593731761,-22.9687047003,7,W,81,internal,,,,,,
1.593731761,1.593731761,-19.781096458300002,8,W,81,internal,,,,,,
1.593731761,1.593731761,-16.5937652593,9,W,81,internal,,,,,,
3.187368155,0.0,-27.7497005463,10,W,81,internal,,,,,,
3.187368155,0.0,-24.5623700623,11,W,81,internal,,,,,,
3.187368155,0.0,-21.3747620583,12,W,81,internal,,,,,,
3.187368155,0.0,-18.1874313353,13,W,81,internal,,,,,,
3.187368155,0.0,-15.000100136300002,14,W,81,internal,,,,,,
4.781099796,1.593731761,-26.1560353043,15,W,81,internal,,,,,,
4.781099796,1.593731761,-22.9687047003,16,W,81,internal,,,,,,
4.781099796,1.593731761,-19.781096458300002,17,W,81,internal,,,,,,
4.781099796,1.593731761,-16.5937652593,18,W,81,internal,,,,,,
6.374831676,0.0,-27.7497005463,19,W,81,internal,,,,,,
6.374831676,0.0,-24.5623700623,20,W,81,internal,,,,,,
6.374831676,0.0,-21.3747620583,21,W,81,internal,,,,,,
6.374831676,0.0,-18.1874313353,22,W,81,internal,,,,,,
6.374831676,0.0,-15.000100136300002,23,W,81,internal,,,,,,
7.968467712,1.593731761,-26.1560353043,24,W,81,internal,,,,,,
7.968467712,1.593731761,-22.9687047003,25,W,81,internal,,,,,,
7.968467712,1.593731761,-19.781096458300002,26,W,81,internal,,,,,,
7.968467712,1.593731761,-16.5937652593,27,W,81,internal,,,,,,
0.0,3.187368155,-27.7497005463,28,W,81,internal,,,,,,
0.0,3.187368155,-24.5623700623,29,W,81,internal,,,,,,
0.0,3.187368155,-21.3747620583,30,W,81,internal,,,,,,
0.0,3.187368155,-18.1874313353,31,W,81,internal,,,,,,
0.0,3.187368155,-15.000100136300002,32,W,81,internal,,,,,,
1.593731761,4.781099796,-26.1560353043,33,W,81,internal,,,,,,
1.593731761,4.781099796,-22.9687047003,34,W,81,internal,,,,,,
1.593731761,4.781099796,-19.781096458300002,35,W,81,internal,,,,,,
1.593731761,4.781099796,-16.5937652593,36,W,81,internal,,,,,,
3.187368155,3.187368155,-27.7497005463,37,W,81,internal,,,,,,
3.187368155,3.187368155,-24.5623700623,38,W,81,internal,,,,,,
3.187368155,3.187368155,-21.3747620583,39,W,81,internal,,,,,,
3.187368155,3.187368155,-18.1874313353,40,W,81,internal,,,,,,
3.187368155,3.187368155,-15.000100136300002,41,W,81,internal,,,,,,
4.781099796,4.781099796,-26.1560353043,42,W,81,internal,,,,,,
4.781099796,4.781099796,-22.9687047003,43,W,81,internal,,,,,,
4.781099796,4.781099796,-19.781096458300002,44,W,81,internal,,,,,,
4.781099796,4.781099796,-16.5937652593,45,W,81,internal,,,,,,
6.374831676,3.187368155,-27.7497005463,46,W,81,internal,,,,,,
6.374831676,3.187368155,-24.5623700623,47,W,81,internal,,,,,,
6.374831676,3.187368155,-21.3747620583,48,W,81,internal,,,,,,
6.374831676,3.187368155,-18.1874313353,49,W,81,internal,,,,,,
6.374831676,3.187368155,-15.000100136300002,50,W,81,internal,,,,,,
7.968467712,4.781099796,-26.1560353043,51,W,81,internal,,,,,,
7.968467712,4.781099796,-22.9687047003,52,W,81,internal,,,,,,
7.968467712,4.781099796,-19.781096458300002,53,W,81,internal,,,,,,
7.968467712,4.781099796,-16.5937652593,54,W,81,internal,,,,,,
0.0,6.374831676,-27.7497005463,55,W,81,internal,,,,,,
0.0,6.374831676,-24.5623700623,56,W,81,internal,,,,,,
0.0,6.374831676,-21.3747620583,57,W,81,internal,,,,,,
0.0,6.374831676,-18.1874313353,58,W,81,internal,,,,,,
0.0,6.374831676,-15.000100136300002,59,W,81,internal,,,,,,
1.593731761,7.968467712,-26.1560353043,60,W,81,internal,,,,,,
1.593731761,7.968467712,-22.9687047003,61,W,81,internal,,,,,,
1.593731761,7.968467712,-19.781096458300002,62,W,81,internal,,,,,,
1.593731761,7.968467712,-16.5937652593,63,W,81,internal,,,,,,
3.187368155,6.374831676,-27.7497005463,64,W,81,internal,,,,,,
3.187368155,6.374831676,-24.5623700623,65,W,81,internal,,,,,,
3.187368155,6.374831676,-21.3747620583,66,W,81,internal,,,,,,
3.187368155,6.374831676,-18.1874313353,67,W,81,internal,,,,,,
3.187368155,6.374831676,-15.000100136300002,68,W,81,internal,,,,,,
4.781099796,7.968467712,-26.1560353043,69,W,81,internal,,,,,,
4.781099796,7.968467712,-22.9687047003,70,W,81,internal,,,,,,
4.781099796,7.968467712,-19.781096458300002,71,W,81,internal,,,,,,
4.781099796,7.968467712,-16.5937652593,72,W,81,internal,,,,,,
6.374831676,6.374831676,-27.7497005463,73,W,81,internal,,,,,,
6.374831676,6.374831676,-24.5623700623,74,W,81,internal,,,,,,
6.374831676,6.374831676,-21.3747620583,75,W,81,internal,,,,,,
6.374831676,6.374831676,-18.1874313353,76,W,81,internal,,,,,,
6.374831676,6.374831676,-15.000100136300002,77,W,81,internal,,,,,,
7.968467712,7.968467712,-26.1560353043,78,W,81,internal,,,,,,
7.968467712,7.968467712,-22.9687047003,79,W,81,internal,,,,,,
7.968467712,7.968467712,-19.781096458300002,80,W,81,internal,,,,,,
7.968467712,7.968467712,-16.5937652593,81,W,81,internal,,,,,,
0.0,0.0,0.0,1,W,81,2NN,10,-5.776889344666358e-08,-5.776889344666358e-08,3.309336757964058,3.309336757964059,2.026871719351675e-06
0.0,0.0,3.187330484,2,W,81,internal,14,-1.1553778667128256e-07,-1.1553778678230486e-07,1.1592903825796697e-07,2.0034346067408667e-07,70.52652672970606
0.0,0.0,6.374938488,3,W,81,internal,14,-1.1553778667128256e-07,-1.1553778656026026e-07,-0.0002676201273567047,0.00026762017723702957,109.4734651962801
0.0,0.0,9.562269211,4,W,81,internal,14,-1.1553778700434947e-07,-1.1553778700434947e-07,9.206696075514387e-07,9.350564083094907e-07,71.85878723018628
0.0,0.0,12.74960041,5,W,81,2NN,10,-5.776889333564128e-08,-5.776889344666358e-08,-3.309336643001086,3.3093366430010875,2.0268716696136835e-06
1.593731761,1.593731761,1.593665242,6,W,81,2NN,13,-9.213061968793568e-05,-9.21306196880467e-05,1.0000000000000002,1.0000000084880512,70.87974981059594
1.593731761,1.593731761,4.780995846,7,W,81,internal,14,-9.213061948665224e-05,-9.213061948720735e-05,0.0002678500525330474,0.00029785861198905624,71.47243916827831
1.593731761,1.593731761,7.968604088,8,W,81,internal,14,-9.213061968815772e-05,-9.213061968826874e-05,-4.608179109411026e-07,0.00013029318678048907,71.01337975170267
1.593731761,1.593731761,11.155935287,9,W,81,2NN,13,-9.213061968826874e-05,-9.213061968815772e-05,-1.0000009206696094,1.0000009291576526,70.5297693288762
3.187368155,0.0,0.0,10,W,81,2NN,10,4.600734774518056e-05,-5.776889344666358e-08,3.3093598477944646,3.3093598481142665,0.0008080971492105959
3.187368155,0.0,3.187330484,11,W,81,internal,14,9.201469549047214e-05,-1.1553778700434947e-07,1.1592903848001157e-07,9.201484105689963e-05,70.52814293080496
3.187368155,0.0,6.374938488,12,W,81,internal,14,9.201469520958572e-05,-1.1553778644923796e-07,-0.0002676201270339629,0.0002829969078932975,70.52828232869331
3.187368155,0.0,9.562269211,13,W,81,internal,14,9.201469549036112e-05,-1.1553778678230486e-07,9.20669607662461e-07,9.20193738714328e-05,70.52815301484179
3.187368155,0.0,12.74960041,14,W,81,2NN,10,4.600734774529158e-05,-5.776889344666358e-08,-3.309359732831492,3.309359733151294,0.0008080971290880257
4.781099796,1.593731761,1.593665242,15,W,81,2NN,13,2.3088237321999827e-07,-9.213061969914893e-05,1.0,1.0000000042440522,70.5281429308461
4.781099796,1.593731761,4.780995846,16,W,81,internal,14,2.3088237266488676e-07,-9.213061941804046e-05,0.0002678500529349481,0.00028325210537306927,70.52829042961305
4.781099796,1.593731761,7.968604088,17,W,81,internal,14,2.3088237321999827e-07,-9.213061969859382e-05,-4.60817910719058e-07,9.213206144369085e-05,70.52814698138795
4.781099796,1.593731761,11.155935287,18,W,81,2NN,13,2.3088237321999827e-07,-9.213061969903791e-05,-1.0000009206696092,1.0000009249136574,70.52815504862899
6.374831676,0.0,0.0,19,W,81,2NN,10,-4.629571957093237e-05,-5.776889322461898e-08,3.309359876534006,3.3093598768578296,0.0008131558853676779
6.374831676,0.0,3.187330484,20,W,81,internal,14,-9.25914391416427e-05,-1.1553778678230486e-07,1.1592903892410078e-07,9.259158380135185e-05,70.52814899791804
6.374831676,0.0,6.374938488,21,W,81,internal,14,-9.25914388584248e-05,-1.1553778644923796e-07,-0.0002676201270335188,0.00028318495774368077,70.52828031172338
6.374831676,0.0,9.562269211,22,W,81,internal,14,-9.259143914153167e-05,-1.1553778667128256e-07,9.206696084396171e-07,9.259608838286862e-05,70.5281590819533
