xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-10.49382,-0.8919852062000011,40.361762655,21,Te,72,internal,,,,,,,1.37
-8.744815020599999,-5.4462247444,32.6457670875,22,Te,72,internal,,,,,,,1.37
-10.49382,-2.2268255702000026,32.023435755,23,Te,72,internal,,,,,,,1.37
-8.744815020599999,-4.111384380399999,39.739127004,24,Te,72,internal,,,,,,,1.37
-5.24691,-13.9935764826,44.5050590325,25,Te,72,internal,,,,,,,1.37
-6.995914979399999,-17.6978535668,36.789063465,26,Te,72,internal,,,,,,,1.37
-5.24691,-14.581134420600002,36.167036451,27,Te,72,internal,,,,,,,1.37
-6.995914979399999,-17.1101054806,43.8830320185,28,Te,72,internal,,,,,,,1.37
-6.995914979399999,-13.5685952556,40.361762655,29,Te,72,internal,,,,,,,1.37
-5.24691,-18.1228347938,32.6457670875,30,Te,72,internal,,,,,,,1.37
-6.995914979399999,-14.9034356196,32.023435755,31,Te,72,internal,,,,,,,1.37
-5.24691,-16.7879944298,39.739127004,32,Te,72,internal,,,,,,,1.37
-5.24691,-7.655176383800001,44.5050590325,33,Te,72,internal,,,,,,,1.37
-6.995914979399999,-11.3596436162,36.789063465,34,Te,72,internal,,,,,,,1.37
-5.24691,-8.24292447,36.167036451,35,Te,72,internal,,,,,,,1.37
-6.995914979399999,-10.77189553,43.8830320185,36,Te,72,internal,,,,,,,1.37
-6.995914979399999,-7.230195156800001,40.361762655,37,Te,72,internal,,,,,,,1.37
