xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-6.4208384774,8.63576699,41.6197760302,21,C,32,internal,,,,,,,0.77
-6.0558476604,14.702534026,33.5532129632,22,C,32,internal,,,,,,,0.77
-6.8044059954,11.095357224,35.9007686852,23,C,32,internal,,,,,,,0.77
-6.270767360400001,12.626636825,43.967331752199996,24,C,32,internal,,,,,,,0.77
-3.6607705664,10.585082553,31.9769702222,25,C,32,internal,,,,,,,0.77
-3.1271317844000004,12.116362154,40.0435334052,26,C,32,internal,,,,,,,0.77
-0.19559367040000097,7.614913319,37.4770117702,27,C,32,internal,,,,,,,0.77
0.3380272215999991,9.146041662,45.5435743782,28,C,32,internal,,,,,,,0.77
-1.469538333400001,8.63576699,41.6197760302,29,C,32,internal,,,,,,,0.77
-1.1045476634,14.702534026,33.5532129632,30,C,32,internal,,,,,,,0.77
-1.8531058504000004,11.095357224,35.9007686852,31,C,32,internal,,,,,,,0.77
-1.3194670683999998,12.626636825,43.967331752199996,32,C,32,internal,,,,,,,0.77
-9.6648639604,1.885341589,32.8334026322,33,O,48,internal,,,,,,,0.74
-9.1312432164,3.416469253,40.9002740612,34,O,48,internal,,,,,,,0.74
-5.8913051104,1.119017842,36.6202706542,35,O,48,internal,,,,,,,0.74
-5.3576845804,2.650145619,44.6871416232,36,O,48,internal,,,,,,,0.74
-9.203861573400001,0.705084598,32.1176015732,37,O,48,internal,,,,,,,0.74
-8.6702228084,2.236364369,40.1841645262,38,O,48,internal,,,,,,,0.74
-6.352325690400001,2.299122839,37.3363801892,39,O,48,internal,,,,,,,0.74
-5.818686881400001,3.830402667,45.4029432572,40,O,48,internal,,,,,,,0.74
-7.827453929400001,0.451770799,32.5135897172,41,O,48,internal,,,,,,,0.74
-7.293815281400001,1.983050513,40.5801527852,42,O,48,internal,,,,,,,0.74
-7.728634130400001,2.552436695,36.9403919302,43,O,48,internal,,,,,,,0.74
-7.1950134394,4.083564584,45.0069549982,44,O,48,internal,,,,,,,0.74
-4.713563847400001,1.885341589,32.8334026322,45,O,48,internal,,,,,,,0.74
-4.1799430354,3.416469253,40.9002740612,46,O,48,internal,,,,,,,0.74
-0.9400052613999996,1.119017842,36.6202706542,47,O,48,internal,,,,,,,0.74
-0.40638443639999977,2.650145619,44.6871416232,48,O,48,internal,,,,,,,0.74
-4.2525615394,0.705084598,32.1176015732,49,O,48,internal,,,,,,,0.74
-3.7189227374000007,2.236364369,40.1841645262,50,O,48,internal,,,,,,,0.74
-1.4010255463999997,2.299122839,37.3363801892,51,O,48,internal,,,,,,,0.74
-0.8673867374000004,3.830402667,45.4029432572,52,O,48,internal,,,,,,,0.74
-2.8761540804,0.451770799,32.5135897172,53,O,48,internal,,,,,,,0.74
-2.3425152844,1.983050513,40.5801527852,54,O,48,internal,,,,,,,0.74
-2.7773338384000006,2.552436695,36.9403919302,55,O,48,internal,,,,,,,0.74
-2.2437129994000005,4.083564584,45.0069549982,56,O,48,internal,,,,,,,0.74
-8.766252532400001,9.483235835,32.8334026322,57,O,48,internal,,,,,,,0.74
-8.232631815400001,11.014363272,40.9002740612,58,O,48,internal,,,,,,,0.74
-4.9926936694,8.716912201,36.6202706542,59,O,48,internal,,,,,,,0.74
-4.459073179400001,10.248039638,44.6871416232,60,O,48,internal,,,,,,,0.74
-8.3052500984,8.30297924,32.1176015732,61,O,48,internal,,,,,,,0.74
-7.771611353400001,9.834258841,40.1841645262,62,O,48,internal,,,,,,,0.74
-5.4537142084,9.897017538,37.3363801892,63,O,48,internal,,,,,,,0.74
-4.9200754264,11.428297139,45.4029432572,64,O,48,internal,,,,,,,0.74
-6.9288424344,8.049665611,32.5135897172,65,O,48,internal,,,,,,,0.74
-6.395203800400001,9.580945212,40.5801527852,66,O,48,internal,,,,,,,0.74
-6.8300226754,10.150331167,36.9403919302,67,O,48,internal,,,,,,,0.74
-6.2964020384,11.681458604,45.0069549982,68,O,48,internal,,,,,,,0.74
-3.8149524194,9.483235835,32.8334026322,69,O,48,internal,,,,,,,0.74
-3.2813316344000008,11.014363272,40.9002740612,70,O,48,internal,,,,,,,0.74
-0.041393820399999726,8.716912201,36.6202706542,71,O,48,internal,,,,,,,0.74
0.49222696460000037,10.248039638,44.6871416232,72,O,48,internal,,,,,,,0.74
-3.3539500654000003,8.30297924,32.1176015732,73,O,48,internal,,,,,,,0.74
-2.8203112834000006,9.834258841,40.1841645262,74,O,48,internal,,,,,,,0.74
-0.5024140643999999,9.897017538,37.3363801892,75,O,48,internal,,,,,,,0.74
0.031224717599998897,11.428297139,45.4029432572,76,O,48,internal,,,,,,,0.74
-1.9775425854000002,8.049665611,32.5135897172,77,O,48,internal,,,,,,,0.74
-1.4439038033999996,9.580945212,40.5801527852,78,O,48,internal,,,,,,,0.74
-1.8787223843999996,10.150331167,36.9403919302,79,O,48,internal,,,,,,,0.74
-1.3451015984000012,11.681458604,45.0069549982,80,O,48,internal,,,,,,,0.74
-5.0318950074,4.024908435,32.6866032522,81,F,96,internal,,,,,,,0.72
-4.4982741684,5.556036324,40.7531659752,82,F,96,internal,,,,,,,0.72
-5.0393534544000005,0.51057849,44.833941808199995,83,F,96,internal,,,,,,,0.72
-4.674281614400001,6.577193418,36.7673787402,84,F,96,internal,,,,,,,0.72
-5.273807322400001,2.850274218,30.8402004242,85,F,96,internal,,,,,,,0.72
-4.7402854024000005,4.381401655,38.9067630322,86,F,96,internal,,,,,,,0.72
-5.3309627604,0.154085299,38.6137812242,87,F,96,internal,,,,,,,0.72
-4.7973419454,1.68521299,46.680344751199996,88,F,96,internal,,,,,,,0.72
-8.224156265400001,3.207223252,31.638961637199998,89,F,96,internal,,,,,,,0.72
-7.6905176044,4.738503079,39.705524417199996,90,F,96,internal,,,,,,,0.72
-6.7984099944,1.328111905,45.8815833652,91,F,96,internal,,,,,,,0.72
-6.4334193384,7.394878828,37.8150202982,92,F,96,internal,,,,,,,0.72
-6.023618620400001,0.808264019,41.8908609722,93,F,96,internal,,,,,,,0.72
-5.6586456664,6.874878777,33.8242981342,94,F,96,internal,,,,,,,0.72
-8.9989299284,3.727223076,35.6296837432,95,F,96,internal,,,,,,,0.72
-8.4652911834,5.258502676,43.6965547122,96,F,96,internal,,,,,,,0.72
-7.5535098364,5.955533608,33.1806631472,97,F,96,internal,,,,,,,0.72
-7.0198710544,7.486813209,41.2472259852,98,F,96,internal,,,,,,,0.72
-7.1040659424,4.646568245,36.273318730199996,99,F,96,internal,,,,,,,0.72
-6.5704271604,6.177847846,44.3398817972,100,F,96,internal,,,,,,,0.72
-7.9427282914,1.499976335,42.722621149199995,101,F,96,internal,,,,,,,0.72
-7.5777376754,7.566742917,34.6560583112,102,F,96,internal,,,,,,,0.72
-7.0798201334,3.035510874,34.7979235662,103,F,96,internal,,,,,,,0.72
-6.5461994684,4.566638537,42.8644857152,104,F,96,internal,,,,,,,0.72
-0.08059456840000045,4.024908435,32.6866032522,105,F,96,internal,,,,,,,0.72
0.4530262705999988,5.556036324,40.7531659752,106,F,96,internal,,,,,,,0.72
-0.0880530143999998,0.51057849,44.833941808199995,107,F,96,internal,,,,,,,0.72
0.27701823459999986,6.577193418,36.7673787402,108,F,96,internal,,,,,,,0.72
-0.3225068824000008,2.850274218,30.8402004242,109,F,96,internal,,,,,,,0.72
0.21101474159999967,4.381401655,38.9067630322,110,F,96,internal,,,,,,,0.72
-0.3796629114000005,0.154085299,38.6137812242,111,F,96,internal,,,,,,,0.72
0.15395790360000028,1.68521299,46.680344751199996,112,F,96,internal,,,,,,,0.72
-3.2728561214000003,3.207223252,31.638961637199998,113,F,96,internal,,,,,,,0.72
-2.7392173124,4.738503079,39.705524417199996,114,F,96,internal,,,,,,,0.72
-1.8471101454000003,1.328111905,45.8815833652,115,F,96,internal,,,,,,,0.72
-1.4821194894000005,7.394878828,37.8150202982,116,F,96,internal,,,,,,,0.72
-1.0723184763999996,0.808264019,41.8908609722,117,F,96,internal,,,,,,,0.72
-0.7073458174000002,6.874878777,33.8242981342,118,F,96,internal,,,,,,,0.72
-4.0476298204,3.727223076,35.6296837432,119,F,96,internal,,,,,,,0.72
-3.5139910384000004,5.258502676,43.6965547122,120,F,96,internal,,,,,,,0.72
-2.6022095444,5.955533608,33.1806631472,121,F,96,internal,,,,,,,0.72
-2.0685707624000003,7.486813209,41.2472259852,122,F,96,internal,,,,,,,0.72
-2.1527655034000004,4.646568245,36.273318730199996,123,F,96,internal,,,,,,,0.72
-1.6191273113999998,6.177847846,44.3398817972,124,F,96,internal,,,,,,,0.72
-2.9914281474000006,1.499976335,42.722621149199995,125,F,96,internal,,,,,,,0.72
-2.6264375314000006,7.566742917,34.6560583112,126,F,96,internal,,,,,,,0.72
-2.1285201364000006,3.035510874,34.7979235662,127,F,96,internal,,,,,,,0.72
-1.5948993244,4.566638537,42.8644857152,128,F,96,internal,,,,,,,0.72
-4.1332835524,11.622802907,32.6866032522,129,F,96,internal,,,,,,,0.72
-3.599662767400001,13.153930344,40.7531659752,130,F,96,internal,,,,,,,0.72
-4.140742046400001,8.108472566,44.833941808199995,131,F,96,internal,,,,,,,0.72
-3.7756702134000006,14.175087437,36.7673787402,132,F,96,internal,,,,,,,0.72
-4.3751959214000005,10.448168237,30.8402004242,133,F,96,internal,,,,,,,0.72
-3.8416738944000004,11.97929658,38.9067630322,134,F,96,internal,,,,,,,0.72
-4.432351302400001,7.751979799,38.6137812242,135,F,96,internal,,,,,,,0.72
-3.8987305174000007,9.283107236,46.680344751199996,136,F,96,internal,,,,,,,0.72
-7.325544837400001,10.805117497,31.638961637199998,137,F,96,internal,,,,,,,0.72
-6.7919062034,12.336397098,39.705524417199996,138,F,96,internal,,,,,,,0.72
-5.8997985004,8.926006717,45.8815833652,139,F,96,internal,,,,,,,0.72
-5.5348079374,14.992772847,37.8150202982,140,F,96,internal,,,,,,,0.72
-5.125007179400001,8.406158378,41.8908609722,141,F,96,internal,,,,,,,0.72
-4.760034211400001,14.472773249,33.8242981342,142,F,96,internal,,,,,,,0.72
-8.1003184194,11.325118001,35.6296837432,143,F,96,internal,,,,,,,0.72
-7.5666796744,12.856397601,43.6965547122,144,F,96,internal,,,,,,,0.72
-6.6548984354,13.553427627,33.1806631472,145,F,96,internal,,,,,,,0.72
-6.121259546400001,15.084708134,41.2472259852,146,F,96,internal,,,,,,,0.72
-6.205454488400001,12.244462717,36.273318730199996,147,F,96,internal,,,,,,,0.72
-5.6718157064,13.775742318,44.3398817972,148,F,96,internal,,,,,,,0.72
-7.044116836400001,9.097870807,42.722621149199995,149,F,96,internal,,,,,,,0.72
-6.6791261674,15.164637842,34.6560583112,150,F,96,internal,,,,,,,0.72
-6.1812086514,10.633405572,34.7979235662,151,F,96,internal,,,,,,,0.72
-5.6475880144,12.164533009,42.8644857152,152,F,96,internal,,,,,,,0.72
0.8180168865999988,11.622802907,32.6866032522,153,F,96,internal,,,,,,,0.72
1.351637671599999,13.153930344,40.7531659752,154,F,96,internal,,,,,,,0.72
0.8105583935999991,8.108472566,44.833941808199995,155,F,96,internal,,,,,,,0.72
1.1756296356,14.175087437,36.7673787402,156,F,96,internal,,,,,,,0.72
0.5761045185999993,10.448168237,30.8402004242,157,F,96,internal,,,,,,,0.72
1.1096262505999999,11.97929658,38.9067630322,158,F,96,internal,,,,,,,0.72
0.518948546599999,7.751979799,38.6137812242,159,F,96,internal,,,,,,,0.72
1.052569331599999,9.283107236,46.680344751199996,160,F,96,internal,,,,,,,0.72
-2.3742446934000005,10.805117497,31.638961637199998,161,F,96,internal,,,,,,,0.72
-1.8406059114000008,12.336397098,39.705524417199996,162,F,96,internal,,,,,,,0.72
-0.9484986504000013,8.926006717,45.8815833652,163,F,96,internal,,,,,,,0.72
-0.5835080884000003,14.992772847,37.8150202982,164,F,96,internal,,,,,,,0.72
-0.17370703539999965,8.406158378,41.8908609722,165,F,96,internal,,,,,,,0.72
0.19126563759999904,14.472773249,33.8242981342,166,F,96,internal,,,,,,,0.72
-3.1490183124,11.325118001,35.6296837432,167,F,96,internal,,,,,,,0.72
-2.6153795304000003,12.856397601,43.6965547122,168,F,96,internal,,,,,,,0.72
-1.7035981434000007,13.553427627,33.1806631472,169,F,96,internal,,,,,,,0.72
-1.1699592544000001,15.084708134,41.2472259852,170,F,96,internal,,,,,,,0.72
-1.2541540484000002,12.244462717,36.273318730199996,171,F,96,internal,,,,,,,0.72
-0.7205158574000006,13.775742318,44.3398817972,172,F,96,internal,,,,,,,0.72
-2.0928166924000005,9.097870807,42.722621149199995,173,F,96,internal,,,,,,,0.72
-1.7278260234000005,15.164637842,34.6560583112,174,F,96,internal,,,,,,,0.72
-1.229908655400001,10.633405572,34.7979235662,175,F,96,internal,,,,,,,0.72
-0.6962878694000008,12.164533009,42.8644857152,176,F,96,internal,,,,,,,0.72
-7.7134591722,18.1829770252,-29.7034306262,1,C,32,internal,,,,,,,0.77
-7.1798204372,19.7142566262,-21.636867443199996,2,C,32,internal,,,,,,,0.77
-4.2482823082,15.2128082282,-24.203389078199997,3,C,32,internal,,,,,,,0.77
-3.7146614942000005,16.7439359072,-16.1368264702,4,C,32,internal,,,,,,,0.77
-5.5222270362,16.233661349200002,-20.060624818199997,5,C,32,internal,,,,,,,0.77
-5.1572362592,22.3004280452,-28.127187885199998,6,C,32,internal,,,,,,,0.77
-5.9057945402000005,18.6932516962,-25.7796321632,7,C,32,internal,,,,,,,0.77
-5.3721559062,20.224531297200002,-17.713069096199998,8,C,32,internal,,,,,,,0.77
-2.7621591112,18.1829770252,-29.7034306262,9,C,32,internal,,,,,,,0.77
-2.2285203292,19.7142566262,-21.636867443199996,10,C,32,internal,,,,,,,0.77
0.7030178357999988,15.2128082282,-24.203389078199997,11,C,32,internal,,,,,,,0.77
1.2366386497999995,16.7439359072,-16.1368264702,12,C,32,internal,,,,,,,0.77
-0.5709268922000004,16.233661349200002,-20.060624818199997,13,C,32,internal,,,,,,,0.77
-0.20593626320000014,22.3004280452,-28.127187885199998,14,C,32,internal,,,,,,,0.77
-0.9544943962000005,18.6932516962,-25.7796321632,15,C,32,internal,,,,,,,0.77
-0.42085561419999995,20.224531297200002,-17.713069096199998,16,C,32,internal,,,,,,,0.77
-6.814847718199999,25.7808714972,-29.7034306262,17,C,32,internal,,,,,,,0.77
-6.281208982200001,27.3121510982,-21.636867443199996,18,C,32,internal,,,,,,,0.77
-3.3496709062,22.8107022632,-24.203389078199997,19,C,32,internal,,,,,,,0.77
-2.8160500132,24.3418306062,-16.1368264702,20,C,32,internal,,,,,,,0.77
-4.6236155682,23.8315559342,-20.060624818199997,21,C,32,internal,,,,,,,0.77
-4.2586247512,29.8983229702,-28.127187885199998,22,C,32,internal,,,,,,,0.77
-5.0071830861999995,26.2911461682,-25.7796321632,23,C,32,internal,,,,,,,0.77
-4.4735444512,27.822425769200002,-17.713069096199998,24,C,32,internal,,,,,,,0.77
-1.8635476572,25.7808714972,-29.7034306262,25,C,32,internal,,,,,,,0.77
-1.3299088752000003,27.3121510982,-21.636867443199996,26,C,32,internal,,,,,,,0.77
1.601629238799999,22.8107022632,-24.203389078199997,27,C,32,internal,,,,,,,0.77
2.1352501307999994,24.3418306062,-16.1368264702,28,C,32,internal,,,,,,,0.77
0.3276845757999991,23.8315559342,-20.060624818199997,29,C,32,internal,,,,,,,0.77
0.6926752458000001,29.8983229702,-28.127187885199998,30,C,32,internal,,,,,,,0.77
-0.05588294120000037,26.2911461682,-25.7796321632,31,C,32,internal,,,,,,,0.77
0.4777558408000002,27.822425769200002,-17.713069096199998,32,C,32,internal,,,,,,,0.77
-7.8676410512,17.0811305332,-28.8469982162,33,O,48,internal,,,,,,,0.74
-7.334020307199999,18.6122581972,-20.780126787199997,34,O,48,internal,,,,,,,0.74
-4.0940822012,16.314806786200002,-25.0601301942,35,O,48,internal,,,,,,,0.74
-3.5604616711999997,17.8459345632,-16.9932592252,36,O,48,internal,,,,,,,0.74
-7.406638664200001,15.9008735422,-29.5627992752,37,O,48,internal,,,,,,,0.74
-6.8729998992,17.4321533132,-21.496236322199998,38,O,48,internal,,,,,,,0.74
-4.5551027812000005,17.4949117832,-24.344020659199998,39,O,48,internal,,,,,,,0.74
-4.0214639722,19.0261916112,-16.277457591199997,40,O,48,internal,,,,,,,0.74
-6.0302310202000005,15.6475597432,-29.1668111312,41,O,48,internal,,,,,,,0.74
-5.4965923722,17.1788394572,-21.1002480632,42,O,48,internal,,,,,,,0.74
-5.9314112212,17.7482256392,-24.740008918199997,43,O,48,internal,,,,,,,0.74
-5.3977905302,19.2793535282,-16.673445850199997,44,O,48,internal,,,,,,,0.74
-2.9163409382000003,17.0811305332,-28.8469982162,45,O,48,internal,,,,,,,0.74
-2.3827201261999997,18.6122581972,-20.780126787199997,46,O,48,internal,,,,,,,0.74
0.8572176478000004,16.314806786200002,-25.0601301942,47,O,48,internal,,,,,,,0.74
1.3908384728000003,17.8459345632,-16.9932592252,48,O,48,internal,,,,,,,0.74
-2.4553386302,15.9008735422,-29.5627992752,49,O,48,internal,,,,,,,0.74
-1.9216998282000006,17.4321533132,-21.496236322199998,50,O,48,internal,,,,,,,0.74
0.3961973628000004,17.4949117832,-24.344020659199998,51,O,48,internal,,,,,,,0.74
0.9298361717999997,19.0261916112,-16.277457591199997,52,O,48,internal,,,,,,,0.74
-1.0789311712,15.6475597432,-29.1668111312,53,O,48,internal,,,,,,,0.74
-0.5452923752000001,17.1788394572,-21.1002480632,54,O,48,internal,,,,,,,0.74
-0.9801109292000005,17.7482256392,-24.740008918199997,55,O,48,internal,,,,,,,0.74
-0.4464900902000004,19.2793535282,-16.673445850199997,56,O,48,internal,,,,,,,0.74
-6.969029623200001,24.6790247792,-28.8469982162,57,O,48,internal,,,,,,,0.74
-6.435408906200001,26.2101522162,-20.780126787199997,58,O,48,internal,,,,,,,0.74
-3.1954707602,23.9127011452,-25.0601301942,59,O,48,internal,,,,,,,0.74
-2.6618502702000004,25.4438285822,-16.9932592252,60,O,48,internal,,,,,,,0.74
-6.5080271892,23.498768184200003,-29.5627992752,61,O,48,internal,,,,,,,0.74
-5.974388444200001,25.0300477852,-21.496236322199998,62,O,48,internal,,,,,,,0.74
-3.6564912992,25.0928064822,-24.344020659199998,63,O,48,internal,,,,,,,0.74
-3.1228525172,26.624086083199998,-16.277457591199997,64,O,48,internal,,,,,,,0.74
-5.1316195252,23.2454545552,-29.1668111312,65,O,48,internal,,,,,,,0.74
-4.597980891200001,24.7767341562,-21.1002480632,66,O,48,internal,,,,,,,0.74
-5.0327997662,25.3461201112,-24.740008918199997,67,O,48,internal,,,,,,,0.74
-4.4991791292,26.8772475482,-16.673445850199997,68,O,48,internal,,,,,,,0.74
-2.0177295101999997,24.6790247792,-28.8469982162,69,O,48,internal,,,,,,,0.74
-1.4841087252000007,26.2101522162,-20.780126787199997,70,O,48,internal,,,,,,,0.74
1.7558290888000003,23.9127011452,-25.0601301942,71,O,48,internal,,,,,,,0.74
2.2894498738000006,25.4438285822,-16.9932592252,72,O,48,internal,,,,,,,0.74
-1.5567271562000002,23.498768184200003,-29.5627992752,73,O,48,internal,,,,,,,0.74
-1.0230883742000005,25.0300477852,-21.496236322199998,74,O,48,internal,,,,,,,0.74
1.2948088448000001,25.0928064822,-24.344020659199998,75,O,48,internal,,,,,,,0.74
1.828447626799999,26.624086083199998,-16.277457591199997,76,O,48,internal,,,,,,,0.74
-0.1803196762000001,23.2454545552,-29.1668111312,77,O,48,internal,,,,,,,0.74
0.3533191058000005,24.7767341562,-21.1002480632,78,O,48,internal,,,,,,,0.74
-0.08149947519999956,25.3461201112,-24.740008918199997,79,O,48,internal,,,,,,,0.74
0.45212131079999884,26.8772475482,-16.673445850199997,80,O,48,internal,,,,,,,0.74
-3.2346720982,19.2206973792,-28.9937975962,81,F,96,internal,,,,,,,0.72
-2.7010512591999998,20.7518252682,-20.9272348732,82,F,96,internal,,,,,,,0.72
-3.2421305452,15.7063674342,-16.8464590402,83,F,96,internal,,,,,,,0.72
-2.8770587052000005,21.7729823622,-24.9130221082,84,F,96,internal,,,,,,,0.72
-3.4765844132000003,18.0460631622,-30.8402004242,85,F,96,internal,,,,,,,0.72
-2.9430624932000002,19.5771905992,-22.7736378162,86,F,96,internal,,,,,,,0.72
-3.5337398512,15.3498742432,-23.066619624199998,87,F,96,internal,,,,,,,0.72
-3.0001190362,16.8810019342,-15.000056097199998,88,F,96,internal,,,,,,,0.72
-6.426933356200001,18.4030121962,-30.0414392112,89,F,96,internal,,,,,,,0.72
-5.8932946952,19.9342920232,-21.9748764312,90,F,96,internal,,,,,,,0.72
-5.0011870852,16.5239008492,-15.798817483199999,91,F,96,internal,,,,,,,0.72
-4.6361964292,22.5906677722,-23.8653805502,92,F,96,internal,,,,,,,0.72
-4.2263957112,16.0040529632,-19.7895398762,93,F,96,internal,,,,,,,0.72
-3.8614227571999997,22.0706677212,-27.8561027142,94,F,96,internal,,,,,,,0.72
-7.201707019200001,18.9230120202,-26.0507171052,95,F,96,internal,,,,,,,0.72
-6.6680682741999995,20.4542916202,-17.9838461362,96,F,96,internal,,,,,,,0.72
-5.7562869272,21.1513225522,-28.499737701199997,97,F,96,internal,,,,,,,0.72
-5.2226481452,22.6826021532,-20.4331748632,98,F,96,internal,,,,,,,0.72
-5.3068430332,19.8423571892,-25.407082118199998,99,F,96,internal,,,,,,,0.72
-4.7732042512,21.3736367902,-17.340519051199998,100,F,96,internal,,,,,,,0.72
-6.1455053822,16.6957652792,-18.9577796992,101,F,96,internal,,,,,,,0.72
-5.7805147662,22.7625318612,-27.0243425372,102,F,96,internal,,,,,,,0.72
-5.2825972242,18.2312998182,-26.8824772822,103,F,96,internal,,,,,,,0.72
-4.7489765592,19.7624274812,-18.8159151332,104,F,96,internal,,,,,,,0.72
1.7166283407999996,19.2206973792,-28.9937975962,105,F,96,internal,,,,,,,0.72
2.250249179799999,20.7518252682,-20.9272348732,106,F,96,internal,,,,,,,0.72
1.7091698948000003,15.7063674342,-16.8464590402,107,F,96,internal,,,,,,,0.72
2.0742411438,21.7729823622,-24.9130221082,108,F,96,internal,,,,,,,0.72
1.4747160267999992,18.0460631622,-30.8402004242,109,F,96,internal,,,,,,,0.72
2.0082376508,19.5771905992,-22.7736378162,110,F,96,internal,,,,,,,0.72
1.4175599977999995,15.3498742432,-23.066619624199998,111,F,96,internal,,,,,,,0.72
1.9511808128000003,16.8810019342,-15.000056097199998,112,F,96,internal,,,,,,,0.72
-1.4756332122000002,18.4030121962,-30.0414392112,113,F,96,internal,,,,,,,0.72
-0.9419944032,19.9342920232,-21.9748764312,114,F,96,internal,,,,,,,0.72
-0.04988723620000024,16.5239008492,-15.798817483199999,115,F,96,internal,,,,,,,0.72
0.31510341979999956,22.5906677722,-23.8653805502,116,F,96,internal,,,,,,,0.72
0.7249044328000005,16.0040529632,-19.7895398762,117,F,96,internal,,,,,,,0.72
1.0898770917999998,22.0706677212,-27.8561027142,118,F,96,internal,,,,,,,0.72
-2.2504069112,18.9230120202,-26.0507171052,119,F,96,internal,,,,,,,0.72
-1.7167681292000003,20.4542916202,-17.9838461362,120,F,96,internal,,,,,,,0.72
-0.8049866351999999,21.1513225522,-28.499737701199997,121,F,96,internal,,,,,,,0.72
-0.2713478532000002,22.6826021532,-20.4331748632,122,F,96,internal,,,,,,,0.72
-0.35554259420000034,19.8423571892,-25.407082118199998,123,F,96,internal,,,,,,,0.72
0.17809559780000028,21.3736367902,-17.340519051199998,124,F,96,internal,,,,,,,0.72
-1.1942052382000006,16.6957652792,-18.9577796992,125,F,96,internal,,,,,,,0.72
-0.8292146222000005,22.7625318612,-27.0243425372,126,F,96,internal,,,,,,,0.72
-0.33129722720000054,18.2312998182,-26.8824772822,127,F,96,internal,,,,,,,0.72
0.2023235848,19.7624274812,-18.8159151332,128,F,96,internal,,,,,,,0.72
-2.3360606431999997,26.8185918512,-28.9937975962,129,F,96,internal,,,,,,,0.72
-1.8024398582000007,28.3497192882,-20.9272348732,130,F,96,internal,,,,,,,0.72
-2.3435191372000004,23.3042615102,-16.8464590402,131,F,96,internal,,,,,,,0.72
-1.9784473042000006,29.3708763812,-24.9130221082,132,F,96,internal,,,,,,,0.72
-2.5779730122,25.6439571812,-30.8402004242,133,F,96,internal,,,,,,,0.72
-2.0444509852,27.1750855242,-22.7736378162,134,F,96,internal,,,,,,,0.72
-2.6351283932000005,22.9477687432,-23.066619624199998,135,F,96,internal,,,,,,,0.72
-2.1015076082000004,24.4788961802,-15.000056097199998,136,F,96,internal,,,,,,,0.72
-5.5283219282000005,26.0009064412,-30.0414392112,137,F,96,internal,,,,,,,0.72
-4.9946832942,27.532186042200003,-21.9748764312,138,F,96,internal,,,,,,,0.72
-4.1025755912,24.1217956612,-15.798817483199999,139,F,96,internal,,,,,,,0.72
-3.7375850282,30.1885617912,-23.8653805502,140,F,96,internal,,,,,,,0.72
-3.3277842702000004,23.6019473222,-19.7895398762,141,F,96,internal,,,,,,,0.72
-2.9628113022000004,29.6685621932,-27.8561027142,142,F,96,internal,,,,,,,0.72
-6.3030955102,26.5209069452,-26.0507171052,143,F,96,internal,,,,,,,0.72
-5.7694567652,28.0521865452,-17.9838461362,144,F,96,internal,,,,,,,0.72
-4.8576755261999995,28.7492165712,-28.499737701199997,145,F,96,internal,,,,,,,0.72
-4.324036637200001,30.2804970782,-20.4331748632,146,F,96,internal,,,,,,,0.72
-4.408231579200001,27.4402516612,-25.407082118199998,147,F,96,internal,,,,,,,0.72
-3.8745927972,28.971531262200003,-17.340519051199998,148,F,96,internal,,,,,,,0.72
-5.2468939272,24.2936597512,-18.9577796992,149,F,96,internal,,,,,,,0.72
-4.8819032581999995,30.3604267862,-27.0243425372,150,F,96,internal,,,,,,,0.72
-4.3839857422,25.829194516199998,-26.8824772822,151,F,96,internal,,,,,,,0.72
-3.8503651052,27.3603219532,-18.8159151332,152,F,96,internal,,,,,,,0.72
2.615239795799999,26.8185918512,-28.9937975962,153,F,96,internal,,,,,,,0.72
3.148860580799999,28.3497192882,-20.9272348732,154,F,96,internal,,,,,,,0.72
2.6077813027999994,23.3042615102,-16.8464590402,155,F,96,internal,,,,,,,0.72
2.9728525448000003,29.3708763812,-24.9130221082,156,F,96,internal,,,,,,,0.72
2.3733274277999996,25.6439571812,-30.8402004242,157,F,96,internal,,,,,,,0.72
2.9068491598,27.1750855242,-22.7736378162,158,F,96,internal,,,,,,,0.72
2.3161714557999993,22.9477687432,-23.066619624199998,159,F,96,internal,,,,,,,0.72
2.8497922407999994,24.4788961802,-15.000056097199998,160,F,96,internal,,,,,,,0.72
-0.5770217842000005,26.0009064412,-30.0414392112,161,F,96,internal,,,,,,,0.72
-0.0433830022000008,27.532186042200003,-21.9748764312,162,F,96,internal,,,,,,,0.72
0.8487242587999988,24.1217956612,-15.798817483199999,163,F,96,internal,,,,,,,0.72
1.2137148207999997,30.1885617912,-23.8653805502,164,F,96,internal,,,,,,,0.72
1.6235158738000004,23.6019473222,-19.7895398762,165,F,96,internal,,,,,,,0.72
1.988488546799999,29.6685621932,-27.8561027142,166,F,96,internal,,,,,,,0.72
-1.3517954032,26.5209069452,-26.0507171052,167,F,96,internal,,,,,,,0.72
-0.8181566212000002,28.0521865452,-17.9838461362,168,F,96,internal,,,,,,,0.72
0.09362476579999934,28.7492165712,-28.499737701199997,169,F,96,internal,,,,,,,0.72
0.6272636547999999,30.2804970782,-20.4331748632,170,F,96,internal,,,,,,,0.72
0.5430688607999998,27.4402516612,-25.407082118199998,171,F,96,internal,,,,,,,0.72
1.0767070517999995,28.971531262200003,-17.340519051199998,172,F,96,internal,,,,,,,0.72
