xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
16.750429153,14.400349617,2.841721535,1,C,1800,internal,16,-0.020892592298355273,2.8524438506760674e-06,-0.028581695105888705,0.035403583380891154,176.58765010318888
16.750429153,14.400349617,7.104301453,2,C,1800,internal,18,-0.020892426457851165,2.8524440167099208e-06,-0.028578853409589433,0.0354011914155436,176.58764967621582
16.750429153,14.400349617,11.366882324,3,C,1800,internal,16,-0.020892626920236634,2.8524435908283685e-06,-1.0285843989402168,1.0287965627911924,176.5614777153148
16.750429153,14.400349617,15.629462242,4,C,1800,internal,22,-0.0208925309839426,2.852443896472767e-06,-0.028581204958539663,0.03540315149719711,176.5876491061838
16.750429153,14.400349617,19.89204216,5,C,1800,internal,16,0.14681680439335654,2.623245559996157e-06,1.8635362457398097,1.8693107053791733,179.58048340390684
16.750429153,14.400349617,24.154623032,6,C,1800,internal,20,-0.020892499041275325,2.852443597323173e-06,0.9714139866740021,0.9716386314006893,176.77385778061318
16.750429153,14.400349617,28.417203903,7,C,1800,internal,16,0.1468167825735398,2.6232457995822855e-06,2.863530773963749,2.86729204321596,179.72847011298754
16.750429153,14.400349617,32.679782867,8,C,1800,internal,18,-0.02089257954558016,2.852443683143413e-06,-1.028585899832787,1.028798062412167,176.5614776198748
16.750429153,14.400349617,36.942363739,9,C,1800,internal,20,0.1468167219693789,2.623245864308288e-06,2.8635297073200676,2.8672909748683106,179.72847006380158
16.750429153,14.400349617,41.204940796,10,C,1800,internal,16,0.1468174341484244,2.6232463640196713e-06,2.8635526999126117,2.8673139737659734,179.72847916146202
16.435581207,15.575389862,3.552148581,11,C,1800,internal,17,3.3607598371843106,-0.28256399566197477,-0.602077922365269,3.4259373782185882,164.2678806703539
16.435581207,15.575389862,7.814729214,12,C,1800,internal,13,3.547085169382491,0.5711279683879161,0.946347313375177,3.715316082470042,152.67000432733437
16.435581207,15.575389862,12.077308655,13,C,1800,internal,15,3.2194003774896673,1.905166434199629,-3.7862261402388775,5.322565764517122,140.42751516557587
16.435581207,15.575389862,16.339889526,14,C,1800,internal,11,4.350720724591503,2.3263176693121776,-2.8237640655994705,5.684555235030698,166.86584114533463
16.435581207,15.575389862,20.602468491,15,C,1800,internal,17,3.360759799723061,-0.28256400234476964,-0.6020718720788412,3.4259362787425287,164.26787290754308
16.435581207,15.575389862,24.865049362,16,C,1800,internal,11,4.350720419014485,2.3263175696115055,-1.82375854639418,5.2599065423882365,169.9626991363506
16.435581207,15.575389862,29.127630234,17,C,1800,internal,13,3.5470850493485044,0.5711278294945652,1.9463497986390896,4.086107791480455,165.20643466234034
16.435581207,15.575389862,33.390209198,18,C,1800,internal,11,3.550969041036397,2.842713490374119,-4.129916982697999,6.143827422928748,157.83358590622993
16.435581207,15.575389862,37.65279007,19,C,1800,internal,11,4.350720735685941,2.326317632151364,-1.823763823643563,5.259908661756109,169.96274912882677
16.435581207,15.575389862,41.915370941,20,C,1800,internal,13,3.5470853640469655,0.5711280422657751,1.9463354380719253,4.0861012540064605,165.20646748912924
16.750429153,14.400349617,1.420858502,21,C,1800,internal,22,-0.020892560923618936,2.8524438437371735e-06,0.028582478100116937,0.03540419698887731,176.58764892765237
16.750429153,14.400349617,5.683438301,22,C,1800,internal,20,0.14681685818572937,2.6232456395991477e-06,-1.8635336250376175,1.869308096997457,179.58048334289106
