xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
6.256949902,4.171299934,-25.428347110799997,50,Au,56,internal,,,,,,
6.256949902,4.171299934,-21.2569646838,51,Au,56,internal,,,,,,
6.256949902,4.171299934,-17.0855817798,52,Au,56,internal,,,,,,
6.256949902,6.256949902,-27.5139007568,53,Au,56,internal,,,,,,
6.256949902,6.256949902,-23.342518329799997,54,Au,56,internal,,,,,,
6.256949902,6.256949902,-19.1714115138,55,Au,56,internal,,,,,,
6.256949902,6.256949902,-15.000028609799998,56,Au,56,internal,,,,,,
0.0,0.0,0.0,1,Au,56,2NN,9,1.0170919662044753e-10,1.0170919662044753e-10,3.8283618103149157,3.8283618103149157,45.00475004321907
0.0,0.0,4.171382427,2,Au,56,internal,13,1.3561374245796287e-10,1.3561352041335795e-10,-0.0001865548452486543,0.00018655484524875287,174.5121474023432
0.0,0.0,8.342489243,3,Au,56,internal,13,1.356139645025678e-10,1.3561352041335795e-10,0.0001875237442439115,0.00018752374424400956,90.15060142496233
0.0,0.0,12.513872147,4,Au,56,2NN,9,1.0170886355354014e-10,1.0170875253123768e-10,-3.8283614875318914,3.8283614875318914,45.02939020934508
0.0,2.085649967,2.085553646,5,Au,56,internal,12,1.3561374245796287e-10,2.220446049250313e-16,1.0001865548452513,1.0001865548452513,90.00264613361327
0.0,2.085649967,6.256936073,6,Au,56,internal,12,1.3561163303421608e-10,-4.440892098500626e-16,-3.2278302519728186e-07,3.227830536847065e-07,89.99734733062914
0.0,2.085649967,10.428318977,7,Au,56,internal,12,1.3561385348026533e-10,-2.220446049250313e-16,-1.0001875237442457,1.0001875237442457,90.00265921061799
2.085649967,0.0,2.085553646,8,Au,56,internal,12,-3.3306690738754696e-16,1.356139645025678e-10,1.0001865548452509,1.0001865548452509,90.0026461336146
2.085649967,0.0,6.256936073,9,Au,56,internal,12,1.1102230246251565e-16,1.3561174405651855e-10,-3.2278302519728186e-07,3.2278305368475313e-07,89.99734733063033
2.085649967,0.0,10.428318977,10,Au,56,internal,12,1.1102230246251565e-16,1.356136314356604e-10,-1.0001875237442452,1.0001875237442452,90.0026592106195
2.085649967,2.085649967,0.0,11,Au,56,2NN,11,-1.1102230246251565e-16,0.0,3.8283618102471078,3.8283618102471078,44.99867693181884
2.085649967,2.085649967,4.171382427,12,Au,56,internal,15,0.0,0.0,-0.00018655484525298416,0.00018655484525298416,91.92564889978132
2.085649967,2.085649967,8.342489243,13,Au,56,internal,15,-2.220446049250313e-16,0.0,0.00018752374424835239,0.00018752374424835239,92.41190848950724
2.085649967,2.085649967,12.513872147,14,Au,56,2NN,11,1.1102230246251565e-16,0.0,-3.8283614874640834,3.8283614874640834,44.998670393316665
4.171299934,0.0,0.0,15,Au,56,2NN,11,5.0854653821375e-10,1.0170908559814507e-10,3.828361810111491,3.828361810111491,44.99867693679277
4.171299934,0.0,4.171382427,16,Au,56,internal,15,6.780714878473759e-10,1.356136314356604e-10,-0.00018655484526231003,0.0001865548452635916,90.00264613361513
4.171299934,0.0,8.342489243,17,Au,56,internal,15,6.780710437581661e-10,1.3561407552487026e-10,0.00018752374425745622,0.00018752374425873118,90.00265921061958
4.171299934,0.0,12.513872147,18,Au,56,2NN,11,5.085467602583549e-10,1.017089745758426e-10,-3.8283614873284666,3.8283614873284666,44.99867039829059
4.171299934,2.085649967,2.085553646,19,Au,56,internal,13,6.780710437581661e-10,1.1102230246251565e-16,1.0001865548452644,1.0001865548452644,90.00264613636233
4.171299934,2.085649967,6.256936073,20,Au,56,internal,12,6.7805949743871e-10,-5.551115123125783e-16,-3.2278302519728186e-07,3.2278373738494194e-07,89.99734732520182
4.171299934,2.085649967,10.428318977,21,Au,56,internal,13,6.780707106912587e-10,1.1102230246251565e-16,-1.0001875237442586,1.0001875237442586,90.00265921336667
6.256949902,0.0,2.085553646,22,Au,56,internal,13,-8.136848972384314e-10,1.3561385348026533e-10,1.0001865548452602,1.0001865548452602,90.00264613361516
6.256949902,0.0,6.256936073,23,Au,56,internal,12,-8.136715745621359e-10,1.35611855078821e-10,-3.2278302564137107e-07,3.227840796789775e-07,89.99734733063514
6.256949902,0.0,10.428318977,24,Au,56,internal,13,-8.136848972384314e-10,1.3561374245796287e-10,-1.0001875237442546,1.0001875237442546,90.00265921061947
6.256949902,2.085649967,0.0,25,Au,56,2NN,11,-6.102559568788024e-10,-2.220446049250313e-16,3.828361810111491,3.828361810111491,44.99867693473236
6.256949902,2.085649967,4.171382427,26,Au,56,internal,15,-8.136847862161289e-10,0.0,-0.00018655484526197696,0.00018655484526375145,90.00264613636229
6.256949902,2.085649967,8.342489243,27,Au,56,internal,15,-8.136846751938265e-10,1.1102230246251565e-16,0.00018752374425745622,0.00018752374425922154,90.00265921336668
6.256949902,2.085649967,12.513872147,28,Au,56,2NN,11,-6.102554017672901e-10,2.220446049250313e-16,-3.8283614873284666,3.8283614873284666,44.99867039623019
0.0,4.171299934,0.0,29,Au,56,2NN,11,1.0170908559814507e-10,5.085469823029598e-10,3.828361810111491,3.828361810111491,44.99867693679277
0.0,4.171299934,4.171382427,30,Au,56,internal,15,1.356136314356604e-10,6.780710437581661e-10,-0.000186554845262199,0.0001865548452634806,90.00264613361516
0.0,4.171299934,8.342489243,31,Au,56,internal,15,1.3561374245796287e-10,6.780714878473759e-10,0.0001875237442573452,0.00018752374425862016,90.00265921061956
0.0,4.171299934,12.513872147,32,Au,56,2NN,11,1.0170886355354014e-10,5.085467602583549e-10,-3.8283614873284666,3.8283614873284666,44.99867039829058
0.0,6.256949902,2.085553646,33,Au,56,internal,13,1.356136314356604e-10,-8.136850082607339e-10,1.00018655484526,1.00018655484526,90.00264613361512
0.0,6.256949902,6.256936073,34,Au,56,internal,12,1.3561174405651855e-10,-8.13671352517531e-10,-3.2278302541932646e-07,3.2278407945632726e-07,89.9973473306298
0.0,6.256949902,10.428318977,35,Au,56,internal,13,1.356139645025678e-10,-8.136850082607339e-10,-1.0001875237442543,1.0001875237442543,90.00265921061944
2.085649967,4.171299934,2.085553646,36,Au,56,internal,13,1.1102230246251565e-16,6.780713768250735e-10,1.0001865548452642,1.0001865548452642,90.00264613636232
2.085649967,4.171299934,6.256936073,37,Au,56,internal,12,0.0,6.780593864164075e-10,-3.2278302519728186e-07,3.2278373738470875e-07,89.99734732518417
2.085649967,4.171299934,10.428318977,38,Au,56,internal,13,1.1102230246251565e-16,6.780709327358636e-10,-1.0001875237442586,1.0001875237442586,90.00265921336664
2.085649967,6.256949902,0.0,39,Au,56,2NN,11,2.220446049250313e-16,-6.102557348341975e-10,3.828361810111491,3.828361810111491,44.99867693473235
2.085649967,6.256949902,4.171382427,40,Au,56,internal,15,0.0,-8.136847862161289e-10,-0.000186554845262199,0.00018655484526397352,90.0026461363623
2.085649967,6.256949902,8.342489243,41,Au,56,internal,15,2.220446049250313e-16,-8.136843421269191e-10,0.00018752374425745622,0.00018752374425922154,90.00265921336674
2.085649967,6.256949902,12.513872147,42,Au,56,2NN,11,-2.220446049250313e-16,-6.102560679011049e-10,-3.8283614873284666,3.8283614873284666,44.99867039623011
4.171299934,4.171299934,0.0,43,Au,56,2NN,13,5.0854653821375e-10,5.085466492360524e-10,3.828361809908066,3.828361809908066,45.010639398681796
4.171299934,4.171299934,4.171382427,44,Au,56,internal,17,6.780710437581661e-10,6.780713768250735e-10,-0.00018655484527529964,0.00018655484527776422,90.71200989070658
4.171299934,4.171299934,8.342489243,45,Au,56,internal,17,6.780710437581661e-10,6.780709327358636e-10,0.00018752374427122298,0.00018752374427367485,92.42672958706129
4.171299934,4.171299934,12.513872147,46,Au,56,2NN,13,5.085469823029598e-10,5.085468712806573e-10,-3.8283614871250418,3.8283614871250418,45.01063276138508
4.171299934,6.256949902,2.085553646,47,Au,56,internal,14,6.780714878473759e-10,-8.136846751938265e-10,1.0001865548452735,1.0001865548452735,90.00264614735087
4.171299934,6.256949902,6.256936073,48,Au,56,internal,12,6.780597194833149e-10,-8.13671352517531e-10,-3.2278302575239337e-07,3.227847634878749e-07,89.99734733063126
4.171299934,6.256949902,10.428318977,49,Au,56,internal,14,6.780711547804685e-10,-8.136848972384314e-10,-1.0001875237442677,1.0001875237442677,90.00265922435489
6.256949902,4.171299934,2.085553646,50,Au,56,internal,14,-8.136847862161289e-10,6.780711547804685e-10,1.000186554845273,1.000186554845273,90.00264614735076
6.256949902,4.171299934,6.256936073,51,Au,56,internal,12,-8.136711304729261e-10,6.780598305056174e-10,-3.227830260854603e-07,3.227847638206135e-07,89.99734733062925
6.256949902,4.171299934,10.428318977,52,Au,56,internal,14,-8.136848972384314e-10,6.780710437581661e-10,-1.0001875237442674,1.0001875237442674,90.002659224355
6.256949902,6.256949902,0.0,53,Au,56,2NN,11,-6.102561789234073e-10,-6.102558458564999e-10,3.828361809975874,3.828361809975874,44.99867693627268
6.256949902,6.256949902,4.171382427,54,Au,56,internal,15,-8.136850082607339e-10,-8.136855633722462e-10,-0.0001865548452710808,0.0001865548452746298,91.1025305880367
6.256949902,6.256949902,8.342489243,55,Au,56,internal,15,-8.136847862161289e-10,-8.136846751938265e-10,0.000187523744266338,0.00018752374426986865,90.19300705250662
6.256949902,6.256949902,12.513872147,56,Au,56,2NN,11,-6.102559568788024e-10,-6.102564009680123e-10,-3.8283614871928493,3.8283614871928493,44.998676073736235
0.0,0.0,27.5139007568,1,Au,56,internal,,,,,,
0.0,0.0,31.6852831838,2,Au,56,internal,,,,,,
0.0,0.0,35.8563899998,3,Au,56,internal,,,,,,
0.0,0.0,40.0277729038,4,Au,56,internal,,,,,,
0.0,2.085649967,29.5994544028,5,Au,56,internal,,,,,,
0.0,2.085649967,33.7708368298,6,Au,56,internal,,,,,,
0.0,2.085649967,37.9422197338,7,Au,56,internal,,,,,,
2.085649967,0.0,29.5994544028,8,Au,56,internal,,,,,,
2.085649967,0.0,33.7708368298,9,Au,56,internal,,,,,,
2.085649967,0.0,37.9422197338,10,Au,56,internal,,,,,,
2.085649967,2.085649967,27.5139007568,11,Au,56,internal,,,,,,
2.085649967,2.085649967,31.6852831838,12,Au,56,internal,,,,,,
2.085649967,2.085649967,35.8563899998,13,Au,56,internal,,,,,,
2.085649967,2.085649967,40.0277729038,14,Au,56,internal,,,,,,
4.171299934,0.0,27.5139007568,15,Au,56,internal,,,,,,
4.171299934,0.0,31.6852831838,16,Au,56,internal,,,,,,
4.171299934,0.0,35.8563899998,17,Au,56,internal,,,,,,
4.171299934,0.0,40.0277729038,18,Au,56,internal,,,,,,
4.171299934,2.085649967,29.5994544028,19,Au,56,internal,,,,,,
4.171299934,2.085649967,33.7708368298,20,Au,56,internal,,,,,,
4.171299934,2.085649967,37.9422197338,21,Au,56,internal,,,,,,
6.256949902,0.0,29.5994544028,22,Au,56,internal,,,,,,
6.256949902,0.0,33.7708368298,23,Au,56,internal,,,,,,
6.256949902,0.0,37.9422197338,24,Au,56,internal,,,,,,
6.256949902,2.085649967,27.5139007568,25,Au,56,internal,,,,,,
6.256949902,2.085649967,31.6852831838,26,Au,56,internal,,,,,,
6.256949902,2.085649967,35.8563899998,27,Au,56,internal,,,,,,
6.256949902,2.085649967,40.0277729038,28,Au,56,internal,,,,,,
0.0,4.171299934,27.5139007568,29,Au,56,internal,,,,,,
0.0,4.171299934,31.6852831838,30,Au,56,internal,,,,,,
0.0,4.171299934,35.8563899998,31,Au,56,internal,,,,,,
0.0,4.171299934,40.0277729038,32,Au,56,internal,,,,,,
0.0,6.256949902,29.5994544028,33,Au,56,internal,,,,,,
0.0,6.256949902,33.7708368298,34,Au,56,internal,,,,,,
0.0,6.256949902,37.9422197338,35,Au,56,internal,,,,,,
2.085649967,4.171299934,29.5994544028,36,Au,56,internal,,,,,,
2.085649967,4.171299934,33.7708368298,37,Au,56,internal,,,,,,
2.085649967,4.171299934,37.9422197338,38,Au,56,internal,,,,,,
2.085649967,6.256949902,27.5139007568,39,Au,56,internal,,,,,,
2.085649967,6.256949902,31.6852831838,40,Au,56,internal,,,,,,
2.085649967,6.256949902,35.8563899998,41,Au,56,internal,,,,,,
2.085649967,6.256949902,40.0277729038,42,Au,56,internal,,,,,,
4.171299934,4.171299934,27.5139007568,43,Au,56,internal,,,,,,
4.171299934,4.171299934,31.6852831838,44,Au,56,internal,,,,,,
4.171299934,4.171299934,35.8563899998,45,Au,56,internal,,,,,,
4.171299934,4.171299934,40.0277729038,46,Au,56,internal,,,,,,
4.171299934,6.256949902,29.5994544028,47,Au,56,internal,,,,,,
4.171299934,6.256949902,33.7708368298,48,Au,56,internal,,,,,,
4.171299934,6.256949902,37.9422197338,49,Au,56,internal,,,,,,
6.256949902,4.171299934,29.5994544028,50,Au,56,internal,,,,,,
6.256949902,4.171299934,33.7708368298,51,Au,56,internal,,,,,,
6.256949902,4.171299934,37.9422197338,52,Au,56,internal,,,,,,
6.256949902,6.256949902,27.5139007568,53,Au,56,internal,,,,,,
6.256949902,6.256949902,31.6852831838,54,Au,56,internal,,,,,,
6.256949902,6.256949902,35.8563899998,55,Au,56,internal,,,,,,
6.256949902,6.256949902,40.0277729038,56,Au,56,internal,,,,,,
0.0,8.3425998688,-27.5139007568,1,Au,56,internal,,,,,,
0.0,8.3425998688,-23.342518329799997,2,Au,56,internal,,,,,,
0.0,8.3425998688,-19.1714115138,3,Au,56,internal,,,,,,
0.0,8.3425998688,-15.000028609799998,4,Au,56,internal,,,,,,
0.0,10.4282498358,-25.428347110799997,5,Au,56,internal,,,,,,
0.0,10.4282498358,-21.2569646838,6,Au,56,internal,,,,,,
0.0,10.4282498358,-17.0855817798,7,Au,56,internal,,,,,,
2.085649967,8.3425998688,-25.428347110799997,8,Au,56,internal,,,,,,
2.085649967,8.3425998688,-21.2569646838,9,Au,56,internal,,,,,,
2.085649967,8.3425998688,-17.0855817798,10,Au,56,internal,,,,,,
2.085649967,10.4282498358,-27.5139007568,11,Au,56,internal,,,,,,
2.085649967,10.4282498358,-23.342518329799997,12,Au,56,internal,,,,,,
2.085649967,10.4282498358,-19.1714115138,13,Au,56,internal,,,,,,
2.085649967,10.4282498358,-15.000028609799998,14,Au,56,internal,,,,,,
4.171299934,8.3425998688,-27.5139007568,15,Au,56,internal,,,,,,
4.171299934,8.3425998688,-23.342518329799997,16,Au,56,internal,,,,,,
4.171299934,8.3425998688,-19.1714115138,17,Au,56,internal,,,,,,
4.171299934,8.3425998688,-15.000028609799998,18,Au,56,internal,,,,,,
4.171299934,10.4282498358,-25.428347110799997,19,Au,56,internal,,,,,,
4.171299934,10.4282498358,-21.2569646838,20,Au,56,internal,,,,,,
4.171299934,10.4282498358,-17.0855817798,21,Au,56,internal,,,,,,
6.256949902,8.3425998688,-25.428347110799997,22,Au,56,internal,,,,,,
6.256949902,8.3425998688,-21.2569646838,23,Au,56,internal,,,,,,
6.256949902,8.3425998688,-17.0855817798,24,Au,56,internal,,,,,,
6.256949902,10.4282498358,-27.5139007568,25,Au,56,internal,,,,,,
6.256949902,10.4282498358,-23.342518329799997,26,Au,56,internal,,,,,,
6.256949902,10.4282498358,-19.1714115138,27,Au,56,internal,,,,,,
6.256949902,10.4282498358,-15.000028609799998,28,Au,56,internal,,,,,,
0.0,12.513899802800001,-27.5139007568,29,Au,56,internal,,,,,,
0.0,12.513899802800001,-23.342518329799997,30,Au,56,internal,,,,,,
0.0,12.513899802800001,-19.1714115138,31,Au,56,internal,,,,,,
0.0,12.513899802800001,-15.000028609799998,32,Au,56,internal,,,,,,
0.0,14.5995497708,-25.428347110799997,33,Au,56,internal,,,,,,
0.0,14.5995497708,-21.2569646838,34,Au,56,internal,,,,,,
0.0,14.5995497708,-17.0855817798,35,Au,56,internal,,,,,,
2.085649967,12.513899802800001,-25.428347110799997,36,Au,56,internal,,,,,,
2.085649967,12.513899802800001,-21.2569646838,37,Au,56,internal,,,,,,
2.085649967,12.513899802800001,-17.0855817798,38,Au,56,internal,,,,,,
2.085649967,14.5995497708,-27.5139007568,39,Au,56,internal,,,,,,
2.085649967,14.5995497708,-23.342518329799997,40,Au,56,internal,,,,,,
2.085649967,14.5995497708,-19.1714115138,41,Au,56,internal,,,,,,
2.085649967,14.5995497708,-15.000028609799998,42,Au,56,internal,,,,,,
4.171299934,12.513899802800001,-27.5139007568,43,Au,56,internal,,,,,,
4.171299934,12.513899802800001,-23.342518329799997,44,Au,56,internal,,,,,,
4.171299934,12.513899802800001,-19.1714115138,45,Au,56,internal,,,,,,
4.171299934,12.513899802800001,-15.000028609799998,46,Au,56,internal,,,,,,
4.171299934,14.5995497708,-25.428347110799997,47,Au,56,internal,,,,,,
4.171299934,14.5995497708,-21.2569646838,48,Au,56,internal,,,,,,
4.171299934,14.5995497708,-17.0855817798,49,Au,56,internal,,,,,,
6.256949902,12.513899802800001,-25.428347110799997,50,Au,56,internal,,,,,,
6.256949902,12.513899802800001,-21.2569646838,51,Au,56,internal,,,,,,
6.256949902,12.513899802800001,-17.0855817798,52,Au,56,internal,,,,,,
6.256949902,14.5995497708,-27.5139007568,53,Au,56,internal,,,,,,
6.256949902,14.5995497708,-23.342518329799997,54,Au,56,internal,,,,,,
6.256949902,14.5995497708,-19.1714115138,55,Au,56,internal,,,,,,
6.256949902,14.5995497708,-15.000028609799998,56,Au,56,internal,,,,,,
0.0,8.3425998688,0.0,1,Au,56,internal,,,,,,
0.0,8.3425998688,4.171382427,2,Au,56,internal,,,,,,
0.0,8.3425998688,8.342489243,3,Au,56,internal,,,,,,
0.0,8.3425998688,12.513872147,4,Au,56,internal,,,,,,
0.0,10.4282498358,2.085553646,5,Au,56,internal,,,,,,
0.0,10.4282498358,6.256936073,6,Au,56,internal,,,,,,
0.0,10.4282498358,10.428318977,7,Au,56,internal,,,,,,
2.085649967,8.3425998688,2.085553646,8,Au,56,internal,,,,,,
2.085649967,8.3425998688,6.256936073,9,Au,56,internal,,,,,,
2.085649967,8.3425998688,10.428318977,10,Au,56,internal,,,,,,
2.085649967,10.4282498358,0.0,11,Au,56,internal,,,,,,
2.085649967,10.4282498358,4.171382427,12,Au,56,internal,,,,,,
2.085649967,10.4282498358,8.342489243,13,Au,56,internal,,,,,,
2.085649967,10.4282498358,12.513872147,14,Au,56,internal,,,,,,
4.171299934,8.3425998688,0.0,15,Au,56,internal,,,,,,
4.171299934,8.3425998688,4.171382427,16,Au,56,internal,,,,,,
4.171299934,8.3425998688,8.342489243,17,Au,56,internal,,,,,,
4.171299934,8.3425998688,12.513872147,18,Au,56,internal,,,,,,
4.171299934,10.4282498358,2.085553646,19,Au,56,internal,,,,,,
4.171299934,10.4282498358,6.256936073,20,Au,56,internal,,,,,,
4.171299934,10.4282498358,10.428318977,21,Au,56,internal,,,,,,
6.256949902,8.3425998688,2.085553646,22,Au,56,internal,,,,,,
6.256949902,8.3425998688,6.256936073,23,Au,56,internal,,,,,,
6.256949902,8.3425998688,10.428318977,24,Au,56,internal,,,,,,
6.256949902,10.4282498358,0.0,25,Au,56,internal,,,,,,
6.256949902,10.4282498358,4.171382427,26,Au,56,internal,,,,,,
6.256949902,10.4282498358,8.342489243,27,Au,56,internal,,,,,,
6.256949902,10.4282498358,12.513872147,28,Au,56,internal,,,,,,
0.0,12.513899802800001,0.0,29,Au,56,internal,,,,,,
0.0,12.513899802800001,4.171382427,30,Au,56,internal,,,,,,
0.0,12.513899802800001,8.342489243,31,Au,56,internal,,,,,,
0.0,12.513899802800001,12.513872147,32,Au,56,internal,,,,,,
0.0,14.5995497708,2.085553646,33,Au,56,internal,,,,,,
0.0,14.5995497708,6.256936073,34,Au,56,internal,,,,,,
0.0,14.5995497708,10.428318977,35,Au,56,internal,,,,,,
2.085649967,12.513899802800001,2.085553646,36,Au,56,internal,,,,,,
2.085649967,12.513899802800001,6.256936073,37,Au,56,internal,,,,,,
2.085649967,12.513899802800001,10.428318977,38,Au,56,internal,,,,,,
2.085649967,14.5995497708,0.0,39,Au,56,internal,,,,,,
2.085649967,14.5995497708,4.171382427,40,Au,56,internal,,,,,,
2.085649967,14.5995497708,8.342489243,41,Au,56,internal,,,,,,
2.085649967,14.5995497708,12.513872147,42,Au,56,internal,,,,,,
4.171299934,12.513899802800001,0.0,43,Au,56,internal,,,,,,
4.171299934,12.513899802800001,4.171382427,44,Au,56,internal,,,,,,
4.171299934,12.513899802800001,8.342489243,45,Au,56,internal,,,,,,
4.171299934,12.513899802800001,12.513872147,46,Au,56,internal,,,,,,
4.171299934,14.5995497708,2.085553646,47,Au,56,internal,,,,,,
4.171299934,14.5995497708,6.256936073,48,Au,56,internal,,,,,,
4.171299934,14.5995497708,10.428318977,49,Au,56,internal,,,,,,
6.256949902,12.513899802800001,2.085553646,50,Au,56,internal,,,,,,
6.256949902,12.513899802800001,6.256936073,51,Au,56,internal,,,,,,
6.256949902,12.513899802800001,10.428318977,52,Au,56,internal,,,,,,
6.256949902,14.5995497708,0.0,53,Au,56,internal,,,,,,
6.256949902,14.5995497708,4.171382427,54,Au,56,internal,,,,,,
6.256949902,14.5995497708,8.342489243,55,Au,56,internal,,,,,,
6.256949902,14.5995497708,12.513872147,56,Au,56,internal,,,,,,
0.0,8.3425998688,27.5139007568,1,Au,56,internal,,,,,,
0.0,8.3425998688,31.6852831838,2,Au,56,internal,,,,,,
0.0,8.3425998688,35.8563899998,3,Au,56,internal,,,,,,
0.0,8.3425998688,40.0277729038,4,Au,56,internal,,,,,,
0.0,10.4282498358,29.5994544028,5,Au,56,internal,,,,,,
0.0,10.4282498358,33.7708368298,6,Au,56,internal,,,,,,
0.0,10.4282498358,37.9422197338,7,Au,56,internal,,,,,,
2.085649967,8.3425998688,29.5994544028,8,Au,56,internal,,,,,,
2.085649967,8.3425998688,33.7708368298,9,Au,56,internal,,,,,,
2.085649967,8.3425998688,37.9422197338,10,Au,56,internal,,,,,,
2.085649967,10.4282498358,27.5139007568,11,Au,56,internal,,,,,,
2.085649967,10.4282498358,31.6852831838,12,Au,56,internal,,,,,,
2.085649967,10.4282498358,35.8563899998,13,Au,56,internal,,,,,,
2.085649967,10.4282498358,40.0277729038,14,Au,56,internal,,,,,,
4.171299934,8.3425998688,27.5139007568,15,Au,56,internal,,,,,,
4.171299934,8.3425998688,31.6852831838,16,Au,56,internal,,,,,,
4.171299934,8.3425998688,35.8563899998,17,Au,56,internal,,,,,,
4.171299934,8.3425998688,40.0277729038,18,Au,56,internal,,,,,,
4.171299934,10.4282498358,29.5994544028,19,Au,56,internal,,,,,,
4.171299934,10.4282498358,33.7708368298,20,Au,56,internal,,,,,,
4.171299934,10.4282498358,37.9422197338,21,Au,56,internal,,,,,,
6.256949902,8.3425998688,29.5994544028,22,Au,56,internal,,,,,,
6.256949902,8.3425998688,33.7708368298,23,Au,56,internal,,,,,,
6.256949902,8.3425998688,37.9422197338,24,Au,56,internal,,,,,,
6.256949902,10.4282498358,27.5139007568,25,Au,56,internal,,,,,,
6.256949902,10.4282498358,31.6852831838,26,Au,56,internal,,,,,,
6.256949902,10.4282498358,35.8563899998,27,Au,56,internal,,,,,,
6.256949902,10.4282498358,40.0277729038,28,Au,56,internal,,,,,,
0.0,12.513899802800001,27.5139007568,29,Au,56,internal,,,,,,
0.0,12.513899802800001,31.6852831838,30,Au,56,internal,,,,,,
0.0,12.513899802800001,35.8563899998,31,Au,56,internal,,,,,,
0.0,12.513899802800001,40.0277729038,32,Au,56,internal,,,,,,
0.0,14.5995497708,29.5994544028,33,Au,56,internal,,,,,,
0.0,14.5995497708,33.7708368298,34,Au,56,internal,,,,,,
0.0,14.5995497708,37.9422197338,35,Au,56,internal,,,,,,
2.085649967,12.513899802800001,29.5994544028,36,Au,56,internal,,,,,,
2.085649967,12.513899802800001,33.7708368298,37,Au,56,internal,,,,,,
2.085649967,12.513899802800001,37.9422197338,38,Au,56,internal,,,,,,
2.085649967,14.5995497708,27.5139007568,39,Au,56,internal,,,,,,
2.085649967,14.5995497708,31.6852831838,40,Au,56,internal,,,,,,
2.085649967,14.5995497708,35.8563899998,41,Au,56,internal,,,,,,
2.085649967,14.5995497708,40.0277729038,42,Au,56,internal,,,,,,
4.171299934,12.513899802800001,27.5139007568,43,Au,56,internal,,,,,,
4.171299934,12.513899802800001,31.6852831838,44,Au,56,internal,,,,,,
4.171299934,12.513899802800001,35.8563899998,45,Au,56,internal,,,,,,
4.171299934,12.513899802800001,40.0277729038,46,Au,56,internal,,,,,,
4.171299934,14.5995497708,29.5994544028,47,Au,56,internal,,,,,,
4.171299934,14.5995497708,33.7708368298,48,Au,56,internal,,,,,,
4.171299934,14.5995497708,37.9422197338,49,Au,56,internal,,,,,,
6.256949902,12.513899802800001,29.5994544028,50,Au,56,internal,,,,,,
6.256949902,12.513899802800001,33.7708368298,51,Au,56,internal,,,,,,
6.256949902,12.513899802800001,37.9422197338,52,Au,56,internal,,,,,,
6.256949902,14.5995497708,27.5139007568,53,Au,56,internal,,,,,,
6.256949902,14.5995497708,31.6852831838,54,Au,56,internal,,,,,,
6.256949902,14.5995497708,35.8563899998,55,Au,56,internal,,,,,,
6.256949902,14.5995497708,40.0277729038,56,Au,56,internal,,,,,,
8.3425998688,-8.3425998688,-27.5139007568,1,Au,56,internal,,,,,,
8.3425998688,-8.3425998688,-23.342518329799997,2,Au,56,internal,,,,,,
8.3425998688,-8.3425998688,-19.1714115138,3,Au,56,internal,,,,,,
8.3425998688,-8.3425998688,-15.000028609799998,4,Au,56,internal,,,,,,
8.3425998688,-6.2569499018000005,-25.428347110799997,5,Au,56,internal,,,,,,
8.3425998688,-6.2569499018000005,-21.2569646838,6,Au,56,internal,,,,,,
8.3425998688,-6.2569499018000005,-17.0855817798,7,Au,56,internal,,,,,,
10.4282498358,-8.3425998688,-25.428347110799997,8,Au,56,internal,,,,,,
10.4282498358,-8.3425998688,-21.2569646838,9,Au,56,internal,,,,,,
10.4282498358,-8.3425998688,-17.0855817798,10,Au,56,internal,,,,,,
10.4282498358,-6.2569499018000005,-27.5139007568,11,Au,56,internal,,,,,,
10.4282498358,-6.2569499018000005,-23.342518329799997,12,Au,56,internal,,,,,,
10.4282498358,-6.2569499018000005,-19.1714115138,13,Au,56,internal,,,,,,
10.4282498358,-6.2569499018000005,-15.000028609799998,14,Au,56,internal,,,,,,
12.513899802800001,-8.3425998688,-27.5139007568,15,Au,56,internal,,,,,,
12.513899802800001,-8.3425998688,-23.342518329799997,16,Au,56,internal,,,,,,
12.513899802800001,-8.3425998688,-19.1714115138,17,Au,56,internal,,,,,,
12.513899802800001,-8.3425998688,-15.000028609799998,18,Au,56,internal,,,,,,
12.513899802800001,-6.2569499018000005,-25.428347110799997,19,Au,56,internal,,,,,,
12.513899802800001,-6.2569499018000005,-21.2569646838,20,Au,56,internal,,,,,,
12.513899802800001,-6.2569499018000005,-17.0855817798,21,Au,56,internal,,,,,,
14.5995497708,-8.3425998688,-25.428347110799997,22,Au,56,internal,,,,,,
14.5995497708,-8.3425998688,-21.2569646838,23,Au,56,internal,,,,,,
14.5995497708,-8.3425998688,-17.0855817798,24,Au,56,internal,,,,,,
14.5995497708,-6.2569499018000005,-27.5139007568,25,Au,56,internal,,,,,,
14.5995497708,-6.2569499018000005,-23.342518329799997,26,Au,56,internal,,,,,,
14.5995497708,-6.2569499018000005,-19.1714115138,27,Au,56,internal,,,,,,
14.5995497708,-6.2569499018000005,-15.000028609799998,28,Au,56,internal,,,,,,
8.3425998688,-4.1712999348,-27.5139007568,29,Au,56,internal,,,,,,
8.3425998688,-4.1712999348,-23.342518329799997,30,Au,56,internal,,,,,,
8.3425998688,-4.1712999348,-19.1714115138,31,Au,56,internal,,,,,,
8.3425998688,-4.1712999348,-15.000028609799998,32,Au,56,internal,,,,,,
