xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
4.5040177488,5.9865915801,9.2129535036,266,O,324,internal,16,1.6206161478808374,-0.5638591365154815,-1.4869336754667468,2.270529801575209,167.19219946064044,0.74
3.4880974342,10.5973882533,14.325899214,267,O,324,internal,16,0.5872050573375158,-2.823761554273722,-1.259588421999619,3.147221328027724,155.83542021330956,0.74
4.080155682,9.8031038822,11.566045524,268,O,324,internal,17,3.4498124306351814,-2.6165359802936594,-2.641374507268236,5.071915380838174,150.8708832023479,0.74
1.0079581335,9.538223708599999,7.817492152799999,269,O,324,internal,16,1.0150692433104032,-1.2552684139608117,-2.1774349088897265,2.710587969842347,151.6159760206086,0.74
3.2042823788,8.6898107151,9.1878338772,270,O,324,internal,17,1.7623053868219203,-3.6611608050706623,0.7854282828128911,4.138443705603548,156.63159278173157,0.74
1.8989630125,8.9172106224,12.863892887999999,271,O,324,internal,17,-0.9059428556654328,-2.359691328901135,-2.833168033716174,3.7968034888170883,158.4859024711033,0.74
4.1406058534,7.9444517729,14.3285433852,272,O,324,internal,16,-2.080173187730518,-2.4867314442800215,-1.2311192650103875,3.4679400818935244,161.04756464636372,0.74
0.9059003481,7.729288965199999,10.6066520736,273,O,324,internal,17,-0.66917072873755,-3.0879269474944886,-2.5494676148433664,4.059909779342011,154.66809794724725,0.74
1.5709641847999998,6.889058104999999,7.811322419999999,274,O,324,internal,16,0.255602727382896,-0.9667887893488561,-2.0384518127826023,2.27052837694068,154.73382212485427,0.74
0.5994299208999999,6.2264994463,12.857062112399998,275,O,324,internal,16,-1.7199895829487395,-0.5398597653676649,-0.3086404523840478,1.8289537065116872,172.0385549489539,0.74
1.6304741581,10.3889699171,10.607753811599999,276,O,324,internal,16,-0.38140689673236244,-3.8503627804934286,0.3384140360535751,3.88397847858123,155.64248225150146,0.74
3.5538443127000003,7.6029981632,18.9287402304,277,O,324,internal,16,-0.568104323978493,-0.963701462645303,-5.692571011790409,5.801450487275077,151.46484253156154,0.74
4.5081810405,6.4576502028,16.557800054399998,278,O,324,internal,16,1.6206264551604335,-0.5638336300964051,-1.4861542372373608,2.270020459478752,167.19122353032438,0.74
3.4922607259,11.068446876,21.6707457648,279,O,324,internal,16,0.5871393834414076,-2.8237157509496544,-1.2585778550948263,3.146763657328625,155.82518459461448,0.74
4.0843189737,10.2741625049,18.9108920748,280,O,324,internal,17,3.4497943753905402,-2.6165418468026327,-2.640541987150259,5.07147261201803,150.8733406017216,0.74
1.0121215501,10.009296463199998,15.162559051199999,281,O,324,internal,16,1.0150608633463898,-1.255404664619002,-2.1796930176394866,2.7124621802692475,151.5968022034441,0.74
3.2084456704999997,9.160869337800001,16.532680428,282,O,324,internal,17,1.7623173410539579,-3.661137288511423,0.7860962550432297,4.138554817578385,156.6272898053221,0.74
1.9031263042,9.3882692451,20.2087394388,283,O,324,internal,17,-0.9059559663104031,-2.359592509651736,-2.832225625705817,3.7960420202366967,158.49178498184767,0.74
