xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
12.400554657,11.96604538,5.683438301,302,C,1080,internal,10,-2.9444166915310634,-8.901185434618602,-5.665299261515891,10.954282610804123,141.45071567638496
12.400554657,11.96604538,9.946019173,303,C,1080,internal,11,-2.450522161165721,-9.716594010474347,-2.875737302889361,10.425311652990507,141.49856949965
12.400554657,11.96604538,14.208599091,304,C,1080,internal,10,-3.5240219023460213,-6.751434740507703,-2.825626844589885,8.123100915808923,140.01775224616318
12.400554657,11.96604538,18.471179962,305,C,1080,internal,11,-3.0301271331429733,-7.5668434990094084,-0.03607056124711361,8.151079196456067,140.46881937429833
12.400554657,11.96604538,22.733758926,306,C,1080,internal,10,-2.944416763566694,-8.901185119167376,-6.665299129149464,11.503342952563829,139.16874723680186
12.400554657,11.96604538,26.996339798,307,C,1080,internal,10,-3.5240219078349035,-6.751434619935223,-3.825625599004391,8.522676284942303,137.028342496971
12.400554657,11.96604538,31.258918762,308,C,1080,internal,10,-2.944416415413315,-8.901185911460454,-5.665295983785191,10.954281228890833,141.45071476024455
12.400554657,11.96604538,35.521499634,309,C,1080,internal,10,-3.5240219079579145,-6.751434619818454,-3.825625599371812,8.522676285065591,137.02834250082623
12.400554657,11.96604538,39.784080505,310,C,1080,internal,10,-3.5240213996974554,-6.751434450450603,-3.825646683345857,8.522685404850517,137.0283273099924
10.312286377,13.17171669,2.841721535,311,C,1080,internal,10,-4.085072146985993,-6.427594794074881,2.8256268779252784,8.123174043202141,140.01757616580772
10.312286377,13.17171669,7.104301453,312,C,1080,internal,11,-5.038199541950827,-6.407572470386638,0.03607133182923161,8.151180327336046,140.46868236587272
10.312286377,13.17171669,11.366882324,313,C,1080,internal,10,-4.085072191155598,-6.427594908475628,2.825623582532221,8.123173009642036,140.01757585518794
10.312286377,13.17171669,15.629462242,314,C,1080,internal,11,-7.189752058037347,-6.980489495390113,2.875732391271018,10.425430688346133,141.49844385168035
10.312286377,13.17171669,19.89204216,315,C,1080,internal,10,-4.085072298524434,-6.4275949637900505,2.825624825668207,8.12317353982687,140.01756906563656
10.312286377,13.17171669,24.154623032,316,C,1080,internal,10,-6.236624343503038,-7.000511691653712,6.6652866466886636,11.503420935942543,139.16858314313987
10.312286377,13.17171669,28.417203903,317,C,1080,internal,10,-4.085072411396888,-6.427594880990514,3.8256208556800173,8.522744129205414,137.02817506695413
10.312286377,13.17171669,32.679782867,318,C,1080,internal,11,-5.0381996220098255,-6.407572626722854,0.036062817709174855,8.151180462041625,140.46868124990743
10.312286377,13.17171669,36.942363739,319,C,1080,internal,10,-6.236625443490604,-7.000512064302617,6.665281760222893,11.503418927779725,139.168562852839
10.312286377,13.17171669,41.204940796,320,C,1080,internal,10,-4.08507185049273,-6.427594347106709,3.825644679139829,8.522754151427641,137.02818250768664
9.088011742,13.17171669,3.552148581,321,C,1080,internal,16,-1.5250923013458753,-11.018869432976405,-1.304619438011789,11.200152766219059,148.5215460238336
9.088011742,13.17171669,7.814729214,322,C,1080,internal,13,-0.4638761593065177,-10.644402255994711,1.5386408127487639,10.7650311671288,149.0877236932187
9.088011742,13.17171669,12.077308655,323,C,1080,internal,14,1.0853148971545075,-8.163200511375916,-7.6696936406225165,11.253441764896595,145.5625076221133
9.088011742,13.17171669,16.339889526,324,C,1080,internal,11,1.1018098733929222,-8.477926233168604,-3.8427724857931196,9.373159477450661,146.5347338536838
9.088011742,13.17171669,20.602468491,325,C,1080,internal,16,-1.8754380463515523,-11.582355157533822,-2.2218656244604875,11.941729594749349,146.2412757041809
9.088011742,13.17171669,24.865049362,326,C,1080,internal,11,1.1018099566537216,-8.477926180672668,-2.842764873801627,9.00946888741155,146.7404079336719
9.088011742,13.17171669,29.127630234,327,C,1080,internal,13,0.022714976673585352,-10.321782884455137,4.416846582604727,11.227121252496712,152.32144802887785
9.088011742,13.17171669,33.390209198,328,C,1080,internal,11,2.4527210901837826,-7.677289426102141,-5.771854723904885,9.913169050925905,146.9721358885211
9.088011742,13.17171669,37.65279007,329,C,1080,internal,11,1.1018098238218943,-8.477926694967984,-2.842771651449079,9.0094714936784,146.74040725747616
9.088011742,13.17171669,41.915370941,330,C,1080,internal,13,-0.4638769812417761,-10.64440237018347,2.5386249787366544,10.952766794502617,149.59364682161453
11.462705612,12.752999306,0.710431397,331,C,1080,internal,11,-3.710999093917368,-6.427764195010482,2.1666018173665353,7.731871070881242,119.71482190099269
11.462705612,12.752999306,4.973011971,332,C,1080,internal,11,-3.96947021629811,-6.875453810764747,4.525522048160461,9.138320891193507,117.6858476432192
11.462705612,12.752999306,9.235591888,333,C,1080,internal,11,-3.7109990166808657,-6.427764061242411,2.1666011890235444,7.731870746532441,119.71482836972143
11.462705612,12.752999306,13.49817276,334,C,1080,internal,11,-3.969470152979524,-6.87545370109561,5.525520737285306,9.672638539171954,118.9465998771062
11.462705612,12.752999306,17.760751724,335,C,1080,internal,12,-4.212743012871354,-7.296829822429643,-4.14730526708157,9.391010069654785,121.27508979878569
11.462705612,12.752999306,22.023332596,336,C,1080,internal,11,-3.710999029312877,-6.427764083107884,2.1665951037122078,7.731869065567689,119.71481576758586
11.462705612,12.752999306,26.285913467,337,C,1080,internal,12,-4.435923454434848,-7.683380605380762,-2.2726109775870516,9.158412257383679,117.68584757181179
11.462705612,12.752999306,30.548492432,338,C,1080,internal,11,-3.9694702838331057,-6.875453927744317,4.525525565611364,9.138322750470728,117.68584764321915
11.462705612,12.752999306,34.811073303,339,C,1080,internal,11,-3.7109990292440314,-6.4277640829886575,3.1665951080685755,8.06938594194459,129.44758108624202
11.462705612,12.752999306,39.07365036,340,C,1080,internal,12,-4.435923824400907,-7.6833812462409785,-2.2725826246458043,9.158405938634582,117.68557519110601
10.312286377,13.17171669,1.420858502,341,C,1080,internal,11,-7.189752094771828,-6.980489656572061,-2.8757305597448997,10.425430316396351,141.49844387942517
10.312286377,13.17171669,5.683438301,342,C,1080,internal,10,-6.236624652711528,-7.000511786993278,-5.665286779054848,10.954365642408266,141.4505452220769
10.312286377,13.17171669,9.946019173,343,C,1080,internal,11,-7.1897519203859765,-6.98048944857166,-2.87573300731388,10.425430731997055,141.49844424391657
10.312286377,13.17171669,14.208599091,344,C,1080,internal,10,-4.085072191164649,-6.427594908538448,-2.8256235829417755,8.123173009838757,140.01757584849202
10.312286377,13.17171669,18.471179962,345,C,1080,internal,11,-5.03819973646139,-6.407572454603785,-0.03607548648226111,8.151180453541789,140.4686828454796
10.312286377,13.17171669,22.733758926,346,C,1080,internal,10,-6.236624343503041,-7.0005116916537125,-6.6652866466886636,11.503420935942545,139.1685831431398
10.312286377,13.17171669,26.996339798,347,C,1080,internal,10,-4.085072083999503,-6.427594853006771,-3.8256223373575233,8.52274461625831,137.02818692383258
10.312286377,13.17171669,31.258918762,348,C,1080,internal,10,-6.236625203735336,-7.000511786285959,-5.665283501325812,10.954364260521462,141.4505443059604
10.312286377,13.17171669,35.521499634,349,C,1080,internal,10,-4.08507208383687,-6.427594853054919,-3.8256223377249423,8.522744616381594,137.02818692768773
10.312286377,13.17171669,39.784080505,350,C,1080,internal,10,-4.08507219138449,-6.427594328217909,-3.8256434216832873,8.52275373613661,137.0281717369243
7.937593937,12.752999306,2.841721535,351,C,1080,internal,12,1.3787622784157436,-2.3882472456527992,0.9447885097196659,2.9150189801866917,172.76960696266002
7.937593937,12.752999306,7.104301453,352,C,1080,internal,14,2.3797475386017743,-4.122015342510505,-2.6619766913723817,5.453469422008622,179.00080085736843
7.937593937,12.752999306,11.366882324,353,C,1080,internal,12,1.3787624212535288,-2.388247493028479,-0.05521485407562943,2.7582169208255363,171.96013057493246
7.937593937,12.752999306,15.629462242,354,C,1080,internal,18,3.6416722128538606,-6.307733419821384,2.771358898846486,7.79292676390707,179.16267638724344
7.937593937,12.752999306,19.89204216,355,C,1080,internal,12,1.5831251018371166,-2.7421898552030055,4.662203110418545,5.635781057922799,179.57469363180456
7.937593937,12.752999306,24.154623032,356,C,1080,internal,16,2.3797476123696883,-4.122015470230926,5.551553005269382,7.312588529769593,166.54410064233122
7.937593937,12.752999306,28.417203903,357,C,1080,internal,12,1.5831249344551221,-2.742189565292169,5.66219831319583,6.487401475787396,179.89673206436856
7.937593937,12.752999306,32.679782867,358,C,1080,internal,14,2.3797475225570173,-4.122015314678905,-3.6619857193012386,6.005359933753339,179.59553560942163
7.937593937,12.752999306,36.942363739,359,C,1080,internal,16,2.584110636858263,-4.475958428080189,9.268964048982566,10.612517428713952,171.2987551569975
7.937593937,12.752999306,41.204940796,360,C,1080,internal,12,1.5831249320029832,-2.7421895611442775,5.662222837258255,6.487422878026915,179.89672303337395
6.999743938,11.96604538,3.552148581,361,C,1080,internal,16,9.975029637285033,-3.2571869716424624,-1.150798479818991,10.55626924505556,153.12237457961749
6.999743938,11.96604538,7.814729214,362,C,1080,internal,13,9.120106199213422,-3.9890171254341005,1.6924535635048894,10.097177515353389,154.31221565384203
6.999743938,11.96604538,12.077308655,363,C,1080,internal,14,6.196727277448786,-4.090051722572895,-7.5158662832474725,10.564856744511756,151.47528420408068
6.999743938,11.96604538,16.339889526,364,C,1080,internal,11,6.461020659947097,-4.26172568660938,-3.688952091102164,8.574115775204838,153.18241394948353
6.999743938,11.96604538,20.602468491,365,C,1080,internal,16,10.63819114161899,-3.2355364822143784,-2.068049129571968,11.3100236204742,150.89930393335553
6.999743938,11.96604538,24.865049362,366,C,1080,internal,11,6.461020562343685,-4.261725702892757,-2.688944680779074,8.193748603051887,153.38665450577997
6.999743938,11.96604538,29.127630234,367,C,1080,internal,13,8.59741959299976,-4.249097353138215,4.570662006590291,10.623624765259281,157.63412147015435
6.999743938,11.96604538,33.390209198,368,C,1080,internal,11,5.092190558360946,-5.031333457637958,-5.61803325622477,9.099836191528668,153.62311679159512
6.999743938,11.96604538,37.65279007,369,C,1080,internal,11,6.461021074169024,-4.261725845034997,-2.688951458223569,8.19375130473083,153.38665325468213
6.999743938,11.96604538,41.915370941,370,C,1080,internal,13,9.120106735334463,-3.9890165446180585,2.692438233459832,10.312023249495025,154.72810951983882
9.088011742,13.17171669,0.710431397,371,C,1080,internal,11,1.1018097748886668,-8.477926285591058,3.842772342275627,9.373159454448352,146.53473432842873
9.088011742,13.17171669,4.973011971,372,C,1080,internal,14,-0.12935097748345037,-9.204702847840037,4.779657347278054,10.372483335720501,145.14785292789716
9.088011742,13.17171669,9.235591888,373,C,1080,internal,11,1.1018098898010096,-8.477926168739709,3.842771646561846,9.373159077039315,146.53473432244846
9.088011742,13.17171669,13.49817276,374,C,1080,internal,14,1.0853148830808304,-8.163200486517079,7.669693631836084,11.253441739518468,145.56250755130532
9.088011742,13.17171669,17.760751724,375,C,1080,internal,13,-0.4638762180441469,-10.644402445929623,-1.538637533938799,10.765030888828177,149.0877238473273
9.088011742,13.17171669,22.023332596,376,C,1080,internal,11,1.2822112688386955,-8.266749861792839,0.0191381102594414,8.365619240836457,146.4272392868353
9.088011742,13.17171669,26.285913467,377,C,1080,internal,13,-0.4638757947968838,-10.644402118689547,-2.5386509112694085,10.952772510494771,149.5936481177551
9.088011742,13.17171669,30.548492432,378,C,1080,internal,14,-0.30975217464423077,-9.415879251224776,7.603288138846642,12.106391659188468,144.18716031303438
9.088011742,13.17171669,34.811073303,379,C,1080,internal,11,2.452721090051719,-7.677289426078168,4.771854724335057,9.366280541790053,147.19206254147434
9.088011742,13.17171669,39.07365036,380,C,1080,internal,13,-0.4638773658178087,-10.644403198746259,-2.5386196911335945,10.952766390469984,149.59364365267845
7.937593937,12.752999306,1.420858502,381,C,1080,internal,18,3.7745475813821368,-6.537882921202797,-1.8073156478444878,7.762571248395502,177.28778120598446
7.937593937,12.752999306,5.683438301,382,C,1080,internal,16,2.451234667905089,-4.245812358516905,-9.233011931207638,10.453897995613755,176.91742232554355
7.937593937,12.752999306,9.946019173,383,C,1080,internal,18,3.6416721591806747,-6.307733326855478,-2.771359615571547,7.792926918462394,179.1626765559247
7.937593937,12.752999306,14.208599091,384,C,1080,internal,12,1.378762398733003,-2.388247454023804,0.05521478595204643,2.7582168744315405,171.96013071674457
7.937593937,12.752999306,18.471179962,385,C,1080,internal,14,2.7735623982521536,-4.804114957861454,1.7994436279684094,5.831823580629177,170.46681211117374
7.937593937,12.752999306,22.733758926,386,C,1080,internal,16,2.2468719095537715,-3.8918698616382446,-6.515595040891629,7.915052945796477,171.04158594255975
7.937593937,12.752999306,26.996339798,387,C,1080,internal,12,1.5831250672348527,-2.742189795265699,-5.662200247369259,6.487403293543202,179.89672233170455
7.937593937,12.752999306,31.258918762,388,C,1080,internal,16,2.5841104519280846,-4.4759581077700155,-8.26896585644982,9.751288332595289,170.8627699796392
7.937593937,12.752999306,35.521499634,389,C,1080,internal,12,1.3787622918126083,-2.3882472688380956,-0.9447840517763068,2.9150175606551385,172.07133864786113
7.937593937,12.752999306,39.784080505,390,C,1080,internal,12,1.583124856686917,-2.7421894306994234,-5.662221145697401,6.487421328115077,179.89673066117302
6.387626171,10.905819893,2.841721535,391,C,1080,internal,10,7.608908596017011,0.32385010874872433,2.8256374968006472,8.123090309654568,140.017707832395
6.387626171,10.905819893,7.104301453,392,C,1080,internal,11,8.06811930571402,1.159283928028855,0.036076472281821176,8.151060659133485,140.4687183392806
6.387626171,10.905819893,11.366882324,393,C,1080,internal,10,7.608908717185139,0.32385008981161645,2.8256342014039633,8.123089276086457,140.01770752179738
6.387626171,10.905819893,15.629462242,394,C,1080,internal,11,9.640047892680593,2.736116437504965,2.87574503249831,10.425294529398156,141.49845973053687
6.387626171,10.905819893,19.89204216,395,C,1080,internal,10,7.608908818771079,0.32385015513565285,2.8256354445406924,8.123089806274356,140.01770073220757
6.387626171,10.905819893,24.154623032,396,C,1080,internal,10,9.180836912851335,1.9006824051905138,6.665304766334987,11.503332023979068,139.1686711283782
6.387626171,10.905819893,28.417203903,397,C,1080,internal,10,7.608908803501581,0.3238502942803274,3.825631474554847,8.522665567310147,137.0283007599553
6.387626171,10.905819893,32.679782867,398,C,1080,internal,11,8.068119481155145,1.159283919216502,0.036067958154159696,8.151060793857113,140.4687172232958
6.387626171,10.905819893,36.942363739,399,C,1080,internal,10,9.180837785566833,1.9006831714757637,6.665299879874071,11.50333001577683,139.16865083779953
6.387626171,10.905819893,41.204940796,400,C,1080,internal,10,7.60890806064367,0.3238500754215744,3.8256552980334404,8.522675589628536,137.02830820088803
6.175037384,9.700149536,3.552148581,401,C,1080,internal,12,9.388769858307093,-1.2571910302239253e-06,-0.08631327311770842,9.389166599511038,117.68571372857049
6.175037384,9.700149536,7.814729214,402,C,1080,internal,12,8.425483828903277,-1.2051037715510304e-06,4.147312986381254,9.390898932376956,121.2750830815753
6.175037384,9.700149536,12.077308655,403,C,1080,internal,11,7.9389303558161455,-1.1154495100917927e-06,-5.525512839469121,9.67253365637145,118.94593182747829
6.175037384,9.700149536,16.339889526,404,C,1080,internal,11,7.421997609103674,-1.063362216946473e-06,-2.166595807465088,7.731764734034986,119.71398541427456
6.175037384,9.700149536,20.602468491,405,C,1080,internal,12,9.388769971728756,-1.257191037051797e-06,-0.08630634159005779,9.389166649209919,117.68576479112417
6.175037384,9.700149536,24.865049362,406,C,1080,internal,11,7.421997574485599,-1.063362266129353e-06,-2.16658896956978,7.731762784690997,119.7139502067341
6.175037384,9.700149536,29.127630234,407,C,1080,internal,12,8.87183772850906,-1.2051037315830015e-06,2.272610609503422,9.158289341543309,117.68576479112416
6.175037384,9.700149536,33.390209198,408,C,1080,internal,11,7.421997574270985,-1.063362267961221e-06,-3.1665889735557444,8.069283346117569,129.44646427896924
6.175037384,9.700149536,37.65279007,409,C,1080,internal,11,7.421998053133009,-1.0633621414513073e-06,-2.1665950472765916,7.73176494725459,119.7141310746167
6.175037384,9.700149536,41.915370941,410,C,1080,internal,12,8.42548394048878,-1.2051037705518297e-06,4.147298644454256,9.390892698659053,121.27498847715052
6.999743938,11.96604538,0.710431397,411,C,1080,internal,11,6.461020752625742,-4.261725621971047,3.6889519854257,8.574115767448047,153.18241465768867
6.999743938,11.96604538,4.973011971,412,C,1080,internal,14,7.706031601401663,-3.558873272664969,4.625832601192675,9.666790018767715,151.0969977673996
6.999743938,11.96604538,9.235591888,413,C,1080,internal,11,6.461020595956308,-4.261725668635842,3.6889512516584384,8.574115356886304,153.18241445625546
6.999743938,11.96604538,13.49817276,414,C,1080,internal,14,6.196727262957153,-4.090051697954902,7.515866274460773,10.564856720230383,151.47528418858366
6.999743938,11.96604538,17.760751724,415,C,1080,internal,13,9.120106398327756,-3.98901718431338,-1.6924503855289603,10.097177185780364,154.31221521106454
6.999743938,11.96604538,22.023332596,416,C,1080,internal,11,6.1879463904204455,-4.31235414043551,-0.13468258940333794,7.543554743165658,153.59829359989394
6.999743938,11.96604538,26.285913467,417,C,1080,internal,13,9.120105882295036,-3.9890173281254606,-2.692463359733301,10.312029358562942,154.72811289600844
6.999743938,11.96604538,30.548492432,418,C,1080,internal,14,7.9791057890019745,-3.50824497697669,7.449463899404986,11.465968096898976,149.797341143929
6.999743938,11.96604538,34.811073303,419,C,1080,internal,11,5.092190558406219,-5.031333457511605,4.618033256654944,8.51885862092852,153.8746753141615
6.999743938,11.96604538,39.07365036,420,C,1080,internal,13,9.120107645185627,-3.989016625836201,-2.6924329458516087,10.31202270502146,154.7281062436869
6.387626171,10.905819893,1.420858502,421,C,1080,internal,11,9.640048050638695,2.736116388731184,-2.875743200973323,10.425294157444698,141.49845975827745
6.387626171,10.905819893,5.683438301,422,C,1080,internal,10,9.18083715002016,1.9006826253006417,-5.665304898703803,10.954270619835322,141.45063943980216
6.387626171,10.905819893,9.946019173,423,C,1080,internal,11,9.64004778330914,2.7361163417055283,-2.875745648540571,10.425294573053153,141.49846012278005
6.387626171,10.905819893,14.208599091,424,C,1080,internal,10,7.608908717244068,0.3238500897880402,-2.8256342018135165,8.12308927628318,140.0177075151014
6.387626171,10.905819893,18.471179962,425,C,1080,internal,11,8.068119389291027,1.1592841043591533,-0.036080626936257576,8.151060785328113,140.46871881888686
6.387626171,10.905819893,22.733758926,426,C,1080,internal,10,9.18083691285134,1.9006824051905145,-6.665304766334986,11.50333202397907,139.1686711283782
6.387626171,10.905819893,26.996339798,427,C,1080,internal,10,7.608908615571821,0.3238500247490388,-3.825632956228523,8.522666054377282,137.0283126170916
6.387626171,10.905819893,31.258918762,428,C,1080,internal,10,9.18083742491931,1.9006831028495728,-5.665301620974464,10.954269237921478,141.45063852361537
6.387626171,10.905819893,35.521499634,429,C,1080,internal,10,7.608908615532204,0.3238500245841227,-3.825632956595944,8.522666054500574,137.02831262094676
6.387626171,10.905819893,39.784080505,430,C,1080,internal,10,7.608908214728519,0.3238503800778134,-3.825654040579376,8.522675174324139,137.028297429891
6.387626171,8.494479179,2.841721535,431,C,1080,internal,10,7.608908208602336,-0.32385342230752445,2.825637453660816,8.123090063861602,140.0177137625907
6.387626171,8.494479179,7.104301453,432,C,1080,internal,11,8.068118906228033,-1.1592873949885987,0.03607641726998301,8.151060756557808,140.46872440658046
6.387626171,8.494479179,11.366882324,433,C,1080,internal,10,7.608908329770355,-0.32385340337038815,2.8256341582640205,8.123089030293322,140.01771345199353
6.387626171,8.494479179,15.629462242,434,C,1080,internal,11,9.640047492783975,-2.7361198244169223,2.875745057027486,10.425295055283371,141.49846573717488
6.387626171,8.494479179,19.89204216,435,C,1080,internal,10,7.608908431356242,-0.3238534686944363,2.825635401400736,8.123089560481198,140.01770666240725
6.387626171,8.494479179,24.154623032,436,C,1080,internal,10,9.180836525026098,-1.9006856387012978,6.665304802736214,11.503332269816303,139.16868001968987
6.387626171,8.494479179,28.417203903,437,C,1080,internal,10,7.608908416086723,-0.32385360783950623,3.8256314314147195,8.522665327978935,137.02830852610964
6.387626171,8.494479179,32.679782867,438,C,1080,internal,11,8.068119081668973,-1.1592873861761297,0.036067903142080304,8.15106089128128,140.4687232905962
6.387626171,8.494479179,36.942363739,439,C,1080,internal,10,9.180837397741435,-1.9006864049873553,6.665299916275053,11.503330261614142,139.16865972913854
6.387626171,8.494479179,41.204940796,440,C,1080,internal,10,7.608907673229499,-0.3238533889799238,3.8256552548940834,8.522675350298359,137.02831596702262
6.999743938,7.434252739,3.552148581,441,C,1080,internal,16,9.975031804709117,3.2571989955347034,-1.1507982952404565,10.556274983051503,153.12241564106148
6.999743938,7.434252739,7.814729214,442,C,1080,internal,13,9.120108046992188,3.989027257049419,1.6924540436223938,10.097183267430015,154.31225669745885
6.999743938,7.434252739,12.077308655,443,C,1080,internal,14,6.196729065497892,4.090062121964736,-7.515866257937447,10.564861801269323,151.47532635033141
6.999743938,7.434252739,16.339889526,444,C,1080,internal,11,6.461022241053383,4.26173452404006,-3.6889516844082406,8.574121184277713,153.1824559955067
6.999743938,7.434252739,20.602468491,445,C,1080,internal,16,10.638193310177682,3.235547718264339,-2.0680488085707776,11.31002881590077,150.89934467883876
6.999743938,7.434252739,24.865049362,446,C,1080,internal,11,6.461022143450255,4.261734540323216,-2.688944274085515,8.193754312857797,153.38669695606154
6.999743938,7.434252739,29.127630234,447,C,1080,internal,13,8.597421450450184,4.249107968334093,4.570662424198668,10.623630693844872,157.63416252318595
6.999743938,7.434252739,33.390209198,448,C,1080,internal,11,5.092192020127471,5.031341843366685,-5.618032960515773,9.0998414634599,153.62315831142433
6.999743938,7.434252739,37.65279007,449,C,1080,internal,11,6.46102265527582,4.261734682465606,-2.688951051529434,8.193757014534839,153.38669570496538
6.999743938,7.434252739,41.915370941,450,C,1080,internal,13,9.120108583112385,3.9890266762337934,2.69243871357782,10.312028928287468,154.72815149994
6.175037384,9.700149536,0.710431397,451,C,1080,internal,11,7.421997703704207,-1.063362192410544e-06,2.166595683224914,7.73176479003083,119.71395633830386
6.175037384,9.700149536,4.973011971,452,C,1080,internal,11,7.938930482376199,-1.1154494867771092e-06,4.525514149974493,9.13821073983428,117.68576486254042
6.175037384,9.700149536,9.235591888,453,C,1080,internal,11,7.421997549235284,-1.0633622332112402e-06,2.166595054881722,7.731764465676229,119.71396280697412
6.175037384,9.700149536,13.49817276,454,C,1080,internal,11,7.938930355739199,-1.1154495067611236e-06,5.525512839098733,9.672533656096705,118.94593183890636
6.175037384,9.700149536,17.760751724,455,C,1080,internal,12,8.42548383321622,-1.205103753398884e-06,-4.147309957401059,9.390897598555066,121.27507002787239
6.175037384,9.700149536,22.023332596,456,C,1080,internal,11,7.4219975744856,-1.063362266184864e-06,2.16658896956978,7.731762784690998,119.7139502067341
6.175037384,9.700149536,26.285913467,457,C,1080,internal,12,8.87183709608047,-1.205103805190788e-06,-2.2726164776127784,9.158290185056822,117.68576479112414
6.175037384,9.700149536,30.548492432,458,C,1080,internal,11,7.938930617452437,-1.1154494534704185e-06,4.525517667428252,9.138212599131748,117.6857648625404
6.175037384,9.700149536,34.811073303,459,C,1080,internal,11,7.421997574347924,-1.063362265796286e-06,3.166588973926145,8.06928334633369,129.4464642494314
6.175037384,9.700149536,39.07365036,460,C,1080,internal,12,8.87183783605312,-1.2051037168170353e-06,-2.2725881246684505,9.158283866184167,117.68549241021188
6.387626171,8.494479179,1.420858502,461,C,1080,internal,11,9.640047650742055,-2.736119775643169,-2.8757432255024096,10.42529468332987,141.4984657649154
6.387626171,8.494479179,5.683438301,462,C,1080,internal,10,9.180836762194849,-1.900685858811499,-5.665304935104935,10.95427087467161,141.45064655102942
6.387626171,8.494479179,9.946019173,463,C,1080,internal,11,9.640047383412544,-2.7361197286173864,-2.8757456730697797,10.425295098938344,141.49846612941803
6.387626171,8.494479179,14.208599091,464,C,1080,internal,10,7.608908329829287,-0.32385340334681006,-2.825634158673572,8.123089030490046,140.0177134452975
6.387626171,8.494479179,18.471179962,465,C,1080,internal,11,8.06811898980503,-1.1592875713191002,-0.03608057192453373,8.151060882752494,140.4687248861867
6.387626171,8.494479179,22.733758926,466,C,1080,internal,10,9.180836525026097,-1.9006856387013022,-6.665304802736215,11.503332269816303,139.16868001968987
6.387626171,8.494479179,26.996339798,467,C,1080,internal,10,7.608908228157091,-0.32385333830779517,-3.8256329130885915,8.522665815046164,137.02832038322845
6.387626171,8.494479179,31.258918762,468,C,1080,internal,10,9.180837037093939,-1.9006863363608164,-5.6653016573755375,10.954269492757904,141.45064563484664
6.387626171,8.494479179,35.521499634,469,C,1080,internal,10,7.608908228117474,-0.32385333814287875,-3.825632913456012,8.522665815169454,137.02832038708377
6.387626171,8.494479179,39.784080505,470,C,1080,internal,10,7.608907827314247,-0.32385369363646777,-3.825653997439875,8.522674934993924,137.02830519604072
7.937593937,6.64729929,2.841721535,471,C,1080,internal,12,1.3787628929024796,2.3882521323652446,0.9447886427156679,2.9150233175733717,172.76960757055264
7.937593937,6.64729929,7.104301453,472,C,1080,internal,14,2.379748227247496,4.122020540821314,-2.6619765599811918,5.453473587533889,179.00080174687398
7.937593937,6.64729929,11.366882324,473,C,1080,internal,12,1.3787630357402119,2.3882523797409223,-0.0552147210796394,2.7582214565704555,171.96013061276147
7.937593937,6.64729929,15.629462242,474,C,1080,internal,18,3.641672975939429,6.3077385811476825,2.7713590901684046,7.792931366209095,179.16267814655868
7.937593937,6.64729929,19.89204216,475,C,1080,internal,12,1.5831257189191952,2.7421943896019,4.662203340228366,5.6357836276691895,179.57469366678174
7.937593937,6.64729929,24.154623032,476,C,1080,internal,16,2.3797483010152893,4.122020668541791,5.551553139870347,7.31259178628721,166.544102930591
7.937593937,6.64729929,28.417203903,477,C,1080,internal,12,1.5831255515371399,2.7421940996914116,5.662198543006005,6.487403743619746,179.8967313310085
7.937593937,6.64729929,32.679782867,478,C,1080,internal,14,2.379748211202611,4.1220205129899155,-3.661985587910083,6.005363694589432,179.59553713613315
7.937593937,6.64729929,36.942363739,479,C,1080,internal,16,2.5841113280992083,4.475963274078247,9.268964280397798,10.612519843006098,171.2987579660949
7.937593937,6.64729929,41.204940796,480,C,1080,internal,12,1.5831255490853753,2.742194095542105,5.662223067068362,6.487425145852082,179.89672230004277
9.088011742,6.228582382,3.552148581,481,C,1080,internal,16,-1.5250925278686696,11.018866994855035,-1.3046195372991587,11.200150409970803,148.52154355081018
9.088011742,6.228582382,7.814729214,482,C,1080,internal,13,-0.46387643538868495,10.644399703906533,1.538640720138571,10.765028642298308,149.08771955989226
9.088011742,6.228582382,12.077308655,483,C,1080,internal,14,1.0853147403154957,8.163198279205396,-7.669693935443335,11.253440331496156,145.562503770781
9.088011742,6.228582382,16.339889526,484,C,1080,internal,11,1.1018095683700662,8.477924032117977,-3.8427726813364633,9.373157530935945,146.5347276668761
9.088011742,6.228582382,20.602468491,485,C,1080,internal,16,-1.875438279370082,11.582352607191664,-2.2218657614423,11.941727183239271,146.24127520382552
9.088011742,6.228582382,24.865049362,486,C,1080,internal,11,1.1018096516310365,8.477923979621949,-2.842765069344705,9.009466840616184,146.74040176711725
9.088011742,6.228582382,29.127630234,487,C,1080,internal,13,0.022714707087170494,10.321780444587386,4.416846527689245,11.22711898722665,152.32144262375493
9.088011742,6.228582382,33.390209198,488,C,1080,internal,11,2.452720888108486,7.677287205081236,-5.7718550253965715,9.913167456391696,146.9721295202839
9.088011742,6.228582382,37.65279007,489,C,1080,internal,11,1.1018095187988455,8.477924493917264,-2.842771846992311,9.009469446883658,146.74040109092036
9.088011742,6.228582382,41.915370941,490,C,1080,internal,13,-0.4638772573239459,10.644399818095549,2.5386248861261254,10.952764304493812,149.59364237439223
6.999743938,7.434252739,0.710431397,491,C,1080,internal,11,6.461022333732069,4.261734459401383,3.6889515787315883,8.574121176520663,153.18245670371226
