xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
23.03960377207984,34.55445552610435,44.457952911059316,75,Ti,276,2NN,7,6.814830092123496,-5.040566027139676,-8.798399717502953,12.217244069241747,77.4302046971448
24.942574122766825,32.65148517541737,49.321134076675406,76,Ti,276,2NN,7,4.930519711721173,-4.885299343135214,-11.424353717940221,13.36757390749432,77.43020469903031
24.942574122766825,34.55445552610435,46.88954349386737,77,Ti,276,2NN,7,5.290925453936411,-7.2546956721412785,-9.052102057598201,12.750100121790073,77.43020440587247
24.942574122766825,36.457425877086116,20.142047091922194,78,Ti,276,2NN,7,5.040566027063361,-6.8148300911195605,8.798399691910024,12.217244050219197,77.43020440775985
23.03960377207984,36.457425877086116,22.57363767174912,79,Ti,276,2NN,7,6.814830091737046,-5.040566027909759,8.798399706691459,12.21724406155787,77.43020449138108
23.03960377207984,38.3603962277731,25.005228254557174,80,Ti,276,2NN,7,5.040566026829555,-6.814830091464887,8.79839969591539,12.217244053199872,77.43020440587459
24.942574122766825,36.457425877086116,29.868409420173272,81,Ti,276,internal,6,5.047603446328708e-10,-5.047540163616304e-10,-2.2872219562763973e-08,2.2883356120766683e-08,154.86040881363445
24.942574122766825,38.3603962277731,27.436818837365223,82,Ti,276,internal,6,3.920210822627723e-10,-5.857585562047181,2.594926793816603,6.40663356857335,154.8604088136267
23.03960377207984,36.457425877086116,32.30000000000019,83,Ti,276,internal,6,-5.047691153947653e-10,-5.047519069378836e-10,-1.935880900028053e-09,2.063298622717339e-09,154.8604088136343
23.03960377207984,38.3603962277731,34.73159058280823,84,Ti,276,internal,6,-3.920288538239447e-10,-5.8575855638471905,-2.5949268180289766,6.406633580026019,154.860409396175
24.942574122766825,36.457425877086116,39.594771748424336,85,Ti,276,internal,6,4.3203973731920087e-10,-4.736055476397979,-4.153038763710049,6.299043772541796,154.8604088136342
24.942574122766825,38.3603962277731,37.16318116561628,86,Ti,276,2NN,7,4.882567683495154e-10,-7.778980985026065,-5.815009394819005,9.712202604313317,77.43020440587254
23.03960377207984,36.457425877086116,42.02636232825126,87,Ti,276,2NN,7,5.040566027119164,-6.814830092152623,-8.798399708537973,12.21724406279329,77.43020440775985
24.942574122766825,40.26336657875488,29.868409420173272,88,Ti,276,2NN,6,3.7223585325207864e-10,-10.904388751820884,-0.7470031104370798,10.929945457221663,77.43020440776007
23.03960377207984,40.26336657875488,32.30000000000019,89,Ti,276,2NN,6,-3.7224473503627564e-10,-10.90438875284895,0.7470030932234665,10.929945457070868,77.43020440775987
26.845544473748596,23.136633421098093,25.005228254557174,90,Ti,276,2NN,7,-4.882745319179094e-10,7.778980985218562,5.815009371851752,9.712202590716261,77.43020440775989
28.748514824435574,21.233663070411104,29.868409420173272,91,Ti,276,2NN,6,3.7224223703447024e-10,10.904388751147895,-0.7470031105779722,10.929945456559878,77.43020440587476
28.748514824435574,23.136633421098093,27.436818837365223,92,Ti,276,internal,6,3.920277436009201e-10,5.857585562895361,2.594926793886339,6.406633569377087,154.86040881363445
26.845544473748596,21.233663070411104,32.30000000000019,93,Ti,276,2NN,6,-3.722478991718958e-10,10.904388752175969,0.7470030933643571,10.929945456409088,77.4302044058746
26.845544473748596,23.136633421098093,34.73159058280823,94,Ti,276,internal,6,-3.920338498275555e-10,5.857585564695366,-2.5949268180987133,6.406633580829752,154.86040939617436
28.748514824435574,23.136633421098093,37.16318116561628,95,Ti,276,2NN,7,4.882659832006198e-10,7.778980986115384,-5.815009395091239,9.712202605348802,77.43020440775783
26.845544473748596,26.942574122766853,15.278865926306114,96,Ti,276,2NN,7,4.885299341692883,4.930519709958412,11.424353695146625,13.367573886836894,77.43020440776026
28.748514824435574,25.039603772079868,20.142047091922194,97,Ti,276,2NN,7,4.882646509329902e-10,7.778980982231227,5.815009366606732,9.712202585183194,77.4302044058746
28.748514824435574,26.942574122766853,17.710456509114138,98,Ti,276,internal,6,4.320461766127437e-10,4.736055473508934,4.153038735709248,6.299043751908331,154.8604088136334
26.845544473748596,25.039603772079868,22.57363767174912,99,Ti,276,internal,6,-4.3205317101779883e-10,4.736055473989777,4.1530387436659515,6.299043757515818,154.86040898464654
26.845544473748596,26.942574122766853,25.005228254557174,100,Ti,276,internal,6,-5.047756657106106e-10,5.047602336105683e-10,-1.8653653566236272e-08,1.8667307592025353e-08,154.86040939617322
28.748514824435574,25.039603772079868,29.868409420173272,101,Ti,276,internal,6,5.047662843260525e-10,-5.047697815285801e-10,-2.2872215121871875e-08,2.2883352160802866e-08,154.8604093961743
28.748514824435574,26.942574122766853,27.436818837365223,102,Ti,276,internal,6,5.047661733037501e-10,5.047595674767535e-10,-1.2254258829891285e-08,1.2275032813831479e-08,154.86040881363385
26.845544473748596,25.039603772079868,32.30000000000019,103,Ti,276,internal,6,-5.047757212217618e-10,-5.047721129969318e-10,-1.9358855629647564e-09,2.0633095569229813e-09,154.86040898464665
26.845544473748596,26.942574122766853,34.73159058280823,104,Ti,276,internal,6,-5.047763318444254e-10,5.047597895213585e-10,-1.865361970443402e-08,1.8667273760995664e-08,154.86040939617322
28.748514824435574,25.039603772079868,39.594771748424336,105,Ti,276,internal,6,4.320446223005092e-10,4.736055475549815,-4.153038763640303,6.299043771858104,154.86040939617484
28.748514824435574,26.942574122766853,37.16318116561628,106,Ti,276,internal,6,5.047665063706575e-10,5.047589013429388e-10,-1.2254259162958192e-08,1.2275033132638925e-08,154.86040881363436
26.845544473748596,25.039603772079868,42.02636232825126,107,Ti,276,2NN,7,-0.6002733151215525,7.178707669855447,-7.6210876308899795,10.486903667898961,77.43020440587456
26.845544473748596,26.942574122766853,44.457952911059316,108,Ti,276,internal,6,0.12149055331210618,5.078429740003883,-4.370862937938166,6.701466361994324,146.26490739706114
26.845544473748596,28.845544473748625,12.847275343498147,109,Ti,276,2NN,10,4.4161292175744515,5.688091014398478,15.077480945964133,16.70889009869617,44.661777773626774
26.845544473748596,30.748514824435603,15.278865926306114,110,Ti,276,2NN,9,3.3381029810015646,4.390521279873383e-10,10.97051361050022,11.467131306039104,77.43020469714523
28.748514824435574,28.845544473748625,20.142047091922194,111,Ti,276,internal,6,5.047674500602284e-10,-5.047754991771569e-10,-2.2872232219306454e-08,2.2883369401753103e-08,154.86040939617484
28.748514824435574,30.748514824435603,17.710456509114138,112,Ti,276,internal,6,5.047672835267747e-10,5.04767116993321e-10,0.9330040723372213,0.9330040723372213,154.860408813626
26.845544473748596,28.845544473748625,22.57363767174912,113,Ti,276,internal,6,-5.047762208221229e-10,-5.047758322440643e-10,-1.9358890046561328e-09,2.0633138181754282e-09,154.86040881360793
26.845544473748596,30.748514824435603,25.005228254557174,114,Ti,276,internal,6,-5.047766094001815e-10,5.047667284152624e-10,-1.865365750752801e-08,1.8667311731571548e-08,154.86040881363394
28.748514824435574,28.845544473748625,29.868409420173272,115,Ti,276,internal,6,5.04767838638287e-10,-5.047758877552155e-10,-2.287221617658375e-08,2.288335338398116e-08,154.8604093961611
28.748514824435574,30.748514824435603,27.436818837365223,116,Ti,276,internal,6,5.047668949487161e-10,5.047673945490772e-10,-1.225425544371106e-08,1.2275029784915316e-08,154.86040881363476
26.845544473748596,28.845544473748625,32.30000000000019,117,Ti,276,internal,6,-5.047768869559377e-10,-5.047762208221229e-10,-1.9358855629647564e-09,2.063310847062983e-09,87.28574545176284
26.845544473748596,30.748514824435603,34.73159058280823,118,Ti,276,internal,6,-5.047765538890303e-10,5.047675610825308e-10,-1.8653623534703456e-08,1.8667277804610933e-08,154.8604088136343
28.748514824435574,28.845544473748625,39.594771748424336,119,Ti,276,internal,6,5.047664508595062e-10,-5.047765538890303e-10,-2.2872228999659683e-08,2.2883366184898208e-08,154.86040939617484
28.748514824435574,30.748514824435603,37.16318116561628,120,Ti,276,internal,6,5.047660622814476e-10,5.047684492609505e-10,-1.2254256054333723e-08,1.2275030403635468e-08,154.86040881363436
26.845544473748596,28.845544473748625,42.02636232825126,121,Ti,276,internal,6,-5.0477744206745e-10,-5.047756657106106e-10,-1.9358846192751855e-09,2.0633099616538416e-09,87.28574545176284
26.845544473748596,30.748514824435603,44.457952911059316,122,Ti,276,internal,6,-5.047768869559377e-10,5.047665618818087e-10,-1.8653650846189862e-08,1.866730507810805e-08,154.86040881363405
28.748514824435574,28.845544473748625,49.321134076675406,123,Ti,276,2NN,9,4.390496299855329e-10,3.3381029823598545,-10.970513644052241,11.46713133853346,77.43020440587476
28.748514824435574,30.748514824435603,46.88954349386737,124,Ti,276,internal,6,5.047665618818087e-10,5.047672835267747e-10,-0.9330040931528368,0.9330040931528368,154.860408813626
26.845544473748596,28.845544473748625,51.75272465650229,125,Ti,276,2NN,10,5.688091014135998,4.416129215824592,-15.077480942485879,16.708890095005685,44.66177776746954
26.845544473748596,32.65148517541737,12.847275343498147,126,Ti,276,2NN,9,4.6620815787595715,-3.240765330009207,13.443246612063222,14.59309576628442,44.66177777362677
26.845544473748596,34.55445552610435,15.278865926306114,127,Ti,276,2NN,7,4.599611645858862,-6.707605767250118,11.461237911784519,14.053767355840721,77.43020440587493
28.748514824435574,32.65148517541737,20.142047091922194,128,Ti,276,internal,6,5.047673390379259e-10,-5.047679496605895e-10,-2.2872232108284152e-08,2.2883369121805216e-08,154.86040881363004
28.748514824435574,34.55445552610435,17.710456509114138,129,Ti,276,internal,6,4.3204684274655847e-10,-4.736055472660755,4.153038735639511,6.299043751224635,154.86040881363436
26.845544473748596,32.65148517541737,22.57363767174912,130,Ti,276,internal,6,-5.047746665098884e-10,-5.04768560283253e-10,-1.9358887271003766e-09,2.0633113984842213e-09,154.86040881363405
26.845544473748596,34.55445552610435,25.005228254557174,131,Ti,276,internal,6,-5.047761653109717e-10,5.047691153947653e-10,-1.865365661934959e-08,1.8667310896578737e-08,154.86040881363394
28.748514824435574,32.65148517541737,29.868409420173272,132,Ti,276,internal,6,5.047661177925988e-10,-5.04768560283253e-10,-2.2872216565161807e-08,2.288335357277827e-08,154.86040881363476
28.748514824435574,34.55445552610435,27.436818837365223,133,Ti,276,internal,6,5.047681161940432e-10,5.047690043724629e-10,-1.2254255055133001e-08,1.2275029513412745e-08,154.860408813626
26.845544473748596,32.65148517541737,32.30000000000019,134,Ti,276,internal,6,-5.047754991771569e-10,-5.047673390379259e-10,-1.935881399628414e-09,2.063304428472988e-09,154.86040881363394
26.845544473748596,34.55445552610435,34.73159058280823,135,Ti,276,internal,6,-5.047763318444254e-10,5.047686713055555e-10,-1.865362375674806e-08,1.86672780505096e-08,154.86040881363448
28.748514824435574,32.65148517541737,39.594771748424336,136,Ti,276,internal,6,5.047666729041111e-10,-5.047682272163456e-10,-2.2872231775217244e-08,2.288336878032907e-08,154.86040881363004
28.748514824435574,34.55445552610435,37.16318116561628,137,Ti,276,internal,6,5.047682272163456e-10,5.047707807293023e-10,-1.2254256664956387e-08,1.2275031198123824e-08,154.86040881363436
26.845544473748596,32.65148517541737,42.02636232825126,138,Ti,276,internal,6,-5.047753326437032e-10,-5.047682827274969e-10,-1.9358807890057506e-09,2.0633040456837076e-09,154.86040881363405
26.845544473748596,34.55445552610435,44.457952911059316,139,Ti,276,internal,6,0.12149055331832376,-5.078429739108886,-4.370862937852545,6.701466361260357,146.26490739706117
28.748514824435574,32.65148517541737,49.321134076675406,140,Ti,276,2NN,9,4.3905046265280134e-10,-3.338102983459021,-10.970513644114032,11.467131338912543,77.43020440776003
26.845544473748596,32.65148517541737,51.75272465650229,141,Ti,276,2NN,10,5.68809101410939,-4.416129216395616,-15.077480942531219,16.708890095188462,44.66177776346903
28.748514824435574,36.457425877086116,20.142047091922194,142,Ti,276,2NN,7,4.882659832006198e-10,-7.778980983320532,5.815009366878957,9.712202586218663,77.43020440775983
26.845544473748596,36.457425877086116,22.57363767174912,143,Ti,276,internal,6,-4.32054170218521e-10,-4.736055474837945,4.153038743735695,6.299043758199512,154.8604089846412
26.845544473748596,38.3603962277731,25.005228254557174,144,Ti,276,2NN,7,-4.882753645851778e-10,-7.7789809841292445,5.815009371579527,9.712202589680784,77.43020440587459
28.748514824435574,36.457425877086116,29.868409420173272,145,Ti,276,internal,6,5.047682272163456e-10,-5.047531281832107e-10,-2.2872215676983387e-08,2.288335239116119e-08,154.86040939617482
28.748514824435574,38.3603962277731,27.436818837365223,146,Ti,276,internal,6,3.920258562217782e-10,-5.857585562047182,2.5949267938166,6.406633568573351,154.86040881363476
26.845544473748596,36.457425877086116,32.30000000000019,147,Ti,276,internal,6,-5.047757767329131e-10,-5.047545159619915e-10,-1.935881566161868e-09,2.0633015156214243e-09,154.86040898463796
26.845544473748596,38.3603962277731,34.73159058280823,148,Ti,276,internal,6,-3.9203496005058014e-10,-5.8575855638471905,-2.594926818028974,6.406633580026018,154.86040939617402
28.748514824435574,36.457425877086116,39.594771748424336,149,Ti,276,internal,6,4.320465651908023e-10,-4.736055476397982,-4.1530387637100485,6.299043772541798,154.86040939617484
28.748514824435574,38.3603962277731,37.16318116561628,150,Ti,276,2NN,7,4.882652615556538e-10,-7.778980985026066,-5.815009394819011,9.71220260431332,77.43020440587254
26.845544473748596,36.457425877086116,42.02636232825126,151,Ti,276,2NN,7,-0.6002733151126782,-7.178707670860638,-7.621087631136726,10.486903668765864,77.43020440775987
28.748514824435574,40.26336657875488,29.868409420173272,152,Ti,276,2NN,6,3.722416819229579e-10,-10.904388751820886,-0.7470031104370798,10.929945457221665,77.43020440776009
26.845544473748596,40.26336657875488,32.30000000000019,153,Ti,276,2NN,6,-3.722489538837692e-10,-10.904388752848956,0.7470030932234638,10.929945457070874,77.43020440775989
30.651485175417342,23.136633421098093,25.005228254557174,154,Ti,276,2NN,7,-4.882684256912739e-10,7.778980985218561,5.8150093718517555,9.712202590716263,77.4302044077599
32.55445552610432,21.233663070411104,29.868409420173272,155,Ti,276,2NN,6,3.722446795251244e-10,10.904388751147895,-0.7470031105779718,10.929945456559878,77.43020440587479
32.55445552610432,23.136633421098093,27.436818837365223,156,Ti,276,internal,6,3.9202874280164224e-10,5.857585562895361,2.5949267938863394,6.406633569377088,154.86040881363445
30.651485175417342,21.233663070411104,32.30000000000019,157,Ti,276,2NN,6,-3.72242903168285e-10,10.904388752175972,0.7470030933643552,10.929945456409094,77.43020440587459
30.651485175417342,23.136633421098093,34.73159058280823,158,Ti,276,internal,6,-3.920270774671053e-10,5.857585564695369,-2.594926818098713,6.406633580829754,154.86040939617484
32.55445552610432,23.136633421098093,37.16318116561628,159,Ti,276,2NN,7,4.882699800035084e-10,7.778980986115381,-5.815009395091235,9.712202605348796,77.43020440775786
30.651485175417342,26.942574122766853,15.278865926306114,160,Ti,276,2NN,7,-4.8852993423767055,4.93051970992428,11.424353695153837,13.367573887080377,77.43020440776026
32.55445552610432,25.039603772079868,20.142047091922194,161,Ti,276,2NN,7,-5.040566026276325,6.814830090243443,8.798399691672028,12.217244049234385,77.43020440587458
32.55445552610432,26.942574122766853,17.710456509114138,162,Ti,276,2NN,7,-7.254695670559219,5.290925454396472,9.052102044351765,12.750100111676323,77.43020440587452
30.651485175417342,25.039603772079868,22.57363767174912,163,Ti,276,internal,6,-4.3204750888037324e-10,4.7360554739897776,4.1530387436659515,6.299043757515818,154.8437206778512
30.651485175417342,26.942574122766853,25.005228254557174,164,Ti,276,internal,6,-5.047681161940432e-10,5.047602336105683e-10,-1.865365306663591e-08,1.8667306888648294e-08,154.86040939617402
32.55445552610432,25.039603772079868,29.868409420173272,165,Ti,276,internal,6,5.047708362404535e-10,-5.047696705062776e-10,-2.2872214289204607e-08,2.2883351426499515e-08,154.8604093961743
32.55445552610432,26.942574122766853,27.436818837365223,166,Ti,276,internal,6,5.047694484616727e-10,5.047596229879048e-10,-1.225425727557905e-08,1.2275031399111827e-08,154.86040881363385
30.651485175417342,25.039603772079868,32.30000000000019,167,Ti,276,internal,6,-5.047673390379259e-10,-5.047702811289412e-10,-1.93588256536259e-09,2.063304245656772e-09,154.86040898464694
30.651485175417342,26.942574122766853,34.73159058280823,168,Ti,276,internal,6,-5.047682272163456e-10,5.04761121788988e-10,-1.865361692887646e-08,1.866727080433943e-08,154.86040939617408
32.55445552610432,25.039603772079868,39.594771748424336,169,Ti,276,internal,6,4.3204784194728063e-10,4.736055475549815,-4.153038763640308,6.2990437718581065,154.8604093961743
32.55445552610432,26.942574122766853,37.16318116561628,170,Ti,276,internal,6,5.047702811289412e-10,5.047594564544511e-10,-1.225425860784668e-08,1.227503275651742e-08,154.86040881363436
30.651485175417342,25.039603772079868,42.02636232825126,171,Ti,276,2NN,7,0.6002733142291251,7.178707669864324,-7.621087630864502,10.48690366783544,77.43020440587456
30.651485175417342,26.942574122766853,44.457952911059316,172,Ti,276,internal,6,0.6679550767839656,5.078429739997667,-4.9846834294455356,7.147284904107513,146.26490740078253
32.55445552610432,26.942574122766853,46.88954349386737,173,Ti,276,2NN,7,-6.028782536786358,7.500648034361033,-8.423552648412468,12.789143013970907,77.43020440775784
30.651485175417342,28.845544473748625,12.847275343498147,174,Ti,276,2NN,10,-4.416129218145474,5.688091014371868,15.077480946009464,16.708890098878936,44.66177776962626
30.651485175417342,30.748514824435603,15.278865926306114,175,Ti,276,2NN,9,-3.3381029821007333,4.3905101776431366e-10,10.97051361056201,11.467131306418189,77.43020469903055
32.55445552610432,28.845544473748625,20.142047091922194,176,Ti,276,internal,6,-5.078429736806383,0.12149055339932247,4.370862899511569,6.70146633451003,146.26490744117993
30.651485175417342,28.845544473748625,22.57363767174912,177,Ti,276,internal,6,-5.047682272163456e-10,-5.047763873555766e-10,-1.935890781012972e-09,2.0633136650664376e-09,154.86040898464734
30.651485175417342,30.748514824435603,25.005228254557174,178,Ti,276,internal,6,-5.047686157944042e-10,5.047668949487161e-10,-1.8653655509126565e-08,1.866730952298416e-08,154.86040881363243
32.55445552610432,28.845544473748625,29.868409420173272,179,Ti,276,internal,6,5.047694484616727e-10,-5.047763873555766e-10,-2.2872216343117202e-08,2.2883353596964096e-08,154.86040939613662
32.55445552610432,30.748514824435603,27.436818837365223,180,Ti,276,internal,6,5.047695594839752e-10,5.047675610825308e-10,-1.2254254944110698e-08,1.2275029402578405e-08,154.86040881363476
30.651485175417342,28.845544473748625,32.30000000000019,181,Ti,276,internal,6,-5.047677831271358e-10,-5.047746665098884e-10,-1.935882842918346e-09,2.0633056875651922e-09,154.86040898464756
30.651485175417342,30.748514824435603,34.73159058280823,182,Ti,276,internal,6,-5.047686157944042e-10,5.047675055713796e-10,-1.865362186936892e-08,1.8667275924343384e-08,87.28549409169204
32.55445552610432,28.845544473748625,39.594771748424336,183,Ti,276,internal,6,5.047684492609505e-10,-5.047756657106106e-10,-2.2872230553971917e-08,2.288336776294323e-08,154.86040939617484
32.55445552610432,30.748514824435603,37.16318116561628,184,Ti,276,internal,6,5.047702256177899e-10,5.047648410361205e-10,-1.2254257164556748e-08,1.2275031534807022e-08,154.860408813626
30.651485175417342,28.845544473748625,42.02636232825126,185,Ti,276,internal,6,-5.047694484616727e-10,-5.047747775321909e-10,-1.935883064962951e-09,2.063306330466546e-09,154.86040898463796
30.651485175417342,30.748514824435603,44.457952911059316,186,Ti,276,internal,6,-5.047680606828919e-10,5.047670059710185e-10,-1.865364940289993e-08,1.8667303409215575e-08,154.86040939617484
32.55445552610432,28.845544473748625,49.321134076675406,187,Ti,276,2NN,7,-6.707605769220218,4.59961164661737,-11.461237934977536,14.053767375943814,77.43020469714496
32.55445552610432,30.748514824435603,46.88954349386737,188,Ti,276,internal,6,-4.736055474487388,4.320457880346851e-10,-4.153038754020875,6.299043764717087,154.860408813626
30.651485175417342,28.845544473748625,51.75272465650229,189,Ti,276,2NN,9,-3.2407653291950727,4.662081577069278,-13.44324660948162,14.593095763185433,44.66177776746951
30.651485175417342,32.65148517541737,12.847275343498147,190,Ti,276,2NN,9,-4.662081579294798,-3.2407653299756856,13.443246612102667,14.593095766484305,44.66177776962626
30.651485175417342,34.55445552610435,15.278865926306114,191,Ti,276,2NN,7,-4.599611646583327,-6.707605767226822,11.461237911797145,14.053767356077007,77.43020440587493
32.55445552610432,32.65148517541737,20.142047091922194,192,Ti,276,internal,6,-5.078429736800167,0.667955076016276,4.984683391894107,7.1472848755745755,146.26490744490138
32.55445552610432,34.55445552610435,17.710456509114138,193,Ti,276,2NN,7,-7.50064803173464,-6.028782537135485,8.423552634712086,12.789143003571406,77.43020440587452
30.651485175417342,32.65148517541737,22.57363767174912,194,Ti,276,internal,6,-5.04768560283253e-10,-5.047671725044722e-10,-1.9358892267007377e-09,2.0633100338884043e-09,154.86040881363004
30.651485175417342,34.55445552610435,25.005228254557174,195,Ti,276,internal,6,-5.047680606828919e-10,5.047677831271358e-10,-1.8653653621747424e-08,1.866730764599168e-08,154.86040881363436
32.55445552610432,32.65148517541737,29.868409420173272,196,Ti,276,internal,6,5.047691153947653e-10,-5.047672835267747e-10,-2.2872217786407134e-08,2.2883354831388127e-08,154.86040939617482
32.55445552610432,34.55445552610435,27.436818837365223,197,Ti,276,internal,6,5.047703366400924e-10,5.047685047721018e-10,-1.2254256165356026e-08,1.2275030692520804e-08,154.860408813626
30.651485175417342,32.65148517541737,32.30000000000019,198,Ti,276,internal,6,-5.047689488613116e-10,-5.047675055713796e-10,-1.935884008652522e-09,2.0633053146279307e-09,154.8604089846475
30.651485175417342,34.55445552610435,34.73159058280823,199,Ti,276,internal,6,-5.047690598836141e-10,5.047688378390092e-10,-1.86536209811905e-08,1.8667275084847802e-08,87.28549409169204
32.55445552610432,32.65148517541737,39.594771748424336,200,Ti,276,internal,6,5.04768560283253e-10,-5.047672280156235e-10,-2.2872232385839908e-08,2.288336941024623e-08,154.86040881363004
32.55445552610432,34.55445552610435,37.16318116561628,201,Ti,276,internal,6,5.047682272163456e-10,5.04769281928219e-10,-1.2254256498422933e-08,1.227503097023898e-08,154.86040881363436
30.651485175417342,32.65148517541737,42.02636232825126,202,Ti,276,internal,6,-5.047683382386481e-10,-5.047673945490772e-10,-1.9358810665615067e-09,2.0633023776847123e-09,154.86040881363164
30.651485175417342,34.55445552610435,44.457952911059316,203,Ti,276,internal,6,0.667955076777749,-5.078429739102669,-4.984683429359913,7.147284903411286,146.26490740078242
32.55445552610432,32.65148517541737,49.321134076675406,204,Ti,276,2NN,7,-6.70760576919692,-4.599611647341836,-11.461237934990168,14.053767376180101,77.43020469714499
32.55445552610432,34.55445552610435,46.88954349386737,205,Ti,276,2NN,7,-6.028782536854114,-7.500648033376262,-8.423552648191594,12.789143013279814,77.43020440587247
30.651485175417342,32.65148517541737,51.75272465650229,206,Ti,276,2NN,9,-3.240765329161551,-4.662081577604503,-13.443246609521061,14.593095763385314,44.661777763469
32.55445552610432,36.457425877086116,20.142047091922194,207,Ti,276,2NN,7,-5.040566026240149,-6.814830091135268,8.798399691874302,12.217244049862593,77.43020440775985
30.651485175417342,36.457425877086116,22.57363767174912,208,Ti,276,internal,6,-4.320466762131048e-10,-4.736055474837945,4.153038743735695,6.299043758199512,154.86040898464495
30.651485175417342,38.3603962277731,25.005228254557174,209,Ti,276,2NN,7,-4.882671489347956e-10,-7.7789809841292445,5.81500937157953,9.712202589680786,77.43020440587459
32.55445552610432,36.457425877086116,29.868409420173272,210,Ti,276,internal,6,5.047683382386481e-10,-5.047524620493959e-10,-2.2872217730895983e-08,2.2883354431829825e-08,154.86040939617482
32.55445552610432,38.3603962277731,27.436818837365223,211,Ti,276,internal,6,3.920281876901299e-10,-5.8575855620471815,2.5949267938165983,6.4066335685733495,154.86040881363425
30.651485175417342,36.457425877086116,32.30000000000019,212,Ti,276,internal,6,-5.047689488613116e-10,-5.04753905339328e-10,-1.935885174386698e-09,2.063303081251049e-09,154.86040898464512
30.651485175417342,38.3603962277731,34.73159058280823,213,Ti,276,internal,6,-3.9202752155631515e-10,-5.857585563847191,-2.5949268180289744,6.406633580026019,154.8604093961743
32.55445552610432,36.457425877086116,39.594771748424336,214,Ti,276,internal,6,4.3204839705879294e-10,-4.736055476397982,-4.1530387637100485,6.299043772541798,154.86040939617484
32.55445552610432,38.3603962277731,37.16318116561628,215,Ti,276,2NN,7,4.882687032470301e-10,-7.778980985026067,-5.815009394819012,9.712202604313322,77.43020440587252
30.651485175417342,36.457425877086116,42.02636232825126,216,Ti,276,2NN,7,0.6002733142202503,-7.178707670869515,-7.621087631111244,10.48690366870234,77.43020440775987
32.55445552610432,40.26336657875488,29.868409420173272,217,Ti,276,2NN,6,3.72244346458217e-10,-10.904388751820886,-0.7470031104370791,10.929945457221665,77.43020440776009
30.651485175417342,40.26336657875488,32.30000000000019,218,Ti,276,2NN,6,-3.722427366348313e-10,-10.904388752848956,0.7470030932234641,10.929945457070874,77.43020440775987
34.45742587708609,23.136633421098093,25.005228254557174,219,Ti,276,2NN,7,-5.040566027616576,6.81483009234102,8.798399696153407,12.2172440541847,77.4302044077599
36.36039622777307,21.233663070411104,29.868409420173272,220,Ti,276,2NN,6,-4.744267984070961,9.374167640601371,1.8860798933221483,10.674286628284472,77.43020440587478
36.36039622777307,23.136633421098093,27.436818837365223,221,Ti,276,2NN,7,-6.814830089597393,6.162096116328079,7.240287759800964,11.697653805001721,77.43020440587479
34.45742587708609,21.233663070411104,32.30000000000019,222,Ti,276,2NN,6,-3.722320229826437e-10,10.904388752175969,0.7470030933643574,10.929945456409088,77.43020440587458
34.45742587708609,23.136633421098093,34.73159058280823,223,Ti,276,internal,6,-3.920146429692295e-10,5.857585564695368,-2.5949268180987146,6.406633580829754,154.8604093961749
36.36039622777307,23.136633421098093,37.16318116561628,224,Ti,276,2NN,7,-6.16209611631295,6.814830092337445,-7.240287775243487,11.697653816148236,77.43020440775784
34.45742587708609,25.039603772079868,22.57363767174912,225,Ti,276,2NN,7,-6.814830092644573,5.040566027050381,8.798399706858003,12.217244061829472,77.4302044932663
34.45742587708609,26.942574122766853,25.005228254557174,226,Ti,276,internal,6,-4.736055474095451,4.3204007038610825e-10,4.153038725917811,6.299043745893699,154.8604093961749
36.36039622777307,25.039603772079868,29.868409420173272,227,Ti,276,internal,6,-5.857585562851991,-3.920288538239447e-10,2.5949267814130055,6.406633564285267,154.86040881360844
