xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-9.780050277399999,36.8297133284,-24.7800998688,181,Cl,128,internal,,,,,,,0.99
-9.780050277399999,36.8297133284,-15.0001376158,182,Cl,128,internal,,,,,,,0.99
-9.780050277399999,34.2301759724,-17.599570152800002,183,Cl,128,internal,,,,,,,0.99
-4.890025138399999,34.2301759724,-17.290562135800002,184,Cl,128,internal,,,,,,,0.99
-19.5601005554,19.5601005554,0.0,1,Os,24,internal,,,,,,,1.35
-19.5601005554,19.5601005554,9.779962253,2,Os,24,internal,,,,,,,1.35
-19.5601005554,24.450125694399997,4.890104826,3,Os,24,internal,,,,,,,1.35
-14.6700754164,19.5601005554,4.890104826,4,Os,24,internal,,,,,,,1.35
-14.6700754164,24.450125694399997,0.0,5,Os,24,internal,,,,,,,1.35
-14.6700754164,24.450125694399997,9.779962253,6,Os,24,internal,,,,,,,1.35
-9.780050277399999,19.5601005554,0.0,7,Os,24,internal,,,,,,,1.35
-9.780050277399999,19.5601005554,9.779962253,8,Os,24,internal,,,,,,,1.35
-9.780050277399999,24.450125694399997,4.890104826,9,Os,24,internal,,,,,,,1.35
-4.890025138399999,19.5601005554,4.890104826,10,Os,24,internal,,,,,,,1.35
-4.890025138399999,24.450125694399997,0.0,11,Os,24,internal,,,,,,,1.35
-4.890025138399999,24.450125694399997,9.779962253,12,Os,24,internal,,,,,,,1.35
-19.5601005554,29.340150833399996,0.0,13,Os,24,internal,,,,,,,1.35
-19.5601005554,29.340150833399996,9.779962253,14,Os,24,internal,,,,,,,1.35
-19.5601005554,34.2301759724,4.890104826,15,Os,24,internal,,,,,,,1.35
-14.6700754164,29.340150833399996,4.890104826,16,Os,24,internal,,,,,,,1.35
-14.6700754164,34.2301759724,0.0,17,Os,24,internal,,,,,,,1.35
-14.6700754164,34.2301759724,9.779962253,18,Os,24,internal,,,,,,,1.35
-9.780050277399999,29.340150833399996,0.0,19,Os,24,internal,,,,,,,1.35
-9.780050277399999,29.340150833399996,9.779962253,20,Os,24,internal,,,,,,,1.35
-9.780050277399999,34.2301759724,4.890104826,21,Os,24,internal,,,,,,,1.35
-4.890025138399999,29.340150833399996,4.890104826,22,Os,24,internal,,,,,,,1.35
-4.890025138399999,34.2301759724,0.0,23,Os,24,internal,,,,,,,1.35
-4.890025138399999,34.2301759724,9.779962253,24,Os,24,internal,,,,,,,1.35
-17.1150879864,26.8951382634,7.335157055,25,N,32,internal,,,,,,,0.74
-17.1150879864,22.005113124399998,7.335157055,26,N,32,internal,,,,,,,0.74
-17.1150879864,22.005113124399998,2.445052413,27,N,32,internal,,,,,,,0.74
-17.1150879864,26.8951382634,2.445052413,28,N,32,internal,,,,,,,0.74
-12.225062847399998,26.8951382634,2.445052413,29,N,32,internal,,,,,,,0.74
-12.225062847399998,22.005113124399998,2.445052413,30,N,32,internal,,,,,,,0.74
-12.225062847399998,22.005113124399998,7.335157055,31,N,32,internal,,,,,,,0.74
-12.225062847399998,26.8951382634,7.335157055,32,N,32,internal,,,,,,,0.74
-7.335037708399998,26.8951382634,7.335157055,33,N,32,internal,,,,,,,0.74
-7.335037708399998,22.005113124399998,7.335157055,34,N,32,internal,,,,,,,0.74
-7.335037708399998,22.005113124399998,2.445052413,35,N,32,internal,,,,,,,0.74
-7.335037708399998,26.8951382634,2.445052413,36,N,32,internal,,,,,,,0.74
-2.4450125693999993,26.8951382634,2.445052413,37,N,32,internal,,,,,,,0.74
-2.4450125693999993,22.005113124399998,2.445052413,38,N,32,internal,,,,,,,0.74
-2.4450125693999993,22.005113124399998,7.335157055,39,N,32,internal,,,,,,,0.74
-2.4450125693999993,26.8951382634,7.335157055,40,N,32,internal,,,,,,,0.74
-17.1150879864,36.6751885414,7.335157055,41,N,32,internal,,,,,,,0.74
-17.1150879864,31.7851634024,7.335157055,42,N,32,internal,,,,,,,0.74
-17.1150879864,31.7851634024,2.445052413,43,N,32,internal,,,,,,,0.74
-17.1150879864,36.6751885414,2.445052413,44,N,32,internal,,,,,,,0.74
-12.225062847399998,36.6751885414,2.445052413,45,N,32,internal,,,,,,,0.74
-12.225062847399998,31.7851634024,2.445052413,46,N,32,internal,,,,,,,0.74
-12.225062847399998,31.7851634024,7.335157055,47,N,32,internal,,,,,,,0.74
-12.225062847399998,36.6751885414,7.335157055,48,N,32,internal,,,,,,,0.74
-7.335037708399998,36.6751885414,7.335157055,49,N,32,internal,,,,,,,0.74
-7.335037708399998,31.7851634024,7.335157055,50,N,32,internal,,,,,,,0.74
-7.335037708399998,31.7851634024,2.445052413,51,N,32,internal,,,,,,,0.74
-7.335037708399998,36.6751885414,2.445052413,52,N,32,internal,,,,,,,0.74
-2.4450125693999993,36.6751885414,2.445052413,53,N,32,internal,,,,,,,0.74
-2.4450125693999993,31.7851634024,2.445052413,54,N,32,internal,,,,,,,0.74
-2.4450125693999993,31.7851634024,7.335157055,55,N,32,internal,,,,,,,0.74
-2.4450125693999993,36.6751885414,7.335157055,56,N,32,internal,,,,,,,0.74
-17.2696127724,19.5601005554,0.0,57,Cl,128,internal,,,,,,,0.99
-17.2696127724,19.5601005554,9.779962253,58,Cl,128,internal,,,,,,,0.99
-12.070538060399997,19.5601005554,0.0,59,Cl,128,internal,,,,,,,0.99
-12.070538060399997,19.5601005554,9.779962253,60,Cl,128,internal,,,,,,,0.99
-14.6700754164,26.7406134764,0.0,61,Cl,128,internal,,,,,,,0.99
-14.6700754164,26.7406134764,9.779962253,62,Cl,128,internal,,,,,,,0.99
-14.6700754164,22.159637911399997,0.0,63,Cl,128,internal,,,,,,,0.99
-14.6700754164,22.159637911399997,9.779962253,64,Cl,128,internal,,,,,,,0.99
-14.6700754164,19.5601005554,7.180529716,65,Cl,128,internal,,,,,,,0.99
-19.5601005554,19.5601005554,7.489537733,66,Cl,128,internal,,,,,,,0.99
-17.2696127724,24.450125694399997,4.890104826,67,Cl,128,internal,,,,,,,0.99
-12.070538060399997,24.450125694399997,4.890104826,68,Cl,128,internal,,,,,,,0.99
-14.6700754164,21.850588338399998,4.890104826,69,Cl,128,internal,,,,,,,0.99
-14.6700754164,27.0496630504,4.890104826,70,Cl,128,internal,,,,,,,0.99
-14.6700754164,24.450125694399997,2.290424705,71,Cl,128,internal,,,,,,,0.99
-19.5601005554,24.450125694399997,2.599680306,72,Cl,128,internal,,,,,,,0.99
-12.379587634399998,19.5601005554,4.890104826,73,Cl,128,internal,,,,,,,0.99
-16.9605631994,19.5601005554,4.890104826,74,Cl,128,internal,,,,,,,0.99
-19.5601005554,26.7406134764,4.890104826,75,Cl,128,internal,,,,,,,0.99
-19.5601005554,22.159637911399997,4.890104826,76,Cl,128,internal,,,,,,,0.99
-19.5601005554,19.5601005554,2.290424705,77,Cl,128,internal,,,,,,,0.99
-14.6700754164,19.5601005554,2.599680306,78,Cl,128,internal,,,,,,,0.99
-12.379587634399998,24.450125694399997,0.0,79,Cl,128,internal,,,,,,,0.99
-12.379587634399998,24.450125694399997,9.779962253,80,Cl,128,internal,,,,,,,0.99
-16.9605631994,24.450125694399997,0.0,81,Cl,128,internal,,,,,,,0.99
-16.9605631994,24.450125694399997,9.779962253,82,Cl,128,internal,,,,,,,0.99
-19.5601005554,21.850588338399998,0.0,83,Cl,128,internal,,,,,,,0.99
-19.5601005554,21.850588338399998,9.779962253,84,Cl,128,internal,,,,,,,0.99
-19.5601005554,27.0496630504,0.0,85,Cl,128,internal,,,,,,,0.99
-19.5601005554,27.0496630504,9.779962253,86,Cl,128,internal,,,,,,,0.99
-19.5601005554,24.450125694399997,7.180529716,87,Cl,128,internal,,,,,,,0.99
-14.6700754164,24.450125694399997,7.489537733,88,Cl,128,internal,,,,,,,0.99
-7.489562495399998,19.5601005554,0.0,89,Cl,128,internal,,,,,,,0.99
-7.489562495399998,19.5601005554,9.779962253,90,Cl,128,internal,,,,,,,0.99
-2.2904877823999996,19.5601005554,0.0,91,Cl,128,internal,,,,,,,0.99
-2.2904877823999996,19.5601005554,9.779962253,92,Cl,128,internal,,,,,,,0.99
-4.890025138399999,26.7406134764,0.0,93,Cl,128,internal,,,,,,,0.99
-4.890025138399999,26.7406134764,9.779962253,94,Cl,128,internal,,,,,,,0.99
-4.890025138399999,22.159637911399997,0.0,95,Cl,128,internal,,,,,,,0.99
-4.890025138399999,22.159637911399997,9.779962253,96,Cl,128,internal,,,,,,,0.99
-4.890025138399999,19.5601005554,7.180529716,97,Cl,128,internal,,,,,,,0.99
-9.780050277399999,19.5601005554,7.489537733,98,Cl,128,internal,,,,,,,0.99
-7.489562495399998,24.450125694399997,4.890104826,99,Cl,128,internal,,,,,,,0.99
-2.2904877823999996,24.450125694399997,4.890104826,100,Cl,128,internal,,,,,,,0.99
-4.890025138399999,21.850588338399998,4.890104826,101,Cl,128,internal,,,,,,,0.99
-4.890025138399999,27.0496630504,4.890104826,102,Cl,128,internal,,,,,,,0.99
-4.890025138399999,24.450125694399997,2.290424705,103,Cl,128,internal,,,,,,,0.99
-9.780050277399999,24.450125694399997,2.599680306,104,Cl,128,internal,,,,,,,0.99
