xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
-2.3343524933999973,0.307373583,28.367993354299998,66,O,104,internal,,,,,,
-2.3343524933999973,5.037946224,18.132873296299998,67,O,104,internal,,,,,,
-18.7722837924,4.423199177,28.367993354299998,68,O,104,internal,,,,,,
-12.887671470399999,9.1537714,28.367993354299998,69,O,104,internal,,,,,,
-8.218965530399998,0.307373583,18.132873296299998,70,O,104,internal,,,,,,
-8.218965530399998,5.037946224,28.367993354299998,71,O,104,internal,,,,,,
-12.887671470399999,4.423199177,18.132873296299998,72,O,104,internal,,,,,,
-8.218965530399998,4.423199177,18.132873296299998,73,O,104,internal,,,,,,
-12.887671470399999,5.037946224,28.367993354299998,74,O,104,internal,,,,,,
-12.887671470399999,0.307373583,18.132873296299998,75,O,104,internal,,,,,,
-8.218965530399998,9.1537714,28.367993354299998,76,O,104,internal,,,,,,
-2.0881004333999975,4.838552475,25.843290329299997,77,O,104,internal,,,,,,
-19.018535137399997,4.622592926,20.6575760843,78,O,104,internal,,,,,,
-19.018535137399997,9.353165627,25.843290329299997,79,O,104,internal,,,,,,
-2.0881004333999975,0.107979849,20.6575760843,80,O,104,internal,,,,,,
-19.018535137399997,0.107979849,20.6575760843,81,O,104,internal,,,,,,
-2.0881004333999975,9.353165627,25.843290329299997,82,O,104,internal,,,,,,
-2.0881004333999975,4.622592926,20.6575760843,83,O,104,internal,,,,,,
-19.018535137399997,4.838552475,25.843290329299997,84,O,104,internal,,,,,,
-12.641420364399998,0.107979849,25.843290329299997,85,O,104,internal,,,,,,
-8.4652166364,9.353165627,20.6575760843,86,O,104,internal,,,,,,
-8.4652166364,4.622592926,25.843290329299997,87,O,104,internal,,,,,,
-12.641420364399998,4.838552475,20.6575760843,88,O,104,internal,,,,,,
-8.4652166364,4.838552475,20.6575760843,89,O,104,internal,,,,,,
-12.641420364399998,4.622592926,25.843290329299997,90,O,104,internal,,,,,,
-12.641420364399998,9.353165627,20.6575760843,91,O,104,internal,,,,,,
-8.4652166364,0.107979849,25.843290329299997,92,O,104,internal,,,,,,
-21.1066360474,4.093392849,27.2845859523,93,O,104,internal,,,,,,
-21.1066360474,5.367752552,19.2162814143,94,O,104,internal,,,,,,
-21.1066360474,0.637179673,27.2845859523,95,O,104,internal,,,,,,
-21.1066360474,8.823966026,19.2162814143,96,O,104,internal,,,,,,
-10.5533180234,8.823966026,27.2845859523,97,O,104,internal,,,,,,
-10.5533180234,0.637179673,19.2162814143,98,O,104,internal,,,,,,
-10.5533180234,5.367752552,27.2845859523,99,O,104,internal,,,,,,
-10.5533180234,4.093392849,19.2162814143,100,O,104,internal,,,,,,
-4.3170681004,5.615709782,16.4631204013,101,O,104,internal,,,,,,
-16.7895689014,3.845435381,30.0377464293,102,O,104,internal,,,,,,
-16.7895689014,8.576007843,16.4631204013,103,O,104,internal,,,,,,
-4.3170681004,0.8851372,30.0377464293,104,O,104,internal,,,,,,
-16.7895689014,0.8851372,30.0377464293,105,O,104,internal,,,,,,
-4.3170681004,8.576007843,16.4631204013,106,O,104,internal,,,,,,
-4.3170681004,3.845435381,30.0377464293,107,O,104,internal,,,,,,
-16.7895689014,5.615709782,16.4631204013,108,O,104,internal,,,,,,
-14.870384216399998,0.8851372,16.4631204013,109,O,104,internal,,,,,,
-6.236250877399998,8.576007843,30.0377464293,110,O,104,internal,,,,,,
-6.236250877399998,3.845435381,16.4631204013,111,O,104,internal,,,,,,
-14.870384216399998,5.615709782,30.0377464293,112,O,104,internal,,,,,,
-6.236250877399998,5.615709782,30.0377464293,113,O,104,internal,,,,,,
-14.870384216399998,3.845435381,16.4631204013,114,O,104,internal,,,,,,
-14.870384216399998,8.576007843,30.0377464293,115,O,104,internal,,,,,,
-6.236250877399998,0.8851372,16.4631204013,116,O,104,internal,,,,,,
-2.1217861173999992,2.36528635,29.942683220299998,117,O,104,internal,,,,,,
-18.9848494534,7.095859051,16.5581836703,118,O,104,internal,,,,,,
-18.9848494534,2.36528635,29.942683220299998,119,O,104,internal,,,,,,
-2.1217861173999992,7.095859051,16.5581836703,120,O,104,internal,,,,,,
-12.675106048399998,7.095859051,29.942683220299998,121,O,104,internal,,,,,,
-8.431531906399998,2.36528635,16.5581836703,122,O,104,internal,,,,,,
-8.431531906399998,7.095859051,29.942683220299998,123,O,104,internal,,,,,,
-12.675106048399998,2.36528635,16.5581836703,124,O,104,internal,,,,,,
-2.0139102933999986,4.730572701,15.5002889633,125,O,104,internal,,,,,,
-19.092725038399998,4.730572701,15.5002889633,126,O,104,internal,,,,,,
-19.092725038399998,0.0,15.5002889633,127,O,104,internal,,,,,,
-2.0139102933999986,0.0,15.5002889633,128,O,104,internal,,,,,,
-12.5672302244,0.0,15.5002889633,129,O,104,internal,,,,,,
-8.539406776399998,0.0,15.5002889633,130,O,104,internal,,,,,,
-8.539406776399998,4.730572701,15.5002889633,131,O,104,internal,,,,,,
-12.5672302244,4.730572701,15.5002889633,132,O,104,internal,,,,,,
-8.3969163894,4.730572701,23.250433445299997,133,O,104,internal,,,,,,
-12.7097196584,4.730572701,23.250433445299997,134,O,104,internal,,,,,,
-12.7097196584,0.0,23.250433445299997,135,O,104,internal,,,,,,
-8.3969163894,0.0,23.250433445299997,136,O,104,internal,,,,,,
-18.9502341744,0.0,23.250433445299997,137,O,104,internal,,,,,,
-2.156402588399999,0.0,23.250433445299997,138,O,104,internal,,,,,,
-2.156402588399999,4.730572701,23.250433445299997,139,O,104,internal,,,,,,
-18.9502341744,4.730572701,23.250433445299997,140,O,104,internal,,,,,,
-10.5533180234,3.866921425,24.4510860443,141,O,104,internal,,,,,,
-10.5533180234,5.594224453,22.0497813223,142,O,104,internal,,,,,,
-10.5533180234,0.863651276,24.4510860443,143,O,104,internal,,,,,,
-10.5533180234,8.597494125,22.0497813223,144,O,104,internal,,,,,,
-21.1066360474,8.597494125,24.4510860443,145,O,104,internal,,,,,,
-21.1066360474,0.863651276,22.0497813223,146,O,104,internal,,,,,,
-21.1066360474,5.594224453,24.4510860443,147,O,104,internal,,,,,,
-21.1066360474,3.866921425,22.0497813223,148,O,104,internal,,,,,,
-8.405464172399999,2.36528635,24.4609594343,149,O,104,internal,,,,,,
-12.701171875399998,7.095859051,22.0399074553,150,O,104,internal,,,,,,
-12.701171875399998,2.36528635,24.4609594343,151,O,104,internal,,,,,,
-8.405464172399999,7.095859051,22.0399074553,152,O,104,internal,,,,,,
-18.958781242399997,7.095859051,24.4609594343,153,O,104,internal,,,,,,
-2.147853851399997,2.36528635,22.0399074553,154,O,104,internal,,,,,,
-2.147853851399997,7.095859051,24.4609594343,155,O,104,internal,,,,,,
-18.958781242399997,2.36528635,22.0399074553,156,O,104,internal,,,,,,
-1.5685405734,13.369904041,-3.955905914299999,1,Si,52,internal,,,,,,
-19.538096189399997,15.013531685,-11.5443828103,2,Si,52,internal,,,,,,
-19.538096189399997,10.282959402,-3.955905914299999,3,Si,52,internal,,,,,,
-1.5685405734,18.100477219,-11.5443828103,4,Si,52,internal,,,,,,
-19.538096189399997,18.100477219,-11.5443828103,5,Si,52,internal,,,,,,
-1.5685405734,10.282959402,-3.955905914299999,6,Si,52,internal,,,,,,
-1.5685405734,15.013531685,-11.5443828103,7,Si,52,internal,,,,,,
-19.538096189399997,13.369904041,-3.955905914299999,8,Si,52,internal,,,,,,
-12.121859550399998,18.100477219,-3.955905914299999,9,Si,52,internal,,,,,,
-8.984778404399998,10.282959402,-11.5443828103,10,Si,52,internal,,,,,,
-8.984778404399998,15.013531685,-3.955905914299999,11,Si,52,internal,,,,,,
-12.121859550399998,13.369904041,-11.5443828103,12,Si,52,internal,,,,,,
-8.984778404399998,13.369904041,-11.5443828103,13,Si,52,internal,,,,,,
-12.121859550399998,15.013531685,-3.955905914299999,14,Si,52,internal,,,,,,
-12.121859550399998,10.282959402,-11.5443828103,15,Si,52,internal,,,,,,
-8.984778404399998,18.100477219,-3.955905914299999,16,Si,52,internal,,,,,,
-5.276659011399998,14.191718102,-15.5002889633,17,Si,52,internal,,,,,,
-15.829977035399999,14.191718102,-15.5002889633,18,Si,52,internal,,,,,,
-15.829977035399999,9.461145401,-15.5002889633,19,Si,52,internal,,,,,,
-5.276659011399998,9.461145401,-15.5002889633,20,Si,52,internal,,,,,,
-2.702873230399998,13.314887524,-1.1759290692999986,21,Si,52,internal,,,,,,
-18.403762102399998,15.068548679,-14.3243600133,22,Si,52,internal,,,,,,
-18.403762102399998,10.337975919,-1.1759290692999986,23,Si,52,internal,,,,,,
-2.702873230399998,18.045460701,-14.3243600133,24,Si,52,internal,,,,,,
-18.403762102399998,18.045460701,-14.3243600133,25,Si,52,internal,,,,,,
-2.702873230399998,10.337975919,-1.1759290692999986,26,Si,52,internal,,,,,,
-2.702873230399998,15.068548679,-14.3243600133,27,Si,52,internal,,,,,,
-18.403762102399998,13.314887524,-1.1759290692999986,28,Si,52,internal,,,,,,
-13.256190776399999,18.045460701,-1.1759290692999986,29,Si,52,internal,,,,,,
-7.850443840399999,10.337975919,-14.3243600133,30,Si,52,internal,,,,,,
-7.850443840399999,15.068548679,-1.1759290692999986,31,Si,52,internal,,,,,,
-13.256190776399999,13.314887524,-14.3243600133,32,Si,52,internal,,,,,,
-7.850443840399999,13.314887524,-14.3243600133,33,Si,52,internal,,,,,,
-13.256190776399999,15.068548679,-1.1759290692999986,34,Si,52,internal,,,,,,
-13.256190776399999,10.337975919,-14.3243600133,35,Si,52,internal,,,,,,
-7.850443840399999,18.045460701,-1.1759290692999986,36,Si,52,internal,,,,,,
-8.961435318399998,13.346402645,-6.497628212299999,37,Si,52,internal,,,,,,
-12.145200729399999,15.037033558,-9.0026612283,38,Si,52,internal,,,,,,
-12.145200729399999,10.306460798,-6.497628212299999,39,Si,52,internal,,,,,,
-8.961435318399998,18.076975822,-9.0026612283,40,Si,52,internal,,,,,,
-12.145200729399999,18.076975822,-9.0026612283,41,Si,52,internal,,,,,,
-8.961435318399998,10.306460798,-6.497628212299999,42,Si,52,internal,,,,,,
-8.961435318399998,15.037033558,-9.0026612283,43,Si,52,internal,,,,,,
-12.145200729399999,13.346402645,-6.497628212299999,44,Si,52,internal,,,,,,
-19.514752984399998,18.076975822,-6.497628212299999,45,Si,52,internal,,,,,,
-1.5918827053999998,10.306460798,-9.0026612283,46,Si,52,internal,,,,,,
-1.5918827053999998,15.037033558,-6.497628212299999,47,Si,52,internal,,,,,,
-19.514752984399998,13.346402645,-9.0026612283,48,Si,52,internal,,,,,,
-1.5918827053999998,13.346402645,-9.0026612283,49,Si,52,internal,,,,,,
-19.514752984399998,15.037033558,-6.497628212299999,50,Si,52,internal,,,,,,
-19.514752984399998,10.306460798,-9.0026612283,51,Si,52,internal,,,,,,
-1.5918827053999998,18.076975822,-6.497628212299999,52,Si,52,internal,,,,,,
-1.9099178313999978,11.826431751,-4.292060852299999,53,O,104,internal,,,,,,
-19.1967183354,16.557004452,-11.208227634299998,54,O,104,internal,,,,,,
-19.1967183354,11.826431751,-4.292060852299999,55,O,104,internal,,,,,,
-1.9099178313999978,16.557004452,-11.208227634299998,56,O,104,internal,,,,,,
-12.463234901399998,16.557004452,-4.292060852299999,57,O,104,internal,,,,,,
-8.643400192399998,11.826431751,-11.208227634299998,58,O,104,internal,,,,,,
-8.643400192399998,16.557004452,-4.292060852299999,59,O,104,internal,,,,,,
-12.463234901399998,11.826431751,-11.208227634299998,60,O,104,internal,,,,,,
-2.3343524933999973,13.884344578,-2.632584572299999,61,O,104,internal,,,,,,
-18.7722837924,14.499091624999998,-12.867704630299999,62,O,104,internal,,,,,,
-18.7722837924,9.768518984,-2.632584572299999,63,O,104,internal,,,,,,
-2.3343524933999973,18.614916801,-12.867704630299999,64,O,104,internal,,,,,,
-18.7722837924,18.614916801,-12.867704630299999,65,O,104,internal,,,,,,
-2.3343524933999973,9.768518984,-2.632584572299999,66,O,104,internal,,,,,,
-2.3343524933999973,14.499091624999998,-12.867704630299999,67,O,104,internal,,,,,,
-18.7722837924,13.884344578,-2.632584572299999,68,O,104,internal,,,,,,
-12.887671470399999,18.614916801,-2.632584572299999,69,O,104,internal,,,,,,
-8.218965530399998,9.768518984,-12.867704630299999,70,O,104,internal,,,,,,
-8.218965530399998,14.499091624999998,-2.632584572299999,71,O,104,internal,,,,,,
-12.887671470399999,13.884344578,-12.867704630299999,72,O,104,internal,,,,,,
-8.218965530399998,13.884344578,-12.867704630299999,73,O,104,internal,,,,,,
-12.887671470399999,14.499091624999998,-2.632584572299999,74,O,104,internal,,,,,,
-12.887671470399999,9.768518984,-12.867704630299999,75,O,104,internal,,,,,,
-8.218965530399998,18.614916801,-2.632584572299999,76,O,104,internal,,,,,,
-2.0881004333999975,14.299697876,-5.1572875973,77,O,104,internal,,,,,,
-19.018535137399997,14.083738326999999,-10.343001842299998,78,O,104,internal,,,,,,
-19.018535137399997,18.814311028,-5.1572875973,79,O,104,internal,,,,,,
-2.0881004333999975,9.569125249999999,-10.343001842299998,80,O,104,internal,,,,,,
-19.018535137399997,9.569125249999999,-10.343001842299998,81,O,104,internal,,,,,,
-2.0881004333999975,18.814311028,-5.1572875973,82,O,104,internal,,,,,,
-2.0881004333999975,14.083738326999999,-10.343001842299998,83,O,104,internal,,,,,,
-19.018535137399997,14.299697876,-5.1572875973,84,O,104,internal,,,,,,
-12.641420364399998,9.569125249999999,-5.1572875973,85,O,104,internal,,,,,,
-8.4652166364,18.814311028,-10.343001842299998,86,O,104,internal,,,,,,
-8.4652166364,14.083738326999999,-5.1572875973,87,O,104,internal,,,,,,
-12.641420364399998,14.299697876,-10.343001842299998,88,O,104,internal,,,,,,
-8.4652166364,14.299697876,-10.343001842299998,89,O,104,internal,,,,,,
-12.641420364399998,14.083738326999999,-5.1572875973,90,O,104,internal,,,,,,
-12.641420364399998,18.814311028,-10.343001842299998,91,O,104,internal,,,,,,
-8.4652166364,9.569125249999999,-5.1572875973,92,O,104,internal,,,,,,
-21.1066360474,13.55453825,-3.7159919742999996,93,O,104,internal,,,,,,
-21.1066360474,14.828897952999998,-11.7842965123,94,O,104,internal,,,,,,
-21.1066360474,10.098325074,-3.7159919742999996,95,O,104,internal,,,,,,
-21.1066360474,18.285111427,-11.7842965123,96,O,104,internal,,,,,,
-10.5533180234,18.285111427,-3.7159919742999996,97,O,104,internal,,,,,,
-10.5533180234,10.098325074,-11.7842965123,98,O,104,internal,,,,,,
-10.5533180234,14.828897952999998,-3.7159919742999996,99,O,104,internal,,,,,,
-10.5533180234,13.55453825,-11.7842965123,100,O,104,internal,,,,,,
-4.3170681004,15.076855183,-14.537457525299999,101,O,104,internal,,,,,,
-16.7895689014,13.306580782,-0.9628314972999998,102,O,104,internal,,,,,,
-16.7895689014,18.037153244,-14.537457525299999,103,O,104,internal,,,,,,
-4.3170681004,10.346282600999999,-0.9628314972999998,104,O,104,internal,,,,,,
-16.7895689014,10.346282600999999,-0.9628314972999998,105,O,104,internal,,,,,,
-4.3170681004,18.037153244,-14.537457525299999,106,O,104,internal,,,,,,
-4.3170681004,13.306580782,-0.9628314972999998,107,O,104,internal,,,,,,
-16.7895689014,15.076855183,-14.537457525299999,108,O,104,internal,,,,,,
-14.870384216399998,10.346282600999999,-14.537457525299999,109,O,104,internal,,,,,,
-6.236250877399998,18.037153244,-0.9628314972999998,110,O,104,internal,,,,,,
-6.236250877399998,13.306580782,-14.537457525299999,111,O,104,internal,,,,,,
-14.870384216399998,15.076855183,-0.9628314972999998,112,O,104,internal,,,,,,
-6.236250877399998,15.076855183,-0.9628314972999998,113,O,104,internal,,,,,,
-14.870384216399998,13.306580782,-14.537457525299999,114,O,104,internal,,,,,,
-14.870384216399998,18.037153244,-0.9628314972999998,115,O,104,internal,,,,,,
-6.236250877399998,10.346282600999999,-14.537457525299999,116,O,104,internal,,,,,,
-2.1217861173999992,11.826431751,-1.057894706299999,117,O,104,internal,,,,,,
-18.9848494534,16.557004452,-14.442394256299998,118,O,104,internal,,,,,,
-18.9848494534,11.826431751,-1.057894706299999,119,O,104,internal,,,,,,
-2.1217861173999992,16.557004452,-14.442394256299998,120,O,104,internal,,,,,,
-12.675106048399998,16.557004452,-1.057894706299999,121,O,104,internal,,,,,,
-8.431531906399998,11.826431751,-14.442394256299998,122,O,104,internal,,,,,,
-8.431531906399998,16.557004452,-1.057894706299999,123,O,104,internal,,,,,,
-12.675106048399998,11.826431751,-14.442394256299998,124,O,104,internal,,,,,,
-2.0139102933999986,14.191718102,-15.5002889633,125,O,104,internal,,,,,,
-19.092725038399998,14.191718102,-15.5002889633,126,O,104,internal,,,,,,
-19.092725038399998,9.461145401,-15.5002889633,127,O,104,internal,,,,,,
-2.0139102933999986,9.461145401,-15.5002889633,128,O,104,internal,,,,,,
-12.5672302244,9.461145401,-15.5002889633,129,O,104,internal,,,,,,
-8.539406776399998,9.461145401,-15.5002889633,130,O,104,internal,,,,,,
-8.539406776399998,14.191718102,-15.5002889633,131,O,104,internal,,,,,,
-12.5672302244,14.191718102,-15.5002889633,132,O,104,internal,,,,,,
-8.3969163894,14.191718102,-7.7501444812999996,133,O,104,internal,,,,,,
-12.7097196584,14.191718102,-7.7501444812999996,134,O,104,internal,,,,,,
-12.7097196584,9.461145401,-7.7501444812999996,135,O,104,internal,,,,,,
-8.3969163894,9.461145401,-7.7501444812999996,136,O,104,internal,,,,,,
-18.9502341744,9.461145401,-7.7501444812999996,137,O,104,internal,,,,,,
-2.156402588399999,9.461145401,-7.7501444812999996,138,O,104,internal,,,,,,
-2.156402588399999,14.191718102,-7.7501444812999996,139,O,104,internal,,,,,,
-18.9502341744,14.191718102,-7.7501444812999996,140,O,104,internal,,,,,,
-10.5533180234,13.328066826,-6.5494918823,141,O,104,internal,,,,,,
-10.5533180234,15.055369853999998,-8.950796604299999,142,O,104,internal,,,,,,
-10.5533180234,10.324796677,-6.5494918823,143,O,104,internal,,,,,,
-10.5533180234,18.058639526,-8.950796604299999,144,O,104,internal,,,,,,
-21.1066360474,18.058639526,-6.5494918823,145,O,104,internal,,,,,,
-21.1066360474,10.324796677,-8.950796604299999,146,O,104,internal,,,,,,
-21.1066360474,15.055369853999998,-6.5494918823,147,O,104,internal,,,,,,
-21.1066360474,13.328066826,-8.950796604299999,148,O,104,internal,,,,,,
-8.405464172399999,11.826431751,-6.539618492299999,149,O,104,internal,,,,,,
-12.701171875399998,16.557004452,-8.960670471299998,150,O,104,internal,,,,,,
-12.701171875399998,11.826431751,-6.539618492299999,151,O,104,internal,,,,,,
-8.405464172399999,16.557004452,-8.960670471299998,152,O,104,internal,,,,,,
-18.958781242399997,16.557004452,-6.539618492299999,153,O,104,internal,,,,,,
-2.147853851399997,11.826431751,-8.960670471299998,154,O,104,internal,,,,,,
-2.147853851399997,16.557004452,-6.539618492299999,155,O,104,internal,,,,,,
-18.958781242399997,11.826431751,-8.960670471299998,156,O,104,internal,,,,,,
-1.5685405734,13.369904041,11.544383049,1,Si,52,internal,,,,,,
-19.538096189399997,15.013531685,3.955906153,2,Si,52,internal,,,,,,
-19.538096189399997,10.282959402,11.544383049,3,Si,52,internal,,,,,,
-1.5685405734,18.100477219,3.955906153,4,Si,52,internal,,,,,,
-19.538096189399997,18.100477219,3.955906153,5,Si,52,internal,,,,,,
-1.5685405734,10.282959402,11.544383049,6,Si,52,internal,,,,,,
-1.5685405734,15.013531685,3.955906153,7,Si,52,internal,,,,,,
-19.538096189399997,13.369904041,11.544383049,8,Si,52,internal,,,,,,
-12.121859550399998,18.100477219,11.544383049,9,Si,52,internal,,,,,,
-8.984778404399998,10.282959402,3.955906153,10,Si,52,internal,,,,,,
-8.984778404399998,15.013531685,11.544383049,11,Si,52,internal,,,,,,
-12.121859550399998,13.369904041,3.955906153,12,Si,52,internal,,,,,,
-8.984778404399998,13.369904041,3.955906153,13,Si,52,internal,,,,,,
-12.121859550399998,15.013531685,11.544383049,14,Si,52,internal,,,,,,
-12.121859550399998,10.282959402,3.955906153,15,Si,52,internal,,,,,,
-8.984778404399998,18.100477219,11.544383049,16,Si,52,internal,,,,,,
-5.276659011399998,14.191718102,0.0,17,Si,52,internal,,,,,,
-15.829977035399999,14.191718102,0.0,18,Si,52,internal,,,,,,
-15.829977035399999,9.461145401,0.0,19,Si,52,internal,,,,,,
-5.276659011399998,9.461145401,0.0,20,Si,52,internal,,,,,,
-2.702873230399998,13.314887524,14.324359894,21,Si,52,internal,,,,,,
-18.403762102399998,15.068548679,1.17592895,22,Si,52,internal,,,,,,
-18.403762102399998,10.337975919,14.324359894,23,Si,52,internal,,,,,,
-2.702873230399998,18.045460701,1.17592895,24,Si,52,internal,,,,,,
-18.403762102399998,18.045460701,1.17592895,25,Si,52,internal,,,,,,
-2.702873230399998,10.337975919,14.324359894,26,Si,52,internal,,,,,,
-2.702873230399998,15.068548679,1.17592895,27,Si,52,internal,,,,,,
-18.403762102399998,13.314887524,14.324359894,28,Si,52,internal,,,,,,
-13.256190776399999,18.045460701,14.324359894,29,Si,52,internal,,,,,,
-7.850443840399999,10.337975919,1.17592895,30,Si,52,internal,,,,,,
-7.850443840399999,15.068548679,14.324359894,31,Si,52,internal,,,,,,
-13.256190776399999,13.314887524,1.17592895,32,Si,52,internal,,,,,,
-7.850443840399999,13.314887524,1.17592895,33,Si,52,internal,,,,,,
-13.256190776399999,15.068548679,14.324359894,34,Si,52,internal,,,,,,
-13.256190776399999,10.337975919,1.17592895,35,Si,52,internal,,,,,,
-7.850443840399999,18.045460701,14.324359894,36,Si,52,internal,,,,,,
-8.961435318399998,13.346402645,9.002660751,37,Si,52,internal,,,,,,
-12.145200729399999,15.037033558,6.497627735,38,Si,52,internal,,,,,,
-12.145200729399999,10.306460798,9.002660751,39,Si,52,internal,,,,,,
-8.961435318399998,18.076975822,6.497627735,40,Si,52,internal,,,,,,
-12.145200729399999,18.076975822,6.497627735,41,Si,52,internal,,,,,,
-8.961435318399998,10.306460798,9.002660751,42,Si,52,internal,,,,,,
-8.961435318399998,15.037033558,6.497627735,43,Si,52,internal,,,,,,
-12.145200729399999,13.346402645,9.002660751,44,Si,52,internal,,,,,,
-19.514752984399998,18.076975822,9.002660751,45,Si,52,internal,,,,,,
-1.5918827053999998,10.306460798,6.497627735,46,Si,52,internal,,,,,,
-1.5918827053999998,15.037033558,9.002660751,47,Si,52,internal,,,,,,
-19.514752984399998,13.346402645,6.497627735,48,Si,52,internal,,,,,,
-1.5918827053999998,13.346402645,6.497627735,49,Si,52,internal,,,,,,
-19.514752984399998,15.037033558,9.002660751,50,Si,52,internal,,,,,,
-19.514752984399998,10.306460798,6.497627735,51,Si,52,internal,,,,,,
-1.5918827053999998,18.076975822,9.002660751,52,Si,52,internal,,,,,,
-1.9099178313999978,11.826431751,11.208228111,53,O,104,internal,,,,,,
-19.1967183354,16.557004452,4.292061329,54,O,104,internal,,,,,,
-19.1967183354,11.826431751,11.208228111,55,O,104,internal,,,,,,
-1.9099178313999978,16.557004452,4.292061329,56,O,104,internal,,,,,,
-12.463234901399998,16.557004452,11.208228111,57,O,104,internal,,,,,,
-8.643400192399998,11.826431751,4.292061329,58,O,104,internal,,,,,,
-8.643400192399998,16.557004452,11.208228111,59,O,104,internal,,,,,,
-12.463234901399998,11.826431751,4.292061329,60,O,104,internal,,,,,,
-2.3343524933999973,13.884344578,12.867704391,61,O,104,internal,,,,,,
-18.7722837924,14.499091624999998,2.632584333,62,O,104,internal,,,,,,
-18.7722837924,9.768518984,12.867704391,63,O,104,internal,,,,,,
-2.3343524933999973,18.614916801,2.632584333,64,O,104,internal,,,,,,
-18.7722837924,18.614916801,2.632584333,65,O,104,internal,,,,,,
-2.3343524933999973,9.768518984,12.867704391,66,O,104,internal,,,,,,
-2.3343524933999973,14.499091624999998,2.632584333,67,O,104,internal,,,,,,
-18.7722837924,13.884344578,12.867704391,68,O,104,internal,,,,,,
-12.887671470399999,18.614916801,12.867704391,69,O,104,internal,,,,,,
-8.218965530399998,9.768518984,2.632584333,70,O,104,internal,,,,,,
-8.218965530399998,14.499091624999998,12.867704391,71,O,104,internal,,,,,,
-12.887671470399999,13.884344578,2.632584333,72,O,104,internal,,,,,,
-8.218965530399998,13.884344578,2.632584333,73,O,104,internal,,,,,,
-12.887671470399999,14.499091624999998,12.867704391,74,O,104,internal,,,,,,
-12.887671470399999,9.768518984,2.632584333,75,O,104,internal,,,,,,
-8.218965530399998,18.614916801,12.867704391,76,O,104,internal,,,,,,
-2.0881004333999975,14.299697876,10.343001366,77,O,104,internal,,,,,,
-19.018535137399997,14.083738326999999,5.157287121,78,O,104,internal,,,,,,
-19.018535137399997,18.814311028,10.343001366,79,O,104,internal,,,,,,
-2.0881004333999975,9.569125249999999,5.157287121,80,O,104,internal,,,,,,
-19.018535137399997,9.569125249999999,5.157287121,81,O,104,internal,,,,,,
-2.0881004333999975,18.814311028,10.343001366,82,O,104,internal,,,,,,
-2.0881004333999975,14.083738326999999,5.157287121,83,O,104,internal,,,,,,
-19.018535137399997,14.299697876,10.343001366,84,O,104,internal,,,,,,
-12.641420364399998,9.569125249999999,10.343001366,85,O,104,internal,,,,,,
-8.4652166364,18.814311028,5.157287121,86,O,104,internal,,,,,,
-8.4652166364,14.083738326999999,10.343001366,87,O,104,internal,,,,,,
-12.641420364399998,14.299697876,5.157287121,88,O,104,internal,,,,,,
-8.4652166364,14.299697876,5.157287121,89,O,104,internal,,,,,,
-12.641420364399998,14.083738326999999,10.343001366,90,O,104,internal,,,,,,
-12.641420364399998,18.814311028,5.157287121,91,O,104,internal,,,,,,
-8.4652166364,9.569125249999999,10.343001366,92,O,104,internal,,,,,,
-21.1066360474,13.55453825,11.784296989,93,O,104,internal,,,,,,
-21.1066360474,14.828897952999998,3.715992451,94,O,104,internal,,,,,,
-21.1066360474,10.098325074,11.784296989,95,O,104,internal,,,,,,
-21.1066360474,18.285111427,3.715992451,96,O,104,internal,,,,,,
-10.5533180234,18.285111427,11.784296989,97,O,104,internal,,,,,,
-10.5533180234,10.098325074,3.715992451,98,O,104,internal,,,,,,
-10.5533180234,14.828897952999998,11.784296989,99,O,104,internal,,,,,,
-10.5533180234,13.55453825,3.715992451,100,O,104,internal,,,,,,
-4.3170681004,15.076855183,0.962831438,101,O,104,internal,,,,,,
-16.7895689014,13.306580782,14.537457466,102,O,104,internal,,,,,,
-16.7895689014,18.037153244,0.962831438,103,O,104,internal,,,,,,
-4.3170681004,10.346282600999999,14.537457466,104,O,104,internal,,,,,,
-16.7895689014,10.346282600999999,14.537457466,105,O,104,internal,,,,,,
-4.3170681004,18.037153244,0.962831438,106,O,104,internal,,,,,,
-4.3170681004,13.306580782,14.537457466,107,O,104,internal,,,,,,
-16.7895689014,15.076855183,0.962831438,108,O,104,internal,,,,,,
-14.870384216399998,10.346282600999999,0.962831438,109,O,104,internal,,,,,,
-6.236250877399998,18.037153244,14.537457466,110,O,104,internal,,,,,,
-6.236250877399998,13.306580782,0.962831438,111,O,104,internal,,,,,,
-14.870384216399998,15.076855183,14.537457466,112,O,104,internal,,,,,,
-6.236250877399998,15.076855183,14.537457466,113,O,104,internal,,,,,,
-14.870384216399998,13.306580782,0.962831438,114,O,104,internal,,,,,,
-14.870384216399998,18.037153244,14.537457466,115,O,104,internal,,,,,,
-6.236250877399998,10.346282600999999,0.962831438,116,O,104,internal,,,,,,
-2.1217861173999992,11.826431751,14.442394257,117,O,104,internal,,,,,,
-18.9848494534,16.557004452,1.057894707,118,O,104,internal,,,,,,
-18.9848494534,11.826431751,14.442394257,119,O,104,internal,,,,,,
-2.1217861173999992,16.557004452,1.057894707,120,O,104,internal,,,,,,
-12.675106048399998,16.557004452,14.442394257,121,O,104,internal,,,,,,
