xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
18.4575,0.71042951,10.000000000001,115,C,162,PCA,16,-0.7202670941368658,-6.494199721111885,0.007038228424981613,6.53402358744177,0.05367627682856162
17.227,1.42085901,10.000000000145,116,C,162,PCA,15,-0.32737868831895867,1.7544191440750412,0.0008650341215181716,1.7847028007336327,0.003481382434918621
17.227,2.84329617,10.000000001601,117,C,162,PCA,15,-1.0782009618459654e-07,-1.178137081295091,0.0008351919912255274,1.1781373773326222,0.00575171114041693
15.9965,3.55372568,10.000000132529,118,C,162,PCA,14,4.4583366376471645e-06,6.187898018961562,0.006705453289045818,6.18790165211052,0.003739406740605352
15.9965,4.97616284,10.000000685218,119,C,162,PCA,15,-0.7202631676092888,-0.3596155966921336,0.007404544007026227,0.805082129518944,0.0551407936974878
14.766,5.68659235,10.000026590292,120,C,162,PCA,16,-15.833129170706032,-0.1902205092874275,1.4796269413518852,15.903253096897823,0.1770556507691183
20.9185,0.71042951,10.0,121,C,162,PCA,16,1.5439846036105356,1.1209134035758126,0.5519019062448732,1.9861850439017559,0.1649571284208471
19.688,1.42085901,10.0,122,C,162,PCA,14,0.7374827995672062,3.7042586369327632,0.26432000834900254,3.7861957154592623,0.028285764255151592
19.688,2.84329617,10.000000000001,123,C,162,PCA,17,1.576713134832315,7.09164718360779,0.6039643815944399,7.289873597022091,0.3477846762431952
18.4575,3.55372568,10.0000000001,124,C,162,PCA,15,2.0568728737297777,6.111551135300563,0.29038132769384795,6.454928707085171,0.034320689366137365
18.4575,4.97616284,10.000000000517,125,C,162,PCA,19,2.6867441233626144,3.278165983289392,0.6038250420707757,4.281304810434667,0.3512804843685948
17.227,5.68659235,10.000000042732,126,C,162,PCA,15,1.595069717827621,4.277316407785183,0.26966730507759173,4.573008146993272,0.0283560728444844
12.305,7.10902951,10.008815308533,127,C,162,PCA,16,-21.034963005362307,4.649687151656562,4.8235999281312285,22.076149472041283,12.890302545920274
11.0745,7.81945901,10.075237017013,128,C,162,PCA,13,-13.304984501813285,12.052189515693355,4.025592764401007,18.397915148746563,18.625126952680617
11.0745,9.24189617,10.085340035863,129,C,162,PCA,12,-15.556394035630298,7.509719506605308,4.026767556693398,17.73730924958238,19.12789883160658
9.844,9.95232568,10.341535567835,130,C,162,PCA,18,-18.285924295287767,0.9727813812069448,3.0751030644333444,18.56818757459935,27.839244365172306
9.844,11.37476284,10.181450876439,131,C,162,PCA,12,-13.680553322485649,-7.902728476679037,4.756534037512827,16.49955371019183,26.504247099834284
8.6135,12.08519235,10.340511082538,132,C,162,PCA,14,-8.171909565381844,-14.334973295585327,3.1557744913973047,16.79971660387394,27.851712740397137
14.766,7.10902951,10.000064393566,133,C,162,PCA,20,-16.399976987196485,-4.997831440186747,1.941108793135355,17.254143491691522,1.0908714023622323
13.5355,7.81945901,10.0011717251,134,C,162,PCA,21,-22.382824296840177,2.0203912659850594,3.7397716338938403,22.782859702955744,3.6036860168720666
13.5355,9.24189617,10.00132906734,135,C,162,PCA,21,-18.936986227118933,7.221369115017854,3.662652834349769,20.595452047634115,4.658931260355397
12.305,9.95232568,10.011340163321,136,C,162,PCA,15,-20.405369609328798,2.2747183592953806,4.955669352103273,21.12136622557382,14.486526203741454
12.305,11.37476284,10.006024797319,137,C,162,PCA,14,-19.33352552510192,-6.037294411177147,4.7538319035988135,20.804640126776338,5.582384505805376
11.0745,12.08519235,10.024104816442,138,C,162,PCA,14,-12.946208101747049,-7.474433301427026,5.082939026601084,15.789481515849928,12.639241176034407
17.227,7.10902951,10.000000103483,139,C,162,PCA,15,2.396483846526571,-3.4990368964486778,0.5572540475363957,4.277490631534765,0.16812188804889613
15.9965,7.81945901,10.000004014593,140,C,162,PCA,16,-2.236954796586125,4.150345056150882,0.4511015282808015,4.736330165423755,0.13088265373244945
15.9965,9.24189617,10.000004553682,141,C,162,PCA,16,-2.450512527180125,-2.729947550109607,0.46044674667297353,3.697247148722667,0.1676325808852759
14.766,9.95232568,10.000082836982,142,C,162,PCA,19,-18.462810639892993,2.750503838077588,2.023353447300018,18.775904965154844,1.234091193731548
14.766,11.37476284,10.000044009598,143,C,162,PCA,17,-17.946854311076283,-4.622602200332709,1.633082248446286,18.604434643270096,0.3378679528176891
