xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
5.7158536625134815e-05,7.8377207356511756,5.5131534717226724,59,Ti,24,internal,6,-0.0006082730300746603,-0.7410019014096693,-1.0127127607635997,1.2548590851973207,170.2890316369651
3.7842721319866257,7.8377207356511756,5.5131534717226724,60,Ti,24,internal,6,-0.0006084263295243475,-0.7410021333289741,-1.012713046792997,1.254859453056574,170.28903240134494
-8.894492348412997e-05,0.375201422174781,6.2093573481524125,61,Ti,24,internal,6,0.0006260729521751399,0.740981268449346,1.0126657679292888,1.2548089853423745,170.28903822445437
3.78412658102192,0.375201422174781,6.2093573481524125,62,Ti,24,internal,6,0.000620512473579582,0.7409812697570672,1.0126657066872775,1.2548089339285757,170.28903789969178
-1.8922145971325006,5.494950905316475,6.2093573481524125,63,Ti,24,internal,6,0.0006323200824195981,0.7409647048718262,1.0126664538494836,1.2547997610959956,170.28897891874496
1.8920009742234862,5.494950905316475,6.2093573481524125,64,Ti,24,internal,6,0.0006266596998570906,0.7409645671401708,1.012666431668074,1.254799659024081,170.28897864702643
1.8920396309732201,4.2140876828927585,9.18792942639307,65,Ti,24,internal,6,-0.00034494598088660256,-0.39304168322160915,-7.608755999395937,7.6189008224337105,139.51255886000234
5.676254604423223,4.2140876828927585,9.18792942639307,66,Ti,24,internal,6,-0.00034370021822397254,-0.3930404959250584,-7.608756210845742,7.618900972295841,139.51255885881216
-8.526438493294819e-05,9.333834851908719,9.18792942639307,67,Ti,24,internal,6,-0.0003451009362335222,-0.3930424050481455,-7.608756129879218,7.61890098998768,139.5125567452508
3.78412970906507,9.333834851908719,9.18792942639307,68,Ti,24,internal,6,-0.00034366020178347597,-0.39304132370325734,-7.608756312981061,7.61890111699646,139.51255674402165
-0.0003194247861727506,1.8466202879963616,9.763649350354834,69,Ti,24,2NN,7,0.0013607602087354898,1.2119940192909033,-8.364237857897006,8.451591938678936,117.44634979809852
3.7838925137234627,1.8466202879963616,9.763649350354834,70,Ti,24,2NN,7,0.0013799585978099638,1.2119931846003782,-8.364237894197892,8.45159185801938,117.44634972575444
-1.8924443731233116,6.966367457012319,9.763649350354834,71,Ti,24,2NN,7,0.0013607775104743647,1.2119934148771572,-8.364237456658266,8.45159145491464,117.44632029835229
1.8917676183653103,6.966367457012319,9.763649350354834,72,Ti,24,2NN,7,0.001379786126811,1.2119924987813804,-8.364237424908428,8.451591295202984,117.44632022701063
