xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
27.378389308299997,13.3750491027,6.8782968792000005,125,In,144,internal,24,0.4258949756381129,0.7385171838670921,0.5219705628379102,0.9996236439831212,119.03409947826246,1.67
31.590159952900002,10.9431172305,10.3173152992,126,In,144,2NN,13,-2.1317725040639655,-1.23077932975199,-3.319974552998181,4.1329774739506355,107.94671252106733,1.67
29.484200372900002,9.727241148000001,6.8782968792000005,127,In,144,internal,21,-2.131892648123625,-1.2308491824513417,1.740586923095197,3.014896152426266,179.99404556489097,1.67
29.484348888299998,14.590925185200001,10.3173152992,128,In,144,2NN,15,0.42613198898221566,0.7386357088967542,-4.538560914876278,4.6179764356841355,108.82435053308988,1.67
25.2723730279,14.5910129547,0.0,129,In,144,2NN,16,-0.0003479444013269606,-0.00020145083363026783,6.582778348496721,6.5827783607748,60.5065562477296,1.67
33.6961415521,19.4544781278,3.4390184200000005,130,In,144,internal,19,-2.5579418640871237,-1.4768286952576957,0.00030840982165281083,2.9536569994335284,179.99404541041832,1.67
31.5901819721,18.238602045300002,0.0,131,In,144,2NN,17,-1.2790724347672868,-0.738473416899779,4.493842173219813,4.730326284587367,63.51306138893839,1.67
27.3783326079,15.8068890372,3.4390184200000005,132,In,144,internal,20,1.2789335780541613,0.7383926866283619,1.0448000252026768,1.8090057903180365,144.74043996280247,1.67
27.3783087871,18.238602045300002,0.0,133,In,144,2NN,16,-0.0001669683092148655,-1.4770584165771794,5.538310202976238,5.731891616059274,62.25660263069395,1.67
31.5902057929,15.8068890372,3.4390184200000005,134,In,144,internal,18,-1.7053668537770243,1.4769660223267915,0.5225656405546542,2.315767601845545,131.43315990778646,1.67
29.4842462129,14.5910129547,0.0,135,In,144,2NN,16,-1.2792534108595708,0.738383548843674,5.538310313939842,5.731891545370625,62.256611169533684,1.67
29.4842683671,19.4544781278,3.4390184200000005,136,In,144,internal,19,0.4264074117898787,-2.215373830833917,0.5225655735214911,2.3157675336274437,131.43315542290208,1.67
29.484451428699998,17.0228570574,6.8782968792000005,137,In,144,internal,23,1.278506825855238,0.7381463011295823,1.0442162561905457,1.8082663673591672,144.73635537859025,1.67
37.9082199529,21.886322230500003,10.3173152992,138,In,144,2NN,13,-2.1317725040639575,-1.2307793297519964,-3.3199745529981803,4.132977473950634,107.94671252106706,1.67
35.8022603729,20.670446148000003,6.8782968792000005,139,In,144,internal,21,-2.1318926481236296,-1.2308491824513483,1.7405869230951967,3.0148961524262723,179.99404556513355,1.67
31.5904110087,18.2387331399,10.3173152992,140,In,144,2NN,14,1.2787694250005806,0.7382984003272299,-4.016334214811737,4.279167710584557,109.47830081637468,1.67
31.5903871879,20.670446148000003,6.8782968792000005,141,In,144,internal,21,0.4260300574267159,-1.7232539344972173,1.3924129888442929,2.256085030333176,142.4019600333549,1.67
35.802284193700004,18.2387331399,10.3173152992,142,In,144,2NN,14,-1.279191305500622,1.2307173210315319,-3.6681430040562444,4.075078970837521,108.9209654134283,1.67
33.6963246137,17.0228570574,6.8782968792000005,143,In,144,internal,21,-1.2793670356500757,1.230579253297203,1.3924129694929448,2.256084924856714,142.40197984122597,1.67
33.696346767899996,21.886322230500003,10.3173152992,144,In,144,2NN,13,0.42623707048225806,-1.7231700503345473,-3.6681429847021803,4.075078651859751,108.9209542704929,1.67
4.2120276219,4.8635418315,0.8596895952,145,P,144,2NN,15,1.2792858195486358,-1.2306627513527306,3.6682047388401986,4.075147730047953,108.92078406376707,1.1
8.4240838685,2.4319207610999998,4.2989680544,146,P,144,internal,19,-0.4264074117898842,2.2153738308339186,-0.5225655735214904,2.315767533627446,131.43315542290196,1.1
6.3179650477,1.2159527409,0.8596895952,147,P,144,2NN,15,-0.42614255473300255,1.7232246170667471,3.668204719486136,4.075147411061294,108.92077291796346,1.1
