xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta
6.271257401,5.47399044,7.31277895,38,Si,120,internal,10,7.8652408046161195,-3.1874269253465837,-0.00027897023988243674,8.48656016280137,145.7426587746389
6.271257401,5.47399044,10.23777771,39,Si,120,internal,10,7.806661705643746,-2.802435593936797,-2.775782451872413,8.746575356369556,136.7553215922453
6.271257401,5.47399044,13.162775993,40,Si,120,2NN,12,4.474601829027788,-0.1428657791056624,-16.126097075784884,16.735993518665573,89.29768422716354
9.265285492,5.099965096,1.46249938,41,Si,120,internal,10,-3.948101508205522,-3.7686075691286494,9.257625578733384,10.746792074159018,142.15460217864498
9.265285492,5.099965096,4.387498379,42,Si,120,internal,10,-6.7350134079624295,-4.695043795557342,0.14977354453228536,8.211350312967834,145.74066835252063
9.265285492,5.099965096,7.31277895,43,Si,120,internal,10,-6.693039085063768,-5.21787949062436,-0.0002789680961240437,8.486638831168248,145.7406688901956
9.265285492,5.099965096,10.23777771,44,Si,120,internal,10,-6.330337668138956,-5.3596441101574595,-2.775782496778069,8.74665241390236,136.7558134179859
9.265285492,5.099965096,13.162775993,45,Si,120,2NN,12,-2.3610321881441596,-3.803748013775757,-16.12611903501644,16.73602960911803,89.29765620044897
9.885463715,1.534049511,0.0,46,Si,120,2NN,12,1.742063901648284,3.1997147502088867,16.628142820082783,17.022576031999417,89.29765540401996
9.885463715,1.534049511,2.92499876,47,Si,120,internal,10,5.092302968531957,4.15156739316371,2.7760963396235407,7.13258524170379,136.76163161627733
9.885463715,1.534049511,5.850279331,48,Si,120,internal,10,5.45518559926059,4.009796159951121,-0.0012330719178134664,6.770340957972888,145.74069646733432
9.885463715,1.534049511,8.775278091,49,Si,120,internal,10,5.497107666746979,3.4870420696146507,-0.14859632469816986,6.511507963811812,145.74069698620235
9.885463715,1.534049511,11.700277328,50,Si,120,internal,10,3.329144012123463,3.164569397877898,-9.759628603938172,10.786475319317749,142.1541971946798
12.879491806,1.160023689,0.0,51,Si,120,2NN,12,-3.6420106895878988,-0.09116344175250057,16.6281208520946,17.022542574716855,89.29768195625287
12.879491806,1.160023689,2.92499876,52,Si,120,internal,10,-6.14142114608631,2.3342993024798293,2.776096375450371,7.132511339839748,136.7611170291531
12.879491806,1.160023689,5.850279331,53,Si,120,internal,10,-6.200084990627168,2.71945063164471,-0.0012330736604850845,6.770263447564191,145.74264335405366
12.879491806,1.160023689,8.775278091,54,Si,120,internal,10,-5.768327719633702,3.0171332580701002,-0.1485963160614172,6.511434453574287,145.74264387405904
12.879491806,1.160023689,11.700277328,55,Si,120,internal,10,-4.405062290989204,1.3008255061411813,-9.759610377637706,10.786413468257933,142.15288965595224
7.444355965,2.6940732,1.46249938,56,Si,120,internal,10,-1.2895281319842047,5.303436338210765,9.25762314449487,10.746762586105648,142.154225109398
7.444355965,2.6940732,4.387498379,57,Si,120,internal,10,-0.6983436772868561,8.18018930543281,0.1497735804893956,8.211310071464629,145.74569891793843
7.444355965,2.6940732,7.31277895,58,Si,120,internal,10,-1.1721198462266549,8.405256423969272,-0.00027896838290053516,8.486589454216485,145.74569945877423
7.444355965,2.6940732,10.23777771,59,Si,120,internal,10,-1.4762426590279172,8.16203006114269,-2.7757824232361497,8.746599062977422,136.75596166586578
7.444355965,2.6940732,13.162775993,60,Si,120,2NN,12,-2.113485851107274,3.946563618159996,-16.126114575456757,16.736001856350686,89.29763532821335
0.21594429,10.573954582,0.0,61,Si,120,2NN,12,2.113482301551822,-3.9465603101309137,16.126117642357123,16.736003583162113,89.29763448939396
0.21594429,10.573954582,2.92499876,62,Si,120,internal,10,1.4762703905214827,-8.161914343393885,2.77606018870646,8.746583915229433,136.76178429124042
0.21594429,10.573954582,5.850279331,63,Si,120,internal,10,1.1720513545796203,-8.405294179800975,-0.001196895710769752,8.486617468657782,145.74572722453757
0.21594429,10.573954582,8.775278091,64,Si,120,internal,10,0.6983771862153475,-8.180243052233285,-0.1485963702049554,8.211345076726168,145.74572774646697
0.21594429,10.573954582,11.700277328,65,Si,120,internal,10,1.289515112594452,-5.303439342015531,-9.25760514938465,10.746747004650327,142.15381957778
-5.219191551,12.10800457,1.46249938,66,Si,120,internal,10,4.405054546175107,-1.300814800082883,9.759628388960602,10.786425310986877,142.1532894822165
-5.219191551,12.10800457,4.387498379,67,Si,120,internal,10,5.768270812184078,-3.017143940274824,0.14980979238486947,6.511416796130183,145.74268151697862
-5.219191551,12.10800457,7.31277895,68,Si,120,internal,10,6.200072796001195,-2.719375218827363,-0.00031514665045140333,6.77022188379405,145.7426820558291
-5.219191551,12.10800457,10.23777771,69,Si,120,internal,10,6.1414738506962125,-2.33437829247102,-2.7757824934394093,7.132460411529109,136.75533256055795
-5.219191551,12.10800457,13.162775993,70,Si,120,2NN,12,3.6420067914451018,0.09116286947036734,-16.62811798344876,17.022538935458318,89.29768380914683
-2.22516346,11.733978271,1.46249938,71,Si,120,internal,10,-3.329137414368166,-3.1645698719930992,9.75964657597233,10.78648968322692,142.15464058657628
-2.22516346,11.733978271,4.387498379,72,Si,120,internal,10,-5.497096284840835,-3.4869890592916346,0.14980978619648722,6.511497772131286,145.74070484705095
-2.22516346,11.733978271,7.31277895,73,Si,120,internal,10,-5.455121953882272,-4.0098248987341485,-0.00031514451633163354,6.770306591990701,145.74070538474024
-2.22516346,11.733978271,10.23777771,74,Si,120,internal,10,-5.092405032057019,-4.1515752414472935,-2.7757824724343223,7.132540524258618,136.7558356942298
-2.22516346,11.733978271,13.162775993,75,Si,120,2NN,12,-1.7420668591095287,-3.199712161623978,-16.62814025466491,17.02257334211428,89.29765743829901
-1.604985952,8.168064117,0.0,76,Si,120,2NN,12,2.361033252657633,3.8037415375390125,16.126122051878518,16.736031194301635,89.29765635896501
-1.604985952,8.168064117,2.92499876,77,Si,120,internal,10,6.330227145085126,5.359607562066881,2.7760601606759288,8.746638150937144,136.7616381693726
-1.604985952,8.168064117,5.850279331,78,Si,120,internal,10,6.693109858483761,5.217836145732805,-0.0011968955229654243,8.486668077284934,145.740699513678
-1.604985952,8.168064117,8.775278091,79,Si,120,internal,10,6.735046928870764,4.6950966524842555,-0.14859641351310815,8.211386643214977,145.74070003254758
-1.604985952,8.168064117,11.700277328,80,Si,120,internal,10,3.9481136785911946,3.768595544133374,-9.257607470708777,10.74677672960892,142.15420529711736
1.389042377,7.794037819,0.0,81,Si,120,2NN,12,-4.474601213050688,0.14286641458386234,16.126099931082123,16.735996110644194,89.29768095037451
1.389042377,7.794037819,2.92499876,82,Si,120,internal,10,-7.806581796112814,2.802352489377815,2.776060181138458,8.746565551313527,136.7611274117694
1.389042377,7.794037819,5.850279331,83,Si,120,internal,10,-7.865245780204593,3.187503751591448,-0.0011968973056040166,8.486593709021239,145.7426512716857
1.389042377,7.794037819,8.775278091,84,Si,120,internal,10,-7.43350877900161,3.4851921473127,-0.1485963667285895,8.21131523882679,145.74265179169336
1.389042377,7.794037819,11.700277328,85,Si,120,internal,10,-5.237653253885416,1.5348555773199783,-9.257589073469111,10.746708738231506,142.1528910673705
-4.046093941,9.328087807,1.46249938,86,Si,120,internal,10,-1.2895252914850157,5.303431816628261,9.257623362826198,10.746760201984126,142.15422883813233
-4.046093941,9.328087807,4.387498379,87,Si,120,internal,10,-0.6983399604883287,8.180183804383457,0.14977359920661737,8.211304275505295,145.7457256353667
-4.046093941,9.328087807,7.31277895,88,Si,120,internal,10,-1.172116165351901,8.405250918115666,-0.00027896837072172165,8.486583492748236,145.74572617621325
-4.046093941,9.328087807,10.23777771,89,Si,120,internal,10,-1.4762390317434058,8.16202472318633,-2.775782488605889,8.74659349031374,136.75597388925382
-4.046093941,9.328087807,13.162775993,90,Si,120,2NN,12,-2.113483626817169,3.9465603113727634,-16.12611467417451,16.736000890796863,89.29763566413767
